date,open,high,low,close,volume
2025-11-21,11.38,12.38,11.37,12.08,31680100
2025-11-24,12.45,12.56,11.96,12.47,29995200
2025-11-25,12.44,13.02,12.36,12.5,26024552
2025-11-26,12.46,12.8,12.27,12.43,18850252
2025-11-27,12.38,12.55,12.27,12.34,10088860
2025-11-28,12.26,12.85,12.15,12.43,17386500
2025-12-01,12.36,12.37,12.09,12.12,10604600
2025-12-02,12.12,12.44,11.97,12.34,10053300
2025-12-03,12.28,12.29,11.84,11.92,8508300
2025-12-04,11.92,11.97,11.52,11.55,7561784
2025-12-05,11.52,11.61,11.36,11.61,6305884
2025-12-08,11.59,11.86,11.57,11.81,5793400
2025-12-09,11.75,12.08,11.71,11.8,6831600
2025-12-10,11.78,11.9,11.56,11.65,5604100
2025-12-11,11.65,11.66,10.99,11.0,10591600
2025-12-12,10.99,11.05,10.62,10.65,8387300
2025-12-15,10.65,10.76,10.41,10.55,5337200
2025-12-16,10.55,10.63,10.2,10.21,6286000
2025-12-17,10.18,10.33,10.02,10.29,6520100
2025-12-18,10.18,10.48,10.18,10.35,4660100
2025-12-19,10.39,10.53,10.31,10.49,4007900
2025-12-22,10.5,10.59,10.38,10.42,4358600
2025-12-23,10.42,10.82,10.2,10.6,15819900
2025-12-24,10.49,10.54,10.09,10.45,13056100
2025-12-25,10.5,10.62,10.4,10.55,7677800
2025-12-26,10.59,10.61,10.31,10.37,8094400
2025-12-29,10.37,10.4,10.26,10.29,4876800
2025-12-30,10.35,10.51,10.22,10.29,6779000
2025-12-31,10.28,10.73,10.28,10.55,9701147
2026-01-05,10.51,10.99,10.44,10.85,9702904
2026-01-06,10.85,10.95,10.77,10.88,6203515
2026-01-07,10.84,11.38,10.79,10.89,10825457
2026-01-08,10.84,11.35,10.73,11.18,13503205
2026-01-09,11.19,11.83,11.19,11.83,15924165
2026-01-12,12.0,12.68,11.8,12.56,26199134
2026-01-13,12.89,13.19,12.4,12.53,36488196
2026-01-14,12.39,13.22,12.39,12.98,32311441
2026-01-15,12.7,13.16,12.45,12.8,19529820
2026-01-16,12.76,12.85,11.91,12.21,16440000
2026-01-19,12.23,12.5,12.07,12.16,11685820
2026-01-20,12.41,12.6,12.11,12.27,12281200
2026-01-21,12.08,12.52,12.06,12.27,10018591
2026-01-22,12.27,12.59,12.1,12.48,10120600
2026-01-23,12.53,12.87,12.45,12.79,9664808
2026-01-26,12.82,12.87,12.34,12.61,9704704
2026-01-27,12.64,13.68,12.58,12.97,23456092
2026-01-28,12.77,13.19,12.53,12.57,18856169
2026-01-29,12.54,13.49,12.38,13.06,29848650
2026-01-30,12.86,15.67,12.8,15.67,51899956
2026-02-02,16.0,16.1,14.76,14.88,65307578
2026-02-03,15.11,15.16,14.59,14.95,42167900
2026-02-04,14.51,14.73,13.81,14.06,36501017
2026-02-05,13.77,15.2,13.77,14.77,58003276
2026-02-06,14.01,14.34,13.34,14.12,38704355
2026-02-09,14.3,14.57,13.88,14.51,38415410
2026-02-10,14.37,15.14,14.01,14.83,45778679
2026-02-11,14.54,14.67,13.87,13.89,32835110
2026-02-12,13.82,13.95,13.35,13.6,24210229
2026-02-13,13.65,14.1,13.61,13.64,17024081
2026-02-24,13.83,13.89,13.16,13.44,16543453
2026-02-25,13.44,13.47,13.2,13.23,14597381
2026-02-26,13.34,13.37,12.9,13.0,14212416
2026-02-27,13.06,13.23,12.94,13.22,11198068
2026-03-02,13.09,13.09,12.39,12.52,16874758
2026-03-03,12.51,12.6,11.72,11.75,11877600
2026-03-04,11.6,11.83,11.51,11.73,8353363
2026-03-05,11.93,12.1,11.85,11.98,8474069
2026-03-06,11.86,12.11,11.83,12.08,6071200
2026-03-09,11.89,12.19,11.78,12.15,8864700
2026-03-10,12.23,12.37,11.99,12.1,15056036
2026-03-11,12.12,12.14,11.84,11.85,9566922
2026-03-12,11.87,11.89,11.58,11.62,8819336
2026-03-13,11.57,11.85,11.55,11.61,7208608
2026-03-16,11.6,11.78,11.53,11.77,6499698
2026-03-17,11.79,11.91,11.53,11.58,5586000
2026-03-18,11.65,11.78,11.51,11.76,5192703
2026-03-19,11.59,11.66,11.37,11.43,7372800
2026-03-20,11.53,11.57,11.1,11.12,6604353
2026-03-23,10.81,10.94,10.32,10.44,8247229
2026-03-24,10.64,10.83,10.48,10.83,6515499
2026-03-25,10.99,11.15,10.88,11.1,6035811
2026-03-26,11.03,11.15,10.72,10.82,4403100
2026-03-27,10.68,10.97,10.62,10.92,4408898
2026-03-30,10.62,10.68,10.2,10.4,19903754
2026-03-31,10.32,10.48,10.17,10.18,10114744
2026-04-01,10.36,10.37,10.22,10.32,6931595
2026-04-02,10.32,10.32,9.97,10.04,6126800
2026-04-03,10.07,10.1,9.48,9.5,8810843
2026-04-07,9.52,9.97,9.52,9.87,11371741
2026-04-08,10.14,10.63,10.1,10.61,11508840
2026-04-09,10.45,10.51,10.21,10.24,7700711
2026-04-10,10.36,10.48,10.3,10.36,4614923
2026-04-13,10.32,10.35,10.2,10.27,4497310
2026-04-14,10.5,10.54,10.22,10.4,6011734
2026-04-15,10.46,10.47,10.23,10.27,5035526
2026-04-16,10.3,10.61,10.26,10.58,7469100
2026-04-17,10.5,10.65,10.37,10.58,5564400
2026-04-20,10.58,10.87,10.49,10.77,7373360
2026-04-21,10.71,10.98,10.56,10.73,11191823
2026-04-22,10.68,10.72,10.49,10.69,8830284
2026-04-23,10.7,11.08,10.69,10.87,14185617
2026-04-24,10.7,10.77,10.37,10.6,11209400
2026-04-27,10.51,10.63,10.4,10.62,7705817
2026-04-28,10.5,10.5,10.2,10.3,8348369
2026-04-29,10.24,10.68,10.24,10.49,8405769
2026-04-30,10.48,10.59,10.32,10.4,5431900
2026-05-06,10.5,10.74,10.48,10.59,7642635
2026-05-07,10.56,10.86,10.52,10.79,9226328
2026-05-08,10.86,10.98,10.75,10.78,8481315
2026-05-11,10.85,10.88,10.64,10.75,8754172
2026-05-12,10.75,10.75,10.41,10.44,7196602
2026-05-13,10.48,10.63,10.3,10.47,6597686
2026-05-14,10.61,10.61,10.0,10.05,8380486
2026-05-15,10.13,10.39,9.95,10.02,8796853
2026-05-18,9.98,10.18,9.9,10.06,7324234
2026-05-19,10.02,10.28,9.97,10.12,6755923
2026-05-20,10.03,10.07,9.67,9.74,7852900
2026-05-21,9.74,9.87,9.26,9.28,6890072
2026-05-22,9.35,9.4,9.13,9.34,6437093
2026-05-25,9.4,9.54,9.06,9.19,6498600
2026-05-26,9.17,9.17,8.8,8.95,8000686
2026-05-27,9.05,9.07,8.67,8.75,7432500
