date,open,high,low,close,volume
2025-11-21,25.21,25.46,24.28,24.38,2646000
2025-11-24,24.45,25.05,24.45,24.91,1727400
2025-11-25,25.04,25.49,24.99,25.1,1631699
2025-11-26,25.08,25.28,24.83,24.92,1147000
2025-11-27,24.9,25.37,24.9,25.19,1122531
2025-11-28,25.16,25.36,25.03,25.34,1031635
2025-12-01,25.52,25.8,25.35,25.71,1439300
2025-12-02,25.71,25.72,25.41,25.41,939600
2025-12-03,25.41,25.54,25.03,25.23,1395131
2025-12-04,25.5,25.6,25.12,25.3,1580400
2025-12-05,25.3,25.8,25.18,25.67,1299702
2025-12-08,25.6,25.88,25.56,25.67,1451722
2025-12-09,25.67,25.9,25.52,25.56,1351943
2025-12-10,25.6,25.98,25.3,25.88,2052598
2025-12-11,26.01,28.47,26.0,27.74,18635841
2025-12-12,27.75,28.96,27.27,28.42,16074863
2025-12-15,28.93,29.49,28.02,28.97,8857950
2025-12-16,29.15,29.26,28.46,28.48,5634614
2025-12-17,28.35,28.74,27.93,28.65,4506155
2025-12-18,28.65,28.78,28.1,28.16,4077400
2025-12-19,28.22,29.45,28.22,29.33,5007427
2025-12-22,29.51,32.26,29.51,32.26,3266676
2025-12-23,35.49,35.49,32.7,34.12,21285064
2025-12-24,35.0,35.36,32.44,32.69,14769849
2025-12-25,33.0,33.82,31.89,32.94,9493231
2025-12-26,32.93,32.96,31.88,32.46,6194400
2025-12-29,32.47,32.88,32.14,32.22,3692167
2025-12-30,32.3,34.5,31.57,33.96,11329162
2025-12-31,33.98,37.36,33.8,37.36,6014527
2026-01-05,36.66,38.22,35.55,37.72,11477724
2026-01-06,37.5,37.5,36.37,36.42,6752300
2026-01-07,36.06,37.76,35.91,37.58,7255619
2026-01-08,37.26,38.49,36.93,37.81,5776449
2026-01-09,38.9,39.36,36.94,38.2,6248319
2026-01-12,38.79,38.97,36.29,36.87,6799456
2026-01-13,36.8,38.02,34.6,34.83,9057514
2026-01-14,35.0,35.74,34.0,34.46,8138843
2026-01-15,34.1,35.09,33.46,33.9,4650700
2026-01-16,34.25,34.9,33.46,34.05,5144600
2026-01-19,34.7,34.83,33.88,34.3,5577885
2026-01-20,34.2,35.2,33.75,34.45,4266997
2026-01-21,34.05,34.7,33.83,34.25,2643600
2026-01-22,34.25,34.67,34.1,34.24,2331964
2026-01-23,34.25,34.46,33.88,34.16,2280500
2026-01-26,34.11,34.18,33.06,33.3,3888400
