date,open,high,low,close,volume
2025-11-21,28.05,28.23,26.91,27.01,3491460
2025-11-24,27.3,27.56,27.0,27.31,1916670
2025-11-25,27.37,27.94,27.37,27.41,2374405
2025-11-26,27.45,27.76,26.9,27.0,2432960
2025-11-27,27.0,27.33,26.66,26.71,2215888
2025-11-28,26.9,28.13,26.71,27.7,3854958
2025-12-01,27.51,28.37,27.3,27.96,3231267
2025-12-02,27.8,28.1,27.41,27.52,2175553
2025-12-03,27.54,28.15,27.51,27.56,2843863
2025-12-04,28.0,28.4,27.43,27.46,4226992
2025-12-05,27.32,27.77,26.9,27.73,3147911
2025-12-08,27.79,28.17,27.63,27.89,2852957
2025-12-09,27.65,27.84,27.1,27.12,2727081
2025-12-10,27.19,27.19,26.63,26.86,2349072
2025-12-11,26.98,28.74,26.27,27.82,7635152
2025-12-12,27.71,28.47,27.1,27.6,5438250
2025-12-15,27.5,27.58,26.77,26.85,3366368
2025-12-16,27.58,29.2,27.57,28.53,9753823
2025-12-17,28.29,29.35,27.95,28.46,5906102
2025-12-18,28.05,28.79,27.74,28.65,3899540
2025-12-19,28.81,29.56,28.44,28.7,5098214
2025-12-22,29.06,29.49,28.6,28.81,4628443
2025-12-23,28.6,28.66,27.89,28.22,3751717
2025-12-24,28.22,28.74,28.02,28.31,3709461
2025-12-25,29.03,29.32,28.55,29.28,5611832
2025-12-26,29.01,30.31,28.84,29.0,6263261
2025-12-29,29.05,29.67,28.76,29.2,4425872
2025-12-30,29.17,31.6,28.93,31.13,12123734
2025-12-31,30.77,30.77,29.8,29.91,6587208
2026-01-05,29.68,30.13,29.31,30.05,4752293
2026-01-06,30.06,30.95,29.8,30.58,5670080
2026-01-07,30.8,31.49,30.38,30.96,6401660
2026-01-08,30.7,30.93,30.25,30.37,5248023
2026-01-09,30.55,31.68,30.18,31.13,7231293
2026-01-12,30.9,32.69,30.81,32.33,8623217
2026-01-13,32.65,32.69,30.91,30.99,5961284
2026-01-14,31.16,31.58,30.08,30.6,6754151
2026-01-15,30.2,30.95,30.09,30.23,3640918
2026-01-16,30.36,30.86,30.19,30.63,3895551
2026-01-19,30.73,30.73,30.1,30.4,3065181
2026-01-20,30.37,30.6,29.39,29.6,3782467
2026-01-21,29.4,29.98,29.37,29.38,2821983
2026-01-22,29.6,29.74,29.18,29.38,3007188
2026-01-23,29.59,29.98,29.42,29.88,3169529
2026-01-26,29.84,29.84,28.43,28.52,4215615
2026-01-27,28.6,28.7,27.7,28.26,2677224
2026-01-28,28.21,28.68,28.18,28.37,2592789
2026-01-29,28.3,28.3,27.5,27.54,3685403
2026-01-30,27.62,28.07,27.3,27.8,2510944
2026-02-02,27.65,28.18,27.42,27.57,3002981
2026-02-03,27.84,27.98,27.55,27.91,1874496
2026-02-04,27.85,28.36,27.61,28.08,2354192
2026-02-05,28.28,28.28,27.4,27.4,2144692
2026-02-06,27.46,27.88,27.31,27.61,1792277
2026-02-09,27.92,27.98,27.72,27.88,1830243
2026-02-10,27.97,28.19,27.74,28.02,1965356
2026-02-11,28.17,28.25,27.55,27.55,1979497
2026-02-12,27.65,28.0,27.53,27.9,1774306
2026-02-13,27.99,28.25,27.79,28.06,1986586
2026-02-24,28.5,28.77,27.87,27.96,2868880
2026-02-25,28.1,28.23,27.88,28.19,2315714
2026-02-26,28.12,28.48,27.98,28.25,2512950
2026-02-27,28.22,28.22,27.88,28.06,2117623
2026-03-02,27.7,27.7,26.65,26.78,3991681
2026-03-03,26.78,27.09,25.5,25.5,3844294
2026-03-04,25.12,25.97,25.04,25.41,2264967
2026-03-05,25.73,25.87,25.32,25.52,2173160
2026-03-06,25.35,25.85,25.23,25.61,1680946
2026-03-09,25.1,25.21,24.36,24.81,2866901
2026-03-10,25.05,25.59,25.03,25.59,2234009
2026-03-11,25.45,25.88,25.33,25.42,2455586
2026-03-12,25.39,25.41,24.66,25.29,2403512
2026-03-13,25.06,25.19,24.74,24.76,1993680
2026-03-16,24.76,24.87,24.41,24.76,1382200
2026-03-17,24.74,24.97,24.42,24.43,1425966
2026-03-18,24.45,24.67,24.33,24.55,1242482
2026-03-19,24.2,24.4,23.2,23.45,3012673
2026-03-20,23.45,23.77,23.01,23.01,1943023
2026-03-23,22.58,22.77,21.34,21.4,3188255
2026-03-24,21.73,22.52,21.73,22.52,3068634
2026-03-25,22.62,23.58,22.56,23.46,3109106
2026-03-26,23.4,23.67,22.68,22.91,2210760
2026-03-27,22.62,22.99,22.4,22.69,1715028
2026-03-30,22.39,22.66,22.15,22.36,1347439
2026-03-31,22.42,23.08,22.42,22.61,2065966
2026-04-01,23.15,23.33,22.9,23.16,1971519
2026-04-02,23.15,23.81,22.91,23.26,2659244
2026-04-03,23.2,23.44,22.37,22.47,1767151
2026-04-07,22.5,22.85,22.31,22.45,1271895
2026-04-08,23.05,24.08,23.05,24.08,2956362
2026-04-09,23.82,24.18,23.68,23.8,1943865
2026-04-10,23.99,24.48,23.98,24.15,2241744
2026-04-13,23.99,24.28,23.7,23.79,1926428
2026-04-14,24.0,24.46,23.89,24.4,1839796
2026-04-15,24.7,26.12,24.7,25.18,5506091
2026-04-16,25.44,25.56,24.88,25.34,2770070
2026-04-17,25.46,26.74,25.19,26.52,5693971
2026-04-20,27.0,27.98,26.68,27.19,7218487
2026-04-21,26.88,27.31,26.53,26.93,3793261
2026-04-22,26.68,27.44,26.62,27.3,2946640
2026-04-23,27.36,27.45,26.15,26.53,3654949
2026-04-24,26.41,27.0,26.28,26.3,1870588
2026-04-27,26.29,26.61,25.72,26.06,2890432
2026-04-28,26.07,26.24,25.12,25.2,2056604
2026-04-29,24.19,24.98,23.31,24.58,4254870
2026-04-30,24.28,24.93,24.11,24.93,1661897
2026-05-06,24.94,25.66,24.94,25.53,2398163
2026-05-07,25.67,26.33,25.35,25.7,2944845
2026-05-08,25.68,26.99,25.45,26.6,3524585
2026-05-11,26.37,26.68,26.13,26.36,2435521
2026-05-12,26.24,26.77,25.68,25.83,2454237
2026-05-13,25.58,26.22,25.58,25.78,2052457
2026-05-14,25.95,25.95,24.56,24.56,2766000
2026-05-15,24.75,25.68,24.26,25.0,3475355
2026-05-18,24.75,25.53,24.44,24.63,3406944
2026-05-19,24.79,25.67,24.56,25.31,3005810
2026-05-20,25.6,26.79,24.96,25.68,4848468
2026-05-21,25.68,26.58,25.29,25.38,4494627
2026-05-22,25.4,26.06,24.72,25.13,4036168
2026-05-25,24.88,25.18,24.22,24.46,3646680
2026-05-26,24.98,25.9,24.39,24.88,4928429
2026-05-27,24.8,26.55,23.86,26.14,8527841
2026-05-28,26.01,28.36,25.67,27.89,8619028
2026-05-29,27.59,27.59,26.22,26.69,5246569
2026-06-01,26.38,27.54,26.0,26.13,3887015
2026-06-02,26.39,27.68,25.73,27.36,5387714
2026-06-03,27.15,27.97,26.56,27.1,5230675
2026-06-04,26.81,27.47,26.56,27.32,3794350
2026-06-05,27.12,29.45,26.53,28.6,9092695
2026-06-08,27.51,30.26,27.33,29.09,9523455
2026-06-09,29.3,29.43,28.12,29.11,5801857
2026-06-10,28.63,29.9,27.78,27.8,5661043
2026-06-11,27.24,28.48,27.04,27.61,4955555
2026-06-12,27.9,29.62,27.9,28.94,6786842
2026-06-15,29.2,30.21,28.25,30.0,6603168
2026-06-16,29.94,32.62,29.42,31.96,10639404
2026-06-17,31.6,32.33,30.61,30.9,6009731
2026-06-18,30.93,33.0,30.56,32.35,7628652
2026-06-22,31.88,32.5,30.2,31.55,6794799
2026-06-23,32.59,34.15,31.86,32.01,8343909
2026-06-24,31.44,32.59,30.73,32.07,5717888
2026-06-25,31.75,32.0,29.87,30.07,5652192
2026-06-26,30.28,30.75,29.3,29.72,4191252
