date,open,high,low,close,volume
2025-11-21,26.17,26.47,24.83,24.84,4114700
2025-11-24,25.42,25.56,24.83,25.34,1918300
2025-11-25,25.8,26.78,25.36,26.1,2731500
2025-11-26,26.0,26.43,25.61,25.63,1775402
2025-11-27,25.68,26.2,25.59,25.8,1712800
2025-11-28,25.71,26.06,25.63,26.05,1616600
2025-12-01,25.99,26.98,25.99,26.62,2390302
2025-12-02,26.5,26.65,26.26,26.31,1649949
2025-12-03,26.33,26.41,25.7,25.78,1482900
2025-12-04,25.78,26.05,25.31,25.6,1574200
2025-12-05,25.54,25.98,25.28,25.98,1393343
2025-12-08,26.08,26.85,25.94,26.71,2296644
2025-12-09,26.48,27.49,26.48,27.04,2622502
2025-12-10,27.0,27.07,26.36,26.55,1800800
2025-12-11,26.63,26.74,25.5,25.56,2081900
2025-12-12,25.45,25.73,25.13,25.27,1999200
2025-12-15,24.95,25.14,24.75,24.86,1811300
2025-12-16,24.61,25.08,24.23,24.43,1831800
2025-12-17,24.42,25.15,23.97,25.14,2688500
2025-12-18,25.35,25.4,24.53,24.57,2151950
2025-12-19,25.02,25.04,24.24,24.25,1912400
2025-12-22,24.31,25.08,24.26,24.9,2253700
2025-12-23,24.93,25.8,24.6,25.31,3478400
2025-12-24,25.22,27.77,25.21,26.45,6239199
2025-12-25,26.16,26.56,26.0,26.05,4114500
2025-12-26,26.02,26.5,25.68,25.9,3392169
2025-12-29,25.81,26.4,25.75,26.1,2274350
2025-12-30,25.78,26.13,25.61,25.68,2173427
2025-12-31,25.65,25.85,25.12,25.17,1866054
2026-01-05,25.38,26.1,25.16,25.9,2627549
2026-01-06,25.8,25.96,25.42,25.79,2589300
2026-01-07,25.83,25.96,25.45,25.54,2559559
2026-01-08,25.4,25.93,25.27,25.62,1896900
2026-01-09,25.7,25.7,25.23,25.46,2388777
2026-01-12,25.51,26.2,25.33,26.2,3860537
2026-01-13,26.2,26.26,25.31,25.33,3235899
2026-01-14,25.26,26.18,25.13,25.8,3845416
2026-01-15,25.75,25.96,25.31,25.75,2639086
2026-01-16,25.76,26.49,25.37,26.37,4819307
2026-01-19,26.34,26.74,26.0,26.56,3338357
2026-01-20,26.46,26.74,25.59,25.88,3032600
2026-01-21,25.89,27.08,25.72,27.0,4877988
2026-01-22,27.2,28.53,27.2,27.45,8166241
2026-01-23,27.56,27.72,26.55,26.71,5669653
2026-01-26,26.48,26.88,26.09,26.38,3956875
2026-01-27,26.23,26.43,25.14,26.3,4100697
2026-01-28,26.3,26.3,24.91,25.0,3981200
2026-01-29,25.04,25.26,24.0,24.08,3459300
2026-01-30,23.84,24.15,23.19,23.85,3172874
2026-02-02,23.85,24.14,23.31,23.31,2033208
2026-02-03,23.69,23.95,23.52,23.76,1958000
2026-02-04,23.62,23.87,23.4,23.65,1628400
2026-02-05,23.52,23.93,23.31,23.35,1691400
2026-02-06,23.42,23.9,23.14,23.63,1865958
2026-02-09,23.9,24.17,23.68,24.14,1541252
2026-02-10,24.15,26.12,24.1,25.1,6649394
2026-02-11,25.2,28.1,25.16,26.19,10620736
2026-02-12,25.87,26.48,25.62,26.23,6588842
2026-02-13,26.13,26.99,26.11,26.45,4950430
2026-02-24,26.77,29.97,26.13,29.11,14496898
2026-02-25,29.36,30.3,28.83,30.19,12897245
2026-02-26,29.51,29.8,28.88,29.06,9915944
2026-02-27,28.65,28.79,27.75,28.2,6914487
2026-03-02,27.64,28.19,27.22,27.36,4864000
2026-03-03,27.52,30.0,25.67,25.85,5584300
2026-03-04,25.52,26.3,25.25,25.6,4696551
2026-03-05,26.29,26.55,25.58,25.72,4267300
2026-03-06,25.51,26.8,25.37,26.5,4030571
2026-03-09,25.0,25.3,23.95,25.19,6241723
2026-03-10,25.42,29.73,25.42,28.97,14704652
2026-03-11,28.62,29.48,28.06,28.94,12969084
2026-03-12,28.41,29.15,27.74,28.09,6013948
2026-03-13,27.96,28.09,27.37,27.53,5460497
2026-03-16,27.46,30.9,27.12,30.69,14247439
2026-03-17,30.01,31.45,29.2,29.58,11312944
2026-03-18,29.96,30.46,29.0,29.38,7726889
2026-03-19,29.09,29.51,28.34,28.54,5369400
2026-03-20,29.29,29.74,27.1,27.26,6321902
2026-03-23,26.45,26.91,24.68,24.88,8086661
2026-03-24,26.07,27.78,25.23,27.13,9053473
2026-03-25,27.45,27.92,26.67,26.92,6353302
2026-03-26,26.8,27.5,25.95,26.05,4685191
2026-03-27,25.5,26.83,24.89,26.26,5764513
2026-03-30,25.65,26.59,25.12,26.51,5106172
2026-03-31,26.36,26.68,24.47,24.6,5614590
2026-04-01,25.28,28.8,25.28,26.85,13889844
2026-04-02,26.57,27.17,25.18,25.46,9172137
2026-04-03,26.75,26.85,25.18,25.53,7769600
2026-04-07,25.52,27.49,25.52,26.75,8918143
2026-04-08,27.44,27.88,26.69,27.77,8300706
2026-04-09,27.18,28.28,26.77,28.0,6950553
2026-04-10,28.0,29.58,27.65,28.87,9954043
2026-04-13,28.3,30.3,28.3,29.89,9272937
2026-04-14,29.88,30.28,29.22,29.6,7040728
2026-04-15,29.6,31.1,29.17,29.39,9334600
2026-04-16,29.39,30.3,29.02,29.54,7378594
