date,open,high,low,close,volume
2025-11-20,5.52,5.55,5.37,5.39,34405164
2025-11-21,5.32,5.39,5.08,5.09,48000866
2025-11-24,5.13,5.2,5.08,5.16,24897558
2025-11-25,5.19,5.23,5.16,5.21,26124420
2025-11-26,5.18,5.24,5.11,5.14,25317868
2025-11-27,5.13,5.17,5.1,5.12,27485760
2025-11-28,5.12,5.19,5.09,5.18,26540168
2025-12-01,5.18,5.22,5.16,5.22,23867509
2025-12-02,5.22,5.24,5.1,5.22,27333000
2025-12-03,5.38,5.47,5.29,5.32,68209856
2025-12-04,5.29,5.34,5.17,5.3,36626980
2025-12-05,5.27,5.33,5.2,5.32,28028287
2025-12-08,5.32,5.37,5.29,5.3,29339957
2025-12-09,5.29,5.33,5.25,5.27,23148879
2025-12-10,5.26,5.26,5.17,5.24,22446214
2025-12-11,5.25,5.26,5.15,5.18,20570079
2025-12-12,5.18,5.33,5.16,5.29,29913120
2025-12-15,5.24,5.29,5.17,5.18,20532624
2025-12-16,5.18,5.18,5.04,5.05,24735900
2025-12-17,5.05,5.09,4.95,5.09,28048224
2025-12-18,5.11,5.19,5.09,5.1,22975300
2025-12-19,5.08,5.2,5.07,5.18,23249094
2025-12-22,5.2,5.23,5.17,5.21,20725511
2025-12-23,5.18,5.21,5.15,5.19,18728324
2025-12-24,5.17,5.27,5.17,5.25,23284819
2025-12-25,5.27,5.29,5.22,5.26,23033037
2025-12-26,5.26,5.28,5.19,5.2,23136696
2025-12-29,5.19,5.27,5.15,5.24,24822040
2025-12-30,5.23,5.26,5.18,5.23,18351369
2025-12-31,5.24,5.25,5.15,5.18,22262421
2026-01-05,5.22,5.34,5.2,5.31,40523605
2026-01-06,5.31,5.34,5.28,5.32,33466064
2026-01-07,5.32,5.34,5.26,5.3,31205299
2026-01-08,5.29,5.39,5.27,5.36,35531340
2026-01-09,5.4,5.54,5.38,5.45,67240821
2026-01-12,5.51,5.58,5.49,5.57,63231055
2026-01-13,5.6,5.61,5.4,5.43,53471135
2026-01-14,5.49,5.51,5.35,5.43,61856062
2026-01-15,5.41,5.45,5.34,5.35,34053399
2026-01-16,5.38,5.48,5.37,5.45,50409970
2026-01-19,5.48,5.57,5.45,5.5,44115399
2026-01-20,5.5,5.57,5.43,5.48,40080390
2026-01-21,5.44,5.54,5.4,5.5,34178898
2026-01-22,5.5,5.58,5.48,5.57,41924726
2026-01-23,5.57,5.85,5.54,5.81,98407277
2026-01-26,5.78,5.78,5.54,5.59,75740180
2026-01-27,5.63,5.73,5.43,5.69,69754806
2026-01-28,5.64,5.65,5.48,5.48,61481177
2026-01-29,5.47,5.51,5.36,5.37,49948498
2026-01-30,5.37,5.39,5.23,5.32,41185600
2026-02-02,5.3,5.7,5.26,5.54,113157057
2026-02-03,5.56,5.83,5.52,5.71,77288322
2026-02-04,5.8,6.09,5.68,5.99,158742446
2026-02-05,5.88,5.94,5.73,5.82,82231808
2026-02-06,5.77,6.3,5.75,6.17,168491759
2026-02-09,6.18,6.36,6.15,6.28,134937479
2026-02-10,6.24,6.42,6.2,6.26,95059817
2026-02-11,6.35,6.46,6.24,6.26,97788698
2026-02-12,6.22,6.28,6.08,6.13,93214010
2026-02-13,6.16,6.19,6.0,6.01,64079996
2026-02-24,6.26,6.38,6.12,6.12,95222056
2026-02-25,6.15,6.19,6.01,6.02,69772995
2026-02-26,6.0,6.21,5.96,6.18,71924328
2026-02-27,6.13,6.19,6.07,6.12,48031845
2026-03-02,6.01,6.12,5.79,5.8,83685365
2026-03-03,5.81,5.85,5.29,5.31,101944850
2026-03-04,5.24,5.39,5.2,5.24,61028540
2026-03-05,5.37,5.64,5.37,5.55,103402249
2026-03-06,5.49,5.63,5.43,5.51,51558035
2026-03-09,5.41,5.49,5.3,5.46,52330400
2026-03-10,5.55,5.65,5.51,5.61,53104009
2026-03-11,5.61,5.93,5.6,5.71,87027754
2026-03-12,5.7,5.76,5.53,5.66,60867920
2026-03-13,5.62,5.76,5.55,5.62,53175185
2026-03-16,5.6,5.65,5.53,5.6,46063959
2026-03-17,5.61,5.68,5.43,5.45,49831904
2026-03-18,5.46,5.51,5.38,5.48,34240400
2026-03-19,5.36,5.49,5.33,5.37,39996394
2026-03-20,5.39,5.57,5.35,5.45,74955105
2026-03-23,5.36,5.42,5.16,5.21,76123027
2026-03-24,5.29,5.35,5.06,5.25,57794343
2026-03-25,5.28,5.4,5.26,5.32,46444692
2026-03-26,5.29,5.35,5.1,5.13,46700867
2026-03-27,5.16,5.26,5.12,5.19,48944696
2026-03-30,5.15,5.26,5.01,5.26,55469981
2026-03-31,5.22,5.3,5.1,5.29,61921953
2026-04-01,5.31,5.34,5.22,5.26,43275807
2026-04-02,5.21,5.24,5.1,5.11,28693920
2026-04-03,5.13,5.14,5.0,5.01,26846365
2026-04-07,5.01,5.09,5.01,5.06,18184767
2026-04-08,5.18,5.23,5.13,5.22,32102381
2026-04-09,5.17,5.18,5.07,5.1,27133275
2026-04-10,5.13,5.24,5.13,5.15,29371691
2026-04-13,5.12,5.2,5.11,5.18,26454200
2026-04-14,5.2,5.24,5.17,5.24,29598521
2026-04-15,5.24,5.26,5.12,5.13,28802500
2026-04-16,5.15,5.35,5.14,5.32,47026407
2026-04-17,5.3,5.63,5.28,5.59,87861147
2026-04-20,5.6,5.7,5.51,5.57,64950185
2026-04-21,5.51,5.55,5.41,5.45,39424931
2026-04-22,5.41,5.46,5.4,5.42,31504043
