date,open,high,low,close,volume
2025-11-20,3.03,3.05,3.02,3.04,44355892
2025-11-21,3.02,3.03,2.98,2.99,66330214
2025-11-24,2.99,3.0,2.97,2.98,37794200
2025-11-25,2.99,3.01,2.98,3.0,37549177
2025-11-26,3.0,3.02,2.99,2.99,33361310
2025-11-27,3.0,3.01,2.98,3.0,30373535
2025-11-28,3.0,3.05,2.99,3.04,55306200
2025-12-01,3.04,3.06,3.03,3.04,38186400
2025-12-02,3.04,3.08,3.03,3.07,53607101
2025-12-03,3.07,3.1,3.06,3.09,47925300
2025-12-04,3.09,3.09,3.06,3.07,34321600
2025-12-05,3.07,3.1,3.05,3.09,36754574
2025-12-08,3.09,3.1,3.06,3.06,37199339
2025-12-09,3.06,3.07,3.02,3.04,36346478
2025-12-10,3.05,3.07,3.03,3.04,28133400
2025-12-11,3.04,3.05,3.0,3.01,35682301
2025-12-12,3.01,3.04,3.0,3.02,33297650
2025-12-15,3.02,3.04,3.01,3.03,24111300
2025-12-16,3.03,3.03,2.99,3.01,42936110
2025-12-17,3.0,3.03,2.98,3.01,40014747
2025-12-18,3.02,3.05,3.01,3.05,30268356
2025-12-19,3.04,3.09,3.03,3.08,48827900
2025-12-22,3.09,3.1,3.06,3.08,43447164
2025-12-23,3.08,3.08,3.05,3.06,33502320
2025-12-24,3.05,3.07,3.04,3.06,33800221
2025-12-25,3.06,3.08,3.05,3.06,22284746
2025-12-26,3.06,3.08,3.05,3.07,27470400
2025-12-29,3.07,3.07,3.03,3.04,42421904
2025-12-30,3.03,3.05,3.02,3.02,35133600
2025-12-31,3.03,3.05,3.02,3.04,30303765
2026-01-05,3.04,3.05,3.02,3.03,51655448
2026-01-06,3.03,3.07,3.02,3.06,48724988
2026-01-07,3.06,3.07,3.04,3.05,40515787
2026-01-08,3.04,3.05,3.03,3.03,35669792
2026-01-09,3.04,3.05,3.03,3.04,33753284
2026-01-12,3.05,3.08,3.04,3.07,53651054
2026-01-13,3.08,3.09,3.05,3.06,54205176
2026-01-14,3.06,3.08,3.03,3.04,58465002
2026-01-15,3.04,3.05,3.03,3.03,31638948
2026-01-16,3.03,3.05,3.01,3.02,50686800
2026-01-19,3.02,3.04,3.01,3.03,38134432
2026-01-20,3.03,3.08,3.02,3.08,71315155
2026-01-21,3.08,3.09,3.05,3.07,44537971
2026-01-22,3.07,3.12,3.06,3.12,75172899
2026-01-23,3.12,3.14,3.1,3.14,48642119
2026-01-26,3.14,3.15,3.09,3.13,63517597
2026-01-27,3.13,3.14,3.08,3.11,53723735
2026-01-28,3.1,3.17,3.09,3.15,68756526
2026-01-29,3.14,3.15,3.11,3.13,43245352
2026-01-30,3.14,3.17,3.11,3.13,62384911
2026-02-02,3.15,3.2,3.11,3.12,106055760
2026-02-03,3.13,3.17,3.05,3.07,76822152
2026-02-04,3.08,3.15,3.06,3.15,70278312
2026-02-05,3.14,3.15,3.12,3.14,47952175
2026-02-06,3.12,3.15,3.1,3.11,48465826
2026-02-09,3.13,3.14,3.1,3.12,49015269
2026-02-10,3.11,3.13,3.09,3.11,41390874
2026-02-11,3.12,3.14,3.1,3.13,40789519
2026-02-12,3.13,3.15,3.1,3.11,45931001
2026-02-13,3.1,3.11,3.05,3.06,54982408
2026-02-24,3.08,3.09,3.07,3.08,30829327
2026-02-25,3.08,3.15,3.07,3.12,70997002
2026-02-26,3.12,3.13,3.08,3.09,39474200
2026-02-27,3.09,3.11,3.07,3.1,41822927
2026-03-02,3.09,3.14,3.07,3.11,85515867
2026-03-03,3.12,3.17,3.11,3.14,93317024
2026-03-04,3.13,3.13,3.04,3.05,93030661
2026-03-05,3.07,3.09,3.06,3.07,49831651
2026-03-06,3.06,3.13,3.05,3.12,66909195
2026-03-09,3.1,3.13,3.08,3.09,53438310
2026-03-10,3.1,3.12,3.09,3.1,49804346
2026-03-11,3.1,3.16,3.06,3.15,88817110
2026-03-12,3.15,3.2,3.14,3.19,82768603
2026-03-13,3.18,3.2,3.15,3.16,55204571
2026-03-16,3.16,3.18,3.13,3.13,50412557
2026-03-17,3.13,3.18,3.12,3.13,46424384
2026-03-18,3.13,3.14,3.09,3.11,52636001
2026-03-19,3.1,3.13,3.07,3.08,54361278
2026-03-20,3.09,3.13,3.07,3.08,63907722
2026-03-23,3.07,3.08,2.9,2.92,122203796
2026-03-24,2.93,3.0,2.92,3.0,53571606
2026-03-25,3.0,3.13,2.99,3.12,86753100
2026-03-26,3.12,3.18,3.11,3.15,93023050
2026-03-27,3.13,3.14,3.07,3.1,64585301
2026-03-30,3.07,3.14,3.04,3.13,59979079
2026-03-31,3.12,3.23,3.12,3.17,91950390
2026-04-01,3.18,3.2,3.13,3.14,62328768
2026-04-02,3.14,3.18,3.13,3.16,59682732
2026-04-03,3.16,3.16,3.07,3.09,57097300
2026-04-07,3.09,3.09,3.04,3.08,41962700
2026-04-08,3.1,3.16,3.08,3.16,67146500
2026-04-09,3.15,3.15,3.11,3.11,44527801
2026-04-10,3.13,3.14,3.08,3.09,43347946
2026-04-13,3.09,3.09,3.04,3.06,55515200
2026-04-14,3.07,3.07,3.03,3.05,40350500
2026-04-15,3.06,3.06,3.04,3.05,26473310
2026-04-16,3.05,3.09,3.04,3.07,45032051
2026-04-17,3.07,3.07,3.03,3.04,39493100
2026-04-20,3.04,3.05,3.03,3.03,28337841
2026-04-21,3.03,3.07,3.03,3.06,46686035
2026-04-22,3.05,3.07,3.05,3.06,25825600
2026-04-23,3.05,3.07,3.03,3.05,43019916
2026-04-24,3.05,3.05,3.01,3.02,45589500
2026-04-27,3.02,3.03,2.99,2.99,41091667
2026-04-28,3.0,3.04,2.99,3.04,45564306
2026-04-29,3.04,3.07,3.03,3.06,46709900
2026-04-30,3.11,3.27,3.11,3.22,189661704
2026-05-06,3.2,3.22,3.15,3.16,122014397
2026-05-07,3.17,3.21,3.15,3.17,65808251
2026-05-08,3.16,3.19,3.15,3.17,52166010
2026-05-11,3.16,3.17,3.1,3.14,73725056
2026-05-12,3.19,3.25,3.17,3.18,116902637
2026-05-13,3.17,3.2,3.16,3.17,62019449
2026-05-14,3.17,3.17,3.11,3.11,52791734
2026-05-15,3.12,3.13,3.05,3.06,64500700
2026-05-18,3.06,3.07,3.04,3.06,48993600
2026-05-19,3.05,3.11,3.05,3.1,48705765
2026-05-20,3.09,3.1,3.05,3.07,46186769
2026-05-21,3.06,3.1,3.02,3.03,57465916
2026-05-22,3.04,3.05,3.01,3.03,50691400
2026-05-25,3.03,3.05,3.02,3.03,39713901
2026-05-26,3.03,3.05,3.0,3.02,47504500
