date,open,high,low,close,volume
2025-11-20,7.02,7.11,6.86,7.07,46271300
2025-11-21,6.85,6.93,6.36,6.36,60197800
2025-11-24,6.26,6.42,6.02,6.38,59264345
2025-11-25,6.61,7.02,6.61,7.02,38132311
2025-11-26,7.72,7.72,7.71,7.72,21019886
2025-11-27,8.49,8.49,8.23,8.49,96663455
2025-11-28,8.2,9.28,8.07,8.97,237049762
2025-12-01,9.42,9.87,8.76,8.8,208901411
2025-12-02,8.68,9.18,8.59,8.77,156686516
2025-12-03,8.75,9.38,8.65,9.12,146921978
2025-12-04,9.42,10.03,9.42,10.03,36605570
2025-12-05,10.36,11.03,10.09,10.41,211975138
2025-12-08,10.46,10.5,9.55,9.71,153127085
2025-12-09,9.78,9.88,9.27,9.37,98535212
2025-12-10,9.2,9.39,8.84,9.14,84415365
2025-12-11,9.25,9.42,8.85,8.88,67155594
2025-12-12,9.31,9.77,9.31,9.77,37319666
2025-12-15,9.73,10.3,9.53,10.11,132791103
2025-12-16,10.12,10.31,9.28,9.5,84091201
2025-12-17,9.6,9.76,9.27,9.56,53985900
2025-12-18,9.68,10.04,9.45,9.62,57289800
2025-12-19,9.78,10.58,9.76,10.58,64400452
2025-12-22,11.11,11.63,11.0,11.2,111160062
2025-12-23,11.38,11.56,10.5,10.55,102255452
2025-12-24,10.77,10.99,10.42,10.93,70712740
2025-12-25,10.71,10.97,10.4,10.84,53793892
2025-12-26,11.01,11.92,10.73,11.92,65708625
2025-12-29,12.19,12.47,11.77,12.08,83473123
2025-12-30,11.66,12.63,11.55,12.3,86255510
2025-12-31,12.3,12.55,11.56,11.58,75468200
2026-01-05,11.87,12.63,11.82,12.13,65303987
2026-01-06,12.16,13.34,12.08,13.34,74068193
2026-01-07,13.24,14.16,13.19,13.5,96763670
2026-01-08,13.38,13.48,12.65,12.71,84619240
2026-01-09,12.69,13.58,12.44,13.42,75211581
2026-01-12,13.38,14.04,13.19,13.93,67541326
2026-01-13,13.9,14.28,13.3,13.89,65535428
2026-01-14,14.17,14.95,13.58,13.71,96418783
2026-01-15,14.1,14.9,13.58,14.45,87600239
2026-01-16,14.19,15.9,14.19,15.5,111289539
2026-01-19,15.37,16.85,14.48,16.69,112451639
2026-01-20,17.22,17.38,15.49,16.35,98179217
2026-01-21,16.08,17.99,15.65,17.99,88393763
2026-01-22,18.53,19.25,17.91,18.15,103680101
2026-01-23,18.45,19.28,18.22,18.65,84804377
2026-01-26,18.6,20.48,18.33,20.29,90235293
2026-01-27,19.46,20.09,18.92,19.84,93759276
2026-01-28,19.31,20.65,18.48,18.48,94303130
2026-01-29,17.8,18.08,16.63,16.63,109478017
2026-01-30,15.92,17.39,15.88,16.17,101468323
2026-02-02,14.99,16.12,14.7,14.72,101524876
2026-02-03,15.31,15.7,14.7,15.64,85943718
2026-02-04,16.91,17.18,15.17,15.59,83223609
2026-02-05,15.31,15.44,14.78,14.94,57401629
2026-02-06,14.82,15.9,14.5,15.63,56926495
2026-02-09,15.56,16.18,15.46,15.8,46185714
2026-02-10,15.64,15.74,14.94,14.98,46726446
2026-02-11,15.05,16.48,14.83,16.48,46559718
2026-02-12,16.31,18.0,16.3,17.55,99463457
2026-02-13,17.55,17.99,16.98,17.0,58861100
2026-02-24,17.48,18.18,17.1,17.54,59406990
2026-02-25,17.6,19.1,17.2,18.7,59415068
2026-02-26,18.82,19.55,18.28,18.55,60318305
2026-02-27,18.43,20.41,18.22,20.41,65823644
2026-03-02,21.3,22.45,21.15,22.45,65326532
2026-03-03,23.41,23.5,20.48,20.93,119811628
2026-03-04,19.83,21.63,19.83,20.24,69222897
2026-03-05,20.64,20.8,19.68,19.89,48992349
2026-03-06,20.05,21.03,19.81,20.17,62821401
2026-03-09,19.63,19.79,18.2,19.24,56099775
2026-03-10,19.66,19.86,18.81,18.99,49132682
2026-03-11,19.19,20.22,18.84,18.84,53338211
2026-03-12,18.84,18.96,18.03,18.28,45273293
2026-03-13,18.0,18.19,16.66,16.83,68484670
2026-03-16,16.88,17.19,16.0,16.76,48915986
2026-03-17,16.88,17.52,16.64,16.65,45469929
2026-03-18,16.68,16.87,16.1,16.64,34003350
2026-03-19,16.0,16.27,14.98,14.98,56690550
2026-03-20,15.34,15.91,15.15,15.26,61264363
2026-03-23,14.44,14.9,13.78,14.0,78170819
2026-03-24,14.5,14.81,13.87,14.73,55776541
2026-03-25,15.4,15.69,14.72,14.8,59841111
2026-03-26,14.81,14.9,13.9,13.99,51361684
2026-03-27,13.92,15.2,13.89,14.86,58796901
2026-03-30,14.7,15.38,14.38,15.15,56978600
2026-03-31,15.27,15.56,14.7,14.75,36411933
2026-04-01,15.25,15.68,14.88,15.02,42439950
2026-04-02,14.71,14.87,13.9,14.12,42868501
2026-04-03,14.37,14.43,13.78,13.99,32200901
2026-04-07,14.07,14.6,14.07,14.36,33149000
2026-04-08,15.0,15.73,14.87,15.62,64265891
2026-04-09,15.32,15.85,14.85,15.36,44668912
2026-04-10,15.36,15.75,14.62,14.66,49371711
2026-04-13,14.31,14.74,14.31,14.51,35148003
2026-04-14,14.8,15.1,14.55,14.92,37186011
2026-04-15,15.79,15.81,14.35,14.38,57583682
2026-04-16,14.38,15.2,13.9,15.15,60198501
2026-04-17,15.0,15.23,14.7,15.03,40274960
2026-04-20,14.87,15.44,14.55,15.1,44721201
2026-04-21,15.03,15.35,14.43,14.9,43669010
2026-04-22,14.79,15.09,14.56,14.75,37660703
2026-04-23,14.68,14.79,13.35,13.62,75092388
2026-04-24,13.42,13.9,13.18,13.75,46174674
2026-04-27,13.68,13.86,12.89,13.08,45387903
2026-04-28,13.01,13.34,12.71,13.2,44239982
2026-04-29,13.07,14.23,13.0,13.94,45492000
2026-04-30,13.94,14.28,13.8,14.14,30791610
2026-05-06,14.11,15.52,13.99,15.45,61558486
2026-05-07,16.35,16.77,15.74,16.63,81614900
2026-05-08,16.41,17.0,16.09,16.44,52433010
2026-05-11,16.46,17.1,16.02,16.71,56809801
2026-05-12,17.21,17.44,16.51,16.65,42538501
2026-05-13,16.85,17.15,16.31,16.61,40892559
2026-05-14,16.77,17.12,14.95,14.95,75852340
2026-05-15,14.75,14.9,13.85,14.03,60852760
2026-05-18,13.88,14.19,13.37,13.82,37097589
2026-05-19,13.82,13.98,13.17,13.73,39656271
2026-05-20,13.6,13.74,13.2,13.4,36104000
2026-05-21,13.75,14.56,13.56,13.58,56658210
2026-05-22,13.9,14.94,13.6,14.94,32362750
2026-05-25,15.62,16.43,15.6,16.43,114929759
2026-05-26,16.55,18.07,16.19,18.07,82358616
2026-05-27,18.59,19.32,17.9,18.0,117108726
2026-05-28,17.92,18.21,17.2,17.75,72061500
2026-05-29,17.82,17.98,16.39,16.65,59679559
2026-06-01,16.7,18.32,16.69,18.32,28374300
2026-06-02,18.4,19.75,17.62,19.58,113267399
2026-06-03,19.56,20.08,18.81,19.18,71917011
2026-06-04,18.87,19.73,18.42,19.23,50357850
2026-06-05,18.65,19.14,18.17,18.5,41617300
2026-06-08,17.3,17.65,16.65,16.78,52070278
2026-06-09,17.28,17.29,16.02,16.8,53487711
2026-06-10,16.42,17.05,15.62,16.01,43473426
2026-06-11,15.93,17.61,15.68,17.61,34041686
2026-06-12,18.21,19.37,18.21,19.37,72720241
2026-06-15,21.3,21.31,21.27,21.31,16474278
2026-06-16,22.0,23.28,21.35,22.95,123226761
2026-06-17,22.71,22.94,21.48,22.02,85710212
2026-06-18,21.93,22.38,21.46,22.1,54923133
2026-06-22,21.7,24.31,21.5,24.31,26828074
2026-06-23,24.89,25.91,23.65,24.1,100545756
2026-06-24,23.67,24.96,23.4,24.53,66316800
2026-06-25,24.29,26.5,23.41,26.0,68942958
2026-06-26,25.94,26.6,24.1,25.33,49920002
