date,open,high,low,close,volume
2025-11-21,51.4,54.08,51.08,52.46,3297150
2025-11-24,52.17,52.8,51.06,52.45,1847620
2025-11-25,52.6,53.6,52.6,52.89,1498306
2025-11-26,52.89,54.22,52.5,53.36,1630690
2025-11-27,52.85,54.0,52.32,52.35,2092120
2025-11-28,52.13,53.32,51.5,53.09,2037270
2025-12-01,53.17,53.4,52.8,53.15,1419450
2025-12-02,53.0,53.36,51.83,52.04,1515910
2025-12-03,52.24,52.57,51.17,51.18,1350190
2025-12-04,51.9,53.0,51.65,52.81,2234322
2025-12-05,52.72,53.83,51.91,53.22,2114876
2025-12-08,52.96,53.77,52.5,53.77,2244066
2025-12-09,53.2,53.99,52.55,52.75,1615750
2025-12-10,52.75,53.6,52.34,52.86,1064077
2025-12-11,53.0,53.29,51.86,51.86,1197270
2025-12-12,51.79,52.33,51.31,51.56,1380240
2025-12-15,51.5,52.18,50.8,50.81,1543133
2025-12-16,50.75,51.05,48.88,49.06,1596690
2025-12-17,48.93,50.0,48.06,49.96,1627377
2025-12-18,49.47,51.17,49.19,49.75,1621370
2025-12-19,50.21,51.4,50.01,50.39,1587570
2025-12-22,50.6,51.26,50.2,50.68,1478797
2025-12-23,50.52,51.24,50.31,50.6,1323970
2025-12-24,50.68,51.49,50.43,51.12,1428520
2025-12-25,51.12,52.95,51.12,52.86,2609066
2025-12-26,52.98,53.8,52.27,52.29,2334062
2025-12-29,53.47,55.16,53.39,53.87,4727930
2025-12-30,53.08,57.79,53.03,56.69,6996730
2025-12-31,55.82,57.37,54.29,54.86,4435960
2026-01-05,57.73,65.83,56.0,65.83,15732780
2026-01-06,68.99,74.21,65.28,67.5,23498612
2026-01-07,65.91,66.5,61.7,61.85,15638450
2026-01-08,61.96,62.65,61.01,61.7,7978410
2026-01-09,60.5,61.3,59.46,60.07,8617510
2026-01-12,60.7,61.68,59.85,61.39,9285407
2026-01-13,62.5,62.85,58.58,58.73,9260250
2026-01-14,58.51,59.78,57.31,58.45,7087020
2026-01-15,58.0,59.13,57.07,57.76,4752040
2026-01-16,58.0,59.33,57.58,58.48,6909317
2026-01-19,58.48,58.99,57.6,58.18,5495539
2026-01-20,57.97,58.7,56.22,56.82,5012910
2026-01-21,56.16,57.7,56.11,57.47,3319560
2026-01-22,57.5,57.76,56.6,56.88,3311070
2026-01-23,57.22,58.13,56.71,57.31,5615943
2026-01-26,57.69,57.69,54.98,55.18,5215173
2026-01-27,54.9,55.45,53.28,54.96,4020560
2026-01-28,54.98,55.36,53.9,54.0,2537336
2026-01-29,54.01,54.58,52.66,52.85,2958730
2026-01-30,52.54,53.1,51.93,51.96,3689640
2026-02-02,51.96,52.3,50.4,50.45,3255419
2026-02-03,50.99,51.18,50.38,51.1,2437815
2026-02-04,51.11,51.45,50.19,50.82,2635875
2026-02-05,50.21,50.86,50.19,50.5,1620370
2026-02-06,50.2,51.48,50.1,50.58,2657474
2026-02-09,51.04,51.64,50.5,51.57,2588720
2026-02-10,51.51,52.07,51.16,51.69,2146957
2026-02-11,51.79,51.88,51.01,51.03,1804981
2026-02-12,51.12,51.35,50.72,50.78,1959740
2026-02-13,50.74,51.58,50.51,51.18,1744857
2026-02-24,52.0,52.36,50.68,50.95,2020172
2026-02-25,51.25,51.55,50.72,51.42,1711785
2026-02-26,51.42,51.45,50.9,51.06,1836076
2026-02-27,51.2,51.24,50.56,51.01,2006140
2026-03-02,50.4,50.4,48.33,48.8,3643480
2026-03-03,48.74,49.02,45.88,46.0,3631122
2026-03-04,45.22,46.34,45.1,45.55,1863273
2026-03-05,46.43,46.98,46.05,46.24,1908850
2026-03-06,46.32,47.36,46.08,47.02,1849137
2026-03-09,46.03,46.4,44.92,46.25,2505590
2026-03-10,46.98,47.4,46.68,47.19,1700086
2026-03-11,47.46,48.13,46.85,46.97,2057540
2026-03-12,46.85,47.4,46.02,46.26,1536660
2026-03-13,46.18,46.72,45.66,45.9,1528397
2026-03-16,45.88,46.39,45.75,46.25,1151780
2026-03-17,46.58,46.8,45.54,45.62,1250234
2026-03-18,45.75,45.85,45.01,45.84,1415273
2026-03-19,45.15,45.52,44.0,44.26,2058800
2026-03-20,44.3,44.7,42.55,42.55,1827026
2026-03-23,41.82,42.67,39.67,40.14,2887036
2026-03-24,40.81,41.16,39.63,40.67,2121863
2026-03-25,40.71,41.87,40.71,41.77,1954140
2026-03-26,41.86,42.49,40.75,41.0,1643477
2026-03-27,40.8,41.64,40.0,41.45,1272340
2026-03-30,40.78,41.54,40.5,41.28,1378473
2026-03-31,41.35,42.08,40.92,41.01,1706328
2026-04-01,41.7,41.95,41.34,41.67,1440988
2026-04-02,41.75,41.85,40.65,40.85,1478689
2026-04-03,40.76,41.15,39.73,39.91,1314830
2026-04-07,40.29,40.69,40.01,40.4,1607780
2026-04-08,41.41,42.69,41.21,42.63,2470632
2026-04-09,42.27,42.43,41.81,42.01,1575658
2026-04-10,42.46,43.52,42.22,42.96,2146946
2026-04-13,42.54,43.0,42.17,42.53,1422520
2026-04-14,43.06,43.07,42.5,43.03,1256865
2026-04-15,43.5,44.76,43.05,43.2,2427343
2026-04-16,43.4,43.8,43.12,43.5,1337342
2026-04-17,43.32,43.73,42.95,43.54,1430860
2026-04-20,43.75,44.8,43.03,44.22,1955766
2026-04-21,44.0,44.02,42.91,43.15,1969900
2026-04-22,43.1,43.37,42.8,43.23,1614431
2026-04-23,43.1,43.18,41.84,42.33,1732011
2026-04-24,41.89,42.33,41.58,41.77,1153677
2026-04-27,41.6,42.15,41.06,41.26,2331115
2026-04-28,41.24,41.44,39.03,39.32,3156367
2026-04-29,39.0,39.0,37.49,38.49,3577326
2026-04-30,38.49,40.36,38.12,39.43,3756916
2026-05-06,39.5,47.32,39.4,47.32,12372363
2026-05-07,47.0,47.22,45.55,45.97,9284976
2026-05-08,46.49,48.09,45.44,47.02,11266401
2026-05-11,47.0,47.87,46.0,47.77,7732746
2026-05-12,47.3,47.95,46.82,46.85,5455936
2026-05-13,46.24,47.08,45.7,46.45,4418513
2026-05-14,46.45,46.8,44.88,44.9,3859800
2026-05-15,44.69,47.77,44.58,46.98,6271106
2026-05-18,46.25,49.4,45.8,49.4,8478613
2026-05-19,49.4,50.19,48.2,48.88,5676156
2026-05-20,47.95,49.18,47.6,47.8,4705199
2026-05-21,47.72,49.1,47.11,47.47,5504286
2026-05-22,47.46,49.64,46.4,49.28,6769270
2026-05-25,49.7,52.1,49.7,52.1,10022356
2026-05-26,52.0,52.57,50.46,52.38,7132454
2026-05-27,52.33,52.33,47.6,49.0,6856209
2026-05-28,47.8,49.08,47.16,48.28,3855160
2026-05-29,48.3,49.1,45.99,46.13,4023400
2026-06-01,45.14,46.14,41.88,42.38,4100760
2026-06-02,42.47,44.08,41.35,43.36,3580660
2026-06-03,42.81,43.99,41.36,41.93,3483970
2026-06-04,41.5,43.0,40.9,42.19,2442210
2026-06-05,41.69,44.08,40.4,43.02,3560790
2026-06-08,40.41,42.88,40.41,41.83,2303900
2026-06-09,42.0,42.5,40.77,41.81,2096240
2026-06-10,41.17,41.76,39.0,39.77,2438208
2026-06-11,39.2,39.59,37.83,37.93,2531123
2026-06-12,38.49,39.4,38.28,38.53,1771307
2026-06-15,38.74,40.31,38.67,40.22,2115937
2026-06-16,40.25,41.37,39.61,40.74,1893580
2026-06-17,40.44,40.72,39.0,39.4,2308160
2026-06-18,39.4,39.99,38.8,39.59,1960131
2026-06-22,39.5,39.5,36.62,37.67,3583824
2026-06-23,37.6,40.45,36.91,39.0,3632750
2026-06-24,39.4,40.0,38.0,38.27,2164407
2026-06-25,38.09,38.49,34.0,34.3,5609340
2026-06-26,34.69,34.69,33.0,33.0,3358746
