date,open,high,low,close,volume
2025-11-21,18.25,18.42,17.7,17.72,4047097
2025-11-24,17.72,17.89,17.37,17.54,3923187
2025-11-25,17.55,17.87,17.55,17.67,2629241
2025-11-26,17.67,17.81,17.26,17.26,3486628
2025-11-27,17.24,17.42,17.15,17.21,2435461
2025-11-28,17.19,18.23,17.17,17.84,5872395
2025-12-01,17.71,18.2,17.45,17.76,5441800
2025-12-02,17.63,17.93,17.6,17.7,2658480
2025-12-03,17.71,17.82,17.35,17.45,2740982
2025-12-04,17.45,17.55,17.19,17.19,2316500
2025-12-05,17.2,17.21,16.85,17.1,4068503
2025-12-08,17.15,17.3,17.08,17.17,3149283
2025-12-09,17.2,18.14,17.1,17.68,7086679
2025-12-10,17.55,17.8,17.31,17.56,4653000
2025-12-11,17.52,18.29,17.4,17.96,8844975
2025-12-12,17.91,17.99,17.39,17.39,9679214
2025-12-15,17.24,17.39,16.95,17.05,5854910
2025-12-16,17.06,17.55,16.86,17.17,4786340
2025-12-17,17.08,17.29,16.87,17.2,3832438
2025-12-18,17.1,17.45,17.01,17.12,2746080
2025-12-19,17.16,17.29,17.1,17.17,2700408
2025-12-22,17.11,17.23,17.11,17.13,2448325
2025-12-23,17.15,17.53,17.0,17.24,4519155
2025-12-24,17.14,17.49,17.08,17.42,4005659
2025-12-25,17.4,17.69,17.35,17.49,3043740
2025-12-26,17.46,17.56,17.37,17.43,2252719
2025-12-29,17.45,17.52,17.35,17.45,2096235
2025-12-30,17.5,17.5,17.13,17.13,3446276
2025-12-31,17.14,17.21,16.96,17.0,2639000
2026-01-05,17.07,17.2,16.99,17.19,2980786
2026-01-06,17.19,17.53,17.15,17.5,4273602
2026-01-07,17.5,17.52,17.26,17.28,2776340
2026-01-08,17.27,17.42,17.23,17.36,2197656
2026-01-09,17.34,17.47,17.3,17.41,3383000
2026-01-12,17.41,17.95,17.41,17.77,6029035
2026-01-13,17.85,18.1,17.7,17.89,5801620
2026-01-14,17.87,17.99,17.48,17.65,5765840
2026-01-15,17.56,17.84,17.56,17.82,3263240
2026-01-16,17.85,17.88,17.41,17.5,3569278
2026-01-19,17.04,17.39,16.88,16.92,8254620
2026-01-20,16.92,17.1,16.91,16.99,3078438
2026-01-21,17.02,17.06,15.81,16.06,13904269
2026-01-22,16.05,17.14,15.83,17.1,11646390
2026-01-23,17.06,17.85,16.9,17.58,12562052
2026-01-26,17.59,17.7,17.08,17.2,6501362
2026-01-27,17.19,17.2,16.65,17.1,5634780
2026-01-28,17.06,17.17,16.83,17.08,4468100
2026-01-29,17.08,17.12,16.76,16.83,3955980
2026-01-30,16.75,16.85,16.26,16.38,4999016
2026-02-02,15.9,16.43,15.86,15.96,5831314
2026-02-03,15.96,16.22,15.91,16.08,2923002
2026-02-04,16.06,17.69,15.98,17.69,12490151
2026-02-05,18.19,19.46,18.01,19.46,15641889
2026-02-06,20.09,20.88,19.22,19.5,40691701
2026-02-09,19.5,20.25,19.5,19.78,22018733
2026-02-10,19.78,19.95,19.17,19.17,12695580
2026-02-11,19.21,20.1,19.16,19.6,10954978
2026-02-12,19.52,19.55,18.99,19.01,9727532
2026-02-13,19.0,19.28,18.38,18.4,7611660
2026-02-24,18.58,19.13,18.58,18.7,6143586
2026-02-25,18.84,20.57,18.76,20.57,13480676
2026-02-26,21.1,21.5,20.15,20.58,19976813
2026-02-27,20.58,20.8,20.21,20.67,11005823
2026-03-02,20.41,21.16,20.41,20.69,11726038
2026-03-03,21.0,21.0,19.84,19.89,11406852
2026-03-04,20.16,21.47,19.61,21.23,19411181
2026-03-05,21.66,23.23,21.12,22.02,25228927
2026-03-06,21.94,24.05,21.8,23.9,22117628
2026-03-09,23.89,24.0,22.87,23.43,15096283
2026-03-10,23.42,24.35,23.09,23.98,12224326
2026-03-11,23.81,24.56,23.62,24.14,13083624
2026-03-12,24.15,26.36,24.13,25.49,18544029
2026-03-13,25.71,25.85,24.69,24.78,11946347
2026-03-16,24.7,24.78,23.7,24.16,9556631
2026-03-17,24.05,24.16,23.3,23.31,8306740
2026-03-18,23.5,24.65,22.61,24.17,12133584
2026-03-19,24.18,24.5,23.43,24.0,8206996
2026-03-20,23.83,24.18,22.86,22.97,6637420
2026-03-23,22.61,23.96,22.5,23.06,11703980
2026-03-24,23.48,24.55,22.64,24.35,15489946
2026-03-25,24.44,26.48,24.38,25.33,16376676
2026-03-26,25.45,25.51,24.5,25.25,7495751
2026-03-27,24.93,25.7,24.65,25.19,9649480
2026-03-30,25.63,26.69,25.12,25.15,16394096
2026-03-31,24.8,27.67,24.61,27.67,25673904
2026-04-01,27.63,29.2,27.57,28.64,26119180
2026-04-02,28.5,28.85,26.71,27.1,17672854
2026-04-03,27.35,27.51,26.07,26.29,11804702
2026-04-07,26.45,26.82,25.85,26.39,11406594
2026-04-08,26.6,27.62,26.02,27.59,18491135
2026-04-09,26.8,27.23,26.23,26.49,12192443
2026-04-10,26.5,27.79,26.45,27.54,13914265
2026-04-13,27.28,30.29,27.28,29.2,19496747
2026-04-14,29.32,30.5,28.59,29.0,17456693
2026-04-15,29.1,31.23,29.07,31.05,18664947
2026-04-16,31.56,34.16,31.06,34.16,18606947
2026-04-17,35.5,36.61,33.66,34.37,23802057
2026-04-20,34.16,34.18,32.62,33.26,17443243
2026-04-21,33.27,35.6,33.27,34.49,15598913
2026-04-22,34.36,36.15,33.18,35.82,16896305
2026-04-23,35.85,36.12,34.56,34.87,12376384
2026-04-24,34.5,35.0,33.68,34.8,12396480
2026-04-27,35.38,36.49,35.12,35.85,15509841
2026-04-28,35.4,37.1,34.6,35.2,15047618
2026-04-29,35.0,35.59,34.2,34.75,10368888
2026-04-30,34.75,34.9,33.41,33.79,12059779
