date,open,high,low,close,volume
2025-11-21,16.12,18.05,16.06,16.39,20402063
2025-11-24,16.06,16.52,15.85,16.09,11944785
2025-11-25,16.14,16.42,15.8,16.4,9271860
2025-11-26,16.35,16.84,16.24,16.5,8165931
2025-11-27,16.5,16.5,16.07,16.2,5126076
2025-11-28,16.2,16.5,16.05,16.26,4555410
2025-12-01,16.27,16.45,16.05,16.4,3819352
2025-12-02,16.28,16.8,16.28,16.75,7390431
2025-12-03,16.76,16.76,16.4,16.44,5152952
2025-12-04,16.37,16.4,16.14,16.25,4456071
2025-12-05,16.2,16.55,16.2,16.34,4908447
2025-12-08,16.41,16.42,16.18,16.36,4780541
2025-12-09,16.4,16.4,15.7,15.7,6983409
2025-12-10,15.71,16.33,15.64,16.01,6671540
2025-12-11,15.83,16.57,15.27,16.05,11051163
2025-12-12,15.72,16.15,15.66,15.8,5848466
2025-12-15,15.81,16.28,15.7,16.13,6454889
2025-12-16,16.13,16.47,15.95,16.33,6680565
2025-12-17,16.2,16.24,15.93,16.21,4460210
2025-12-18,16.09,16.44,16.01,16.29,4715228
2025-12-19,16.2,16.82,16.11,16.74,7572501
2025-12-22,16.6,17.44,16.57,16.8,9896390
2025-12-23,16.7,17.58,16.57,17.31,10978307
2025-12-24,17.1,17.31,16.88,17.29,6571992
2025-12-25,17.26,17.26,16.83,16.83,5017135
2025-12-26,16.87,17.28,16.75,17.15,6178358
2025-12-29,17.0,17.11,16.6,16.63,5633265
2025-12-30,16.66,17.16,15.98,16.06,9527945
2025-12-31,15.92,16.13,15.71,15.95,5552899
2026-01-05,15.9,16.12,15.84,16.08,3389162
2026-01-06,16.08,16.3,16.05,16.24,4683490
2026-01-07,16.15,16.32,16.08,16.26,3828688
2026-01-08,16.19,16.4,16.17,16.32,3796410
2026-01-09,16.31,16.46,16.18,16.46,4113313
2026-01-12,16.37,16.85,16.31,16.78,8113850
2026-01-13,16.8,17.34,16.54,16.65,9597812
2026-01-14,16.5,16.78,16.36,16.63,6977523
2026-01-15,16.65,17.5,16.65,16.9,9580633
2026-01-16,16.9,17.11,16.67,17.04,4970988
2026-01-19,16.97,17.37,16.86,16.91,5103718
2026-01-20,16.9,17.33,16.74,17.19,6428961
2026-01-21,17.34,17.34,16.8,17.11,6051374
2026-01-22,17.0,17.43,16.92,17.23,6103912
2026-01-23,17.07,17.24,17.07,17.16,4801209
2026-01-26,17.05,17.68,16.93,17.1,8033392
2026-01-27,17.04,17.04,16.4,16.7,5426431
2026-01-28,16.65,18.28,16.56,17.78,16051467
2026-01-29,17.49,19.58,17.4,19.08,18961223
2026-01-30,19.32,24.0,18.59,21.03,30357985
2026-02-02,19.46,21.15,18.52,20.44,22513508
2026-02-03,19.8,20.4,19.44,20.3,15072153
2026-02-04,20.7,21.8,19.31,19.82,25680607
2026-02-05,19.23,19.35,17.81,17.82,16839353
2026-02-06,17.5,18.38,17.5,17.77,9840176
2026-02-09,17.5,18.06,17.26,17.89,8985957
2026-02-10,17.7,17.75,17.3,17.38,6176679
2026-02-11,17.31,17.66,17.14,17.16,4742416
2026-02-12,17.17,17.29,16.86,16.88,5101889
2026-02-13,17.0,17.17,16.79,16.93,3887588
2026-02-24,17.0,17.8,16.93,17.35,7428215
2026-02-25,17.29,18.09,17.13,17.98,9802395
2026-02-26,17.85,18.68,17.41,17.5,10135254
2026-02-27,17.0,17.73,16.8,17.52,7622366
2026-03-02,17.73,18.7,17.55,18.61,15068649
2026-03-03,18.4,22.33,18.25,20.38,26725932
2026-03-04,21.44,24.0,21.08,22.14,28730636
2026-03-05,19.57,20.5,18.8,19.23,21563659
2026-03-06,19.0,20.3,18.7,19.35,16028372
2026-03-09,20.43,20.89,18.59,18.74,17091093
2026-03-10,17.41,18.5,17.4,18.17,11092593
2026-03-11,18.19,19.06,17.84,19.01,11306848
2026-03-12,19.02,19.22,18.23,18.26,9300653
2026-03-13,18.32,19.16,17.78,18.03,10618818
2026-03-16,18.05,19.75,18.03,19.4,16578272
2026-03-17,18.9,19.23,18.4,18.66,9629922
2026-03-18,18.66,18.66,17.41,17.78,8522428
2026-03-19,18.5,18.5,17.15,17.42,8650833
2026-03-20,17.0,17.1,15.86,16.03,11293189
2026-03-23,15.51,15.51,14.66,14.9,7814092
2026-03-24,15.3,15.3,14.65,15.08,5395218
2026-03-25,15.06,15.41,14.91,15.34,5531940
2026-03-26,15.34,15.78,14.89,15.03,5276191
2026-03-27,14.88,15.7,14.76,15.27,5970095
2026-03-30,15.37,16.94,15.36,16.29,12066570
2026-03-31,15.95,16.15,15.64,15.8,7735407
2026-04-01,15.84,15.88,15.36,15.41,5033506
2026-04-02,15.46,15.75,15.12,15.15,5502575
2026-04-03,15.18,15.3,14.51,14.94,5454167
2026-04-07,14.9,15.38,14.6,15.25,5585465
2026-04-08,14.51,15.24,14.51,15.19,5694129
2026-04-09,15.3,15.5,15.1,15.16,4768299
2026-04-10,15.24,15.25,14.83,15.07,4675067
2026-04-13,15.03,15.26,14.76,15.03,3935688
2026-04-14,15.03,15.06,14.71,15.03,4453749
2026-04-15,14.96,15.16,14.83,15.07,3907212
2026-04-16,15.03,15.04,14.8,14.97,3868910
2026-04-17,14.95,15.3,14.6,15.12,7386524
2026-04-20,15.14,15.56,15.04,15.39,6574690
2026-04-21,15.5,15.5,14.92,15.01,4715578
2026-04-22,15.09,15.19,14.82,14.82,4058302
2026-04-23,14.82,15.01,14.56,14.68,4206031
2026-04-24,14.63,14.75,13.48,13.49,8302783
2026-04-27,13.32,13.6,13.0,13.58,5028649
2026-04-28,13.44,13.69,13.25,13.28,3016268
2026-04-29,13.35,13.64,13.21,13.45,3406232
2026-04-30,13.7,13.7,13.44,13.58,3057125
2026-05-06,13.58,13.69,13.49,13.63,3371936
2026-05-07,13.5,13.75,13.5,13.64,3386833
2026-05-08,13.8,14.24,13.66,14.02,5822566
2026-05-11,13.98,14.25,13.85,13.93,4443101
2026-05-12,13.9,14.3,13.89,14.02,4656882
2026-05-13,14.1,14.18,13.69,13.87,4063667
2026-05-14,13.8,14.54,13.64,13.74,7685485
2026-05-15,13.62,13.68,12.88,13.0,6706534
2026-05-18,13.01,13.01,12.53,12.76,3402815
2026-05-19,12.55,12.99,12.55,12.84,2534919
2026-05-20,12.85,12.91,12.23,12.25,3301746
2026-05-21,12.39,12.39,11.87,12.0,3062984
2026-05-22,12.08,12.12,11.82,11.97,2119508
2026-05-25,12.0,12.12,11.65,11.73,3419169
2026-05-26,11.67,11.78,11.25,11.44,3803355
2026-05-27,11.48,11.96,10.88,11.36,5324057
2026-05-28,11.18,11.29,10.7,11.06,4015786
2026-05-29,11.2,12.01,10.75,11.39,6016586
