date,open,high,low,close,volume
2025-11-20,124.5,125.5,121.15,122.24,2193647
2025-11-21,121.02,122.8,117.08,118.51,3441000
2025-11-24,117.88,118.79,106.66,106.66,6404914
2025-11-25,109.33,112.99,107.67,111.76,4957490
2025-11-26,112.0,114.44,110.09,111.85,2381560
2025-11-27,111.38,115.5,111.3,112.5,2263942
2025-11-28,112.3,113.86,110.7,113.48,1545823
2025-12-01,114.8,115.77,113.46,114.45,1786925
2025-12-02,114.0,114.18,110.58,111.99,1831186
2025-12-03,112.02,113.74,109.69,109.94,1570779
2025-12-04,112.5,112.76,109.53,112.27,2305000
2025-12-05,112.51,123.5,112.51,123.5,6275372
2025-12-08,128.6,133.65,127.0,129.37,7530675
2025-12-09,129.36,136.68,128.01,133.49,4778459
2025-12-10,132.82,140.64,132.49,138.95,5134910
2025-12-11,138.95,141.49,136.8,136.9,3803492
2025-12-12,136.89,144.0,134.0,142.44,4922032
2025-12-15,140.98,140.98,128.2,128.2,4618920
2025-12-16,127.66,127.66,115.38,115.4,8060480
2025-12-17,116.8,119.97,115.56,117.79,4960700
2025-12-18,116.61,116.61,112.0,113.5,3397400
2025-12-19,114.1,114.39,110.9,111.0,3705592
2025-12-22,111.5,113.3,110.5,111.68,3048143
2025-12-23,110.57,111.93,109.18,110.02,2956230
2025-12-24,110.02,114.31,108.88,112.41,3802660
2025-12-25,113.8,115.88,112.33,114.56,3616161
2025-12-26,114.56,114.7,111.34,111.55,3433761
2025-12-29,112.43,114.46,110.8,113.4,3088211
2025-12-30,112.99,120.15,112.12,117.95,5000699
2025-12-31,117.0,117.0,113.5,113.56,3306934
2026-01-05,115.0,117.5,113.0,115.36,3368988
2026-01-06,115.6,118.46,113.8,114.54,4532881
2026-01-07,114.0,117.58,112.2,114.2,3592188
2026-01-08,114.01,115.6,111.26,111.76,4033917
2026-01-09,111.78,112.5,110.41,111.76,3607059
2026-01-12,111.41,112.85,107.59,111.88,6008900
2026-01-13,111.82,112.47,107.59,108.52,4521976
2026-01-14,108.03,118.0,108.0,114.16,8939262
2026-01-15,114.16,114.17,111.21,112.45,2878540
2026-01-16,112.51,116.5,112.51,114.14,4725748
2026-01-19,114.51,115.98,111.8,115.19,3977515
2026-01-20,115.0,116.88,111.88,116.04,5657968
2026-01-21,115.3,116.98,112.8,113.0,3717411
2026-01-22,113.0,115.99,112.09,112.38,3790652
2026-01-23,112.97,115.89,111.15,111.95,4205203
2026-01-26,111.86,112.3,106.0,106.4,5130721
2026-01-27,105.7,105.7,101.0,104.16,3973528
2026-01-28,103.05,103.99,100.3,101.47,3397900
2026-01-29,100.31,101.66,96.8,97.15,4514909
2026-01-30,96.97,100.98,95.91,98.94,3891637
2026-02-02,100.78,102.71,99.0,99.21,3665167
2026-02-03,100.29,101.32,98.5,100.61,2741920
2026-02-04,100.81,102.4,98.85,100.17,1954221
2026-02-05,100.18,100.18,97.0,97.81,1712500
2026-02-06,97.0,100.2,96.0,98.71,2263841
2026-02-09,99.2,100.1,97.61,98.86,2510830
2026-02-10,98.8,100.95,98.0,100.38,2293056
2026-02-11,99.73,100.2,97.36,97.5,2175031
2026-02-12,97.5,100.3,97.18,99.35,2754155
2026-02-13,100.62,101.43,99.2,99.71,2006276
2026-02-24,102.0,102.36,98.09,98.32,1761421
2026-02-25,98.32,100.23,97.81,99.88,2062981
2026-02-26,100.12,100.12,98.31,98.57,1656220
2026-02-27,98.57,98.61,95.07,95.5,3704124
2026-03-02,93.8,94.97,92.2,93.61,2912530
2026-03-03,93.71,97.44,91.35,91.37,3125070
2026-03-04,89.47,91.98,89.22,89.8,2340033
2026-03-05,91.0,93.2,90.02,92.83,2623203
2026-03-06,92.0,94.4,92.0,92.49,1893580
2026-03-09,91.5,93.0,90.0,91.97,2298441
2026-03-10,92.88,93.88,92.01,92.52,1712182
2026-03-11,92.77,92.99,90.8,90.95,1637331
2026-03-12,90.96,91.2,88.01,88.61,2364472
2026-03-13,88.33,93.35,87.82,91.3,3860971
2026-03-16,90.91,91.19,88.44,90.38,1851102
2026-03-17,90.77,91.57,89.56,91.05,2546225
2026-03-18,91.05,92.47,87.84,90.3,3703746
2026-03-19,89.33,89.68,87.0,87.61,1779016
2026-03-20,87.78,91.66,87.78,87.86,3869592
2026-03-23,88.03,88.4,84.0,84.81,3140966
2026-03-24,86.03,88.1,85.17,86.68,2570305
2026-03-25,87.06,88.76,86.68,88.35,2254338
2026-03-26,88.35,89.5,87.08,87.52,1421852
2026-03-27,86.46,89.23,85.75,88.95,2347640
2026-03-30,88.0,89.6,87.51,89.22,1547541
2026-03-31,90.47,92.26,88.23,88.3,2855050
2026-04-01,90.1,91.1,88.3,89.74,2247315
2026-04-02,89.5,89.61,86.02,86.67,1960300
2026-04-03,86.7,87.35,84.0,84.25,1480152
2026-04-07,84.7,89.14,84.25,87.76,3475647
2026-04-08,88.99,92.5,87.41,91.43,3809820
2026-04-09,89.77,91.0,89.21,90.16,2189198
2026-04-10,91.54,93.75,90.17,91.82,2477658
2026-04-13,91.49,100.77,90.8,98.32,6401527
2026-04-14,99.09,99.7,97.0,98.15,2948780
2026-04-15,98.13,99.0,95.9,96.08,2414912
2026-04-16,96.98,98.69,96.85,97.18,2052882
2026-04-17,96.81,97.0,93.83,94.18,2919604
2026-04-20,94.48,96.03,92.61,95.21,2595714
2026-04-21,95.0,96.16,93.4,95.78,2131840
2026-04-22,95.42,95.7,94.37,95.38,1912524
2026-04-23,94.88,95.37,92.1,92.56,1911278
2026-04-24,92.7,92.98,90.66,91.2,1366680
2026-04-27,91.25,94.3,91.25,93.4,2375944
2026-04-28,84.06,84.06,84.06,84.06,647200
2026-04-29,75.65,75.65,75.65,75.65,1937500
2026-04-30,75.23,82.46,75.23,80.05,8754246
2026-05-06,80.83,81.04,76.12,76.75,7500923
2026-05-07,76.75,77.0,73.52,73.98,5420100
2026-05-08,73.8,78.51,71.0,75.8,7612863
2026-05-11,75.8,80.79,75.32,77.71,7354410
2026-05-12,77.48,78.09,75.5,75.65,3602624
2026-05-13,75.77,77.5,74.38,76.15,3881129
2026-05-14,76.48,76.84,74.08,74.28,2660588
2026-05-15,74.14,76.99,73.79,74.91,2909820
2026-05-18,74.93,75.27,73.3,73.85,2287418
2026-05-19,74.2,74.2,72.27,73.9,2074452
2026-05-20,73.5,75.62,72.5,74.66,2550530
2026-05-21,74.6,77.77,73.7,73.78,3601418
2026-05-22,74.0,79.49,72.37,76.4,4873638
2026-05-25,77.0,82.3,76.01,80.3,5162146
2026-05-26,80.85,81.2,76.31,76.65,4376446
2026-05-27,76.26,77.43,73.01,73.63,2976558
2026-05-28,73.51,74.53,71.8,73.14,2870940
2026-05-29,73.13,73.5,70.0,70.38,3646825
2026-06-01,70.27,72.0,69.09,69.42,2748149
2026-06-02,69.42,71.0,67.58,68.4,2773133
2026-06-03,68.7,70.88,67.95,68.76,3639080
2026-06-04,68.1,69.0,66.9,67.33,3388290
2026-06-05,67.3,73.13,65.0,72.57,6825438
2026-06-08,71.3,76.38,70.58,73.74,5752758
2026-06-09,75.07,79.41,74.0,79.0,6232941
2026-06-10,78.17,80.5,74.64,80.39,6127197
2026-06-11,79.54,83.99,79.5,83.71,6354416
2026-06-12,84.01,84.5,81.6,82.58,4399350
2026-06-15,83.27,85.0,81.83,84.45,3608321
2026-06-16,84.51,87.74,82.41,83.0,4021997
2026-06-17,82.33,84.49,80.33,84.44,3811756
2026-06-18,84.44,84.44,81.81,82.8,2880457
2026-06-22,82.67,87.0,74.5,74.81,6542869
2026-06-23,75.58,77.4,73.59,74.65,3789784
