date,open,high,low,close,volume
2025-11-21,52.35,53.03,50.16,50.7,2773199
2025-11-24,51.31,53.29,50.25,52.69,3812518
2025-11-25,52.84,54.87,52.84,54.11,3613806
2025-11-26,54.55,55.15,52.82,53.14,2602349
2025-11-27,53.4,53.54,52.39,52.5,1967037
2025-11-28,52.62,56.45,52.55,55.67,4821625
2025-12-01,55.39,56.55,54.44,55.0,3482205
2025-12-02,55.28,55.57,53.87,54.5,1979667
2025-12-03,54.75,54.78,52.49,52.56,2973159
2025-12-04,52.45,52.63,51.08,51.1,2269016
2025-12-05,51.29,52.05,50.2,51.8,2234606
2025-12-08,52.31,53.98,52.09,52.9,2664735
2025-12-09,52.61,53.13,51.86,51.92,1518978
2025-12-10,51.68,51.85,50.86,51.47,1563936
2025-12-11,51.01,51.69,50.0,50.03,2227962
2025-12-12,49.96,51.9,49.41,51.7,2529989
2025-12-15,51.1,52.33,50.6,51.15,1959111
2025-12-16,51.19,51.62,50.01,50.27,1614135
2025-12-17,50.2,51.85,49.36,50.74,2753022
2025-12-18,50.38,51.88,50.0,51.35,2098722
2025-12-19,51.36,51.9,51.13,51.23,1410125
2025-12-22,51.23,52.13,50.67,51.1,1744808
2025-12-23,53.2,53.5,50.31,50.46,3133999
2025-12-24,50.3,50.77,50.1,50.52,1885285
2025-12-25,50.2,50.8,50.2,50.59,1610529
2025-12-26,50.27,52.5,50.27,51.3,3075933
2025-12-29,51.3,51.94,50.9,51.55,1784287
2025-12-30,51.21,52.35,50.89,51.09,2115015
2025-12-31,51.08,52.2,50.8,51.41,2053813
2026-01-05,51.66,53.06,51.58,52.88,3296935
2026-01-06,52.8,53.39,52.43,53.36,2961589
2026-01-07,53.36,53.5,52.5,53.15,2585044
2026-01-08,52.86,53.93,52.79,53.6,3196224
2026-01-09,53.42,55.5,53.26,55.5,4651768
2026-01-12,57.27,64.38,56.69,63.3,10930676
2026-01-13,63.8,64.0,59.5,59.6,8361124
2026-01-14,60.33,62.99,60.01,61.22,8639816
2026-01-15,65.0,66.58,59.13,60.71,9628778
2026-01-16,59.28,60.5,57.38,58.31,6970615
2026-01-19,57.6,57.98,56.15,56.28,4625364
2026-01-20,56.11,57.34,54.73,55.23,3749354
2026-01-21,54.87,56.91,54.76,56.1,3785398
2026-01-22,56.33,57.87,55.71,57.26,3853991
2026-01-23,57.3,58.06,56.76,57.48,3402005
2026-01-26,57.99,58.66,55.83,57.1,4381241
2026-01-27,58.0,58.25,55.91,57.86,4049639
2026-01-28,58.0,59.57,57.53,57.87,3491112
2026-01-29,57.0,60.27,56.25,58.08,5330604
2026-01-30,57.6,57.81,55.38,56.0,4002363
2026-02-02,56.15,58.6,56.0,56.79,5241382
2026-02-03,57.0,57.0,55.61,56.81,3702457
2026-02-04,56.32,56.48,54.8,55.7,3218609
2026-02-05,55.3,55.67,54.2,54.4,2444680
2026-02-06,54.4,56.0,53.61,54.43,3000716
2026-02-09,55.25,56.3,54.96,56.04,2501320
2026-02-10,56.88,58.43,56.01,57.4,3991676
2026-02-11,57.2,60.88,57.17,59.26,5641132
2026-02-12,59.25,61.68,59.11,60.99,5439716
2026-02-13,60.99,65.58,60.02,62.7,7547193
2026-02-24,60.5,61.49,56.66,56.72,8018848
2026-02-25,56.99,57.39,55.71,55.93,4717773
2026-02-26,56.09,56.52,54.99,56.16,3703251
2026-02-27,56.08,59.99,56.04,58.6,6347296
2026-03-02,58.5,58.9,56.14,56.81,5105941
2026-03-03,57.5,58.18,53.26,53.4,5577467
2026-03-04,52.79,53.7,51.88,52.3,3461041
2026-03-05,53.34,53.62,52.16,52.43,2627282
2026-03-06,52.57,54.23,52.46,53.68,2644522
2026-03-09,53.82,59.95,53.82,59.46,8986085
2026-03-10,60.45,62.65,59.0,60.8,8982871
2026-03-11,62.0,63.01,59.25,59.53,7096773
2026-03-12,59.01,61.37,58.88,60.35,6929908
2026-03-13,59.5,59.74,57.19,57.3,4905540
2026-03-16,57.1,57.61,55.5,56.07,4749451
2026-03-17,56.25,56.69,53.32,53.39,5094329
2026-03-18,53.45,56.23,53.3,56.23,5358432
2026-03-19,55.14,56.64,55.02,55.45,4082442
2026-03-20,55.52,55.87,51.74,51.8,5783392
2026-03-23,50.0,50.5,47.48,47.74,5864194
2026-03-24,48.69,48.98,46.77,48.52,3607811
2026-03-25,48.52,50.07,48.52,49.1,2950978
2026-03-26,49.71,49.72,46.73,46.92,3642317
2026-03-27,46.36,48.11,46.3,47.81,2862031
2026-03-30,46.6,48.03,46.24,47.62,2360735
2026-03-31,47.32,49.93,47.32,47.33,2849370
2026-04-01,48.37,49.47,48.17,49.05,3268122
2026-04-02,48.9,49.0,47.75,48.08,2364969
2026-04-03,48.58,48.83,46.95,47.0,1507044
2026-04-07,47.0,47.97,47.0,47.35,1418053
2026-04-08,49.0,50.94,48.0,50.88,3322569
2026-04-09,50.03,50.45,48.55,48.74,2998177
2026-04-10,49.14,50.18,49.03,49.57,1984729
2026-04-13,49.59,50.8,48.96,50.48,2245460
2026-04-14,50.98,51.43,50.3,50.92,2375120
2026-04-15,51.13,51.76,50.5,50.6,2324502
2026-04-16,51.04,51.75,50.8,51.39,2126093
2026-04-17,51.7,51.7,50.61,50.87,2468386
2026-04-20,50.7,51.55,50.6,50.87,2031635
2026-04-21,50.43,50.59,49.6,50.2,2031365
2026-04-22,50.0,51.25,49.79,51.23,2037741
2026-04-23,51.2,51.77,50.11,50.35,1911688
2026-04-24,50.0,52.0,48.93,51.16,3116744
2026-04-27,50.72,51.28,49.26,51.27,2800206
2026-04-28,50.01,50.01,45.89,46.02,6743881
2026-04-29,45.55,46.53,45.54,45.85,2967397
2026-04-30,45.7,45.98,44.45,44.69,4126499
2026-05-06,44.99,46.32,44.99,45.63,3096966
2026-05-07,45.9,46.07,44.64,46.01,3399105
2026-05-08,46.53,47.79,46.11,46.27,3597711
2026-05-11,46.53,47.09,45.83,46.9,3472842
2026-05-12,46.9,46.9,44.97,45.0,3487299
2026-05-13,44.85,47.06,44.71,46.78,3554103
2026-05-14,47.2,47.22,44.79,44.82,3497428
2026-05-15,44.51,45.37,43.8,44.07,2722400
2026-05-18,43.14,45.07,43.14,44.5,2264264
2026-05-19,44.5,45.99,44.5,45.96,2760848
2026-05-20,45.65,45.98,44.41,44.84,2131081
2026-05-21,44.88,45.68,42.62,42.8,3491529
2026-05-22,43.6,44.16,42.51,43.86,2359510
2026-05-25,43.8,45.91,43.5,45.25,2941407
2026-05-26,45.15,45.26,43.12,44.2,2593204
2026-05-27,44.19,44.6,43.1,43.32,1878569
