date,open,high,low,close,volume
2025-11-20,5.69,5.69,5.56,5.61,14423861
2025-11-21,5.58,5.65,5.47,5.47,19166118
2025-11-24,5.51,5.56,5.45,5.45,16521350
2025-11-25,5.49,5.52,5.45,5.5,14023931
2025-11-26,5.51,5.55,5.47,5.47,11155457
2025-11-27,5.49,5.51,5.43,5.44,11881687
2025-11-28,5.44,5.53,5.41,5.52,15631767
2025-12-01,5.52,5.59,5.51,5.53,12649248
2025-12-02,5.53,5.6,5.48,5.58,13671733
2025-12-03,5.58,5.64,5.53,5.6,12460625
2025-12-04,5.58,5.59,5.41,5.42,31632800
2025-12-05,5.41,5.48,5.36,5.45,18112319
2025-12-08,5.47,5.48,5.42,5.43,13110247
2025-12-09,5.42,5.48,5.37,5.42,18028082
2025-12-10,5.43,5.49,5.4,5.41,17948895
2025-12-11,5.4,5.41,5.27,5.27,27576331
2025-12-12,5.3,5.3,5.2,5.22,22473356
2025-12-15,5.23,5.27,5.21,5.24,12704967
2025-12-16,5.23,5.32,5.22,5.29,16489634
2025-12-17,5.28,5.32,5.23,5.31,16057203
2025-12-18,5.28,5.39,5.27,5.35,15188193
2025-12-19,5.34,5.54,5.31,5.52,30458836
2025-12-22,5.5,5.5,5.42,5.44,17364899
2025-12-23,5.44,5.46,5.33,5.34,17747631
2025-12-24,5.32,5.36,5.31,5.34,10889294
2025-12-25,5.34,5.36,5.31,5.34,9856220
2025-12-26,5.34,5.35,5.3,5.32,11827503
2025-12-29,5.32,5.32,5.25,5.27,15736478
2025-12-30,5.27,5.28,5.24,5.26,11433260
2025-12-31,5.26,5.29,5.25,5.26,7922995
2026-01-05,5.26,5.32,5.24,5.31,14050320
2026-01-06,5.31,5.36,5.3,5.35,11961258
2026-01-07,5.35,5.35,5.31,5.32,12086383
2026-01-08,5.32,5.36,5.29,5.35,13319146
2026-01-09,5.33,5.37,5.32,5.36,14711353
2026-01-12,5.36,5.39,5.33,5.37,21331627
2026-01-13,5.37,5.41,5.34,5.35,18906730
2026-01-14,5.35,5.4,5.3,5.34,21556304
2026-01-15,5.34,5.37,5.31,5.32,12827866
2026-01-16,5.33,5.34,5.27,5.29,17401774
2026-01-19,5.29,5.4,5.28,5.39,24127058
2026-01-20,5.39,5.46,5.36,5.46,23282821
2026-01-21,5.43,5.46,5.4,5.44,15423573
2026-01-22,5.44,5.48,5.4,5.48,13015484
2026-01-23,5.46,5.49,5.43,5.47,15147716
2026-01-26,5.46,5.49,5.39,5.47,18964393
2026-01-27,5.47,5.47,5.32,5.42,24720174
2026-01-28,5.42,5.44,5.37,5.41,12247159
2026-01-29,5.4,5.51,5.36,5.5,19296536
2026-01-30,5.49,5.56,5.45,5.49,19940348
2026-02-02,5.48,5.56,5.42,5.44,20800660
2026-02-03,5.44,5.52,5.4,5.43,19108844
2026-02-04,5.41,5.54,5.41,5.54,17941937
2026-02-05,5.54,5.62,5.51,5.54,23711220
2026-02-06,5.52,5.57,5.49,5.49,17072828
2026-02-09,5.53,5.57,5.5,5.55,15029474
2026-02-10,5.55,5.55,5.49,5.52,11084897
2026-02-11,5.53,5.55,5.5,5.52,12200159
2026-02-12,5.51,5.52,5.39,5.4,20158860
2026-02-13,5.39,5.42,5.32,5.33,13807485
2026-02-24,5.36,5.39,5.34,5.36,13364673
2026-02-25,5.36,5.47,5.36,5.43,14301579
2026-02-26,5.39,5.4,5.3,5.32,19017690
