date,open,high,low,close,volume
2025-11-21,18.4,19.58,18.33,18.94,13052183
2025-11-24,18.95,19.29,18.21,18.68,10747969
2025-11-25,18.88,19.45,18.72,19.41,14562132
2025-11-26,19.25,19.32,18.95,19.12,7333143
2025-11-27,19.1,19.43,18.88,19.1,6401066
2025-11-28,19.1,19.95,19.0,19.78,14847852
2025-12-01,19.8,19.87,19.52,19.76,8161170
2025-12-02,19.66,19.75,19.52,19.54,4644900
2025-12-03,19.59,20.35,19.37,20.22,13575520
2025-12-04,20.5,20.95,19.6,19.68,8250524
2025-12-05,19.62,20.2,19.51,20.01,6621175
2025-12-08,20.09,20.77,19.74,20.55,7883251
2025-12-09,20.73,20.79,20.18,20.4,6062084
2025-12-10,20.35,20.85,20.0,20.74,10058763
2025-12-11,20.89,21.48,20.72,20.73,9502100
2025-12-12,20.73,21.8,20.61,21.76,11537529
2025-12-15,21.24,21.66,21.1,21.26,9256312
2025-12-16,21.25,21.46,20.67,20.79,6038593
2025-12-17,20.79,21.43,20.28,21.36,9793780
2025-12-18,21.32,21.52,21.0,21.04,5045500
2025-12-19,21.19,21.28,20.76,20.99,5134773
2025-12-22,21.21,21.72,21.01,21.72,5236549
2025-12-23,21.71,22.99,21.69,22.34,11041394
2025-12-24,22.34,22.62,22.01,22.41,6060651
2025-12-25,22.43,23.18,22.18,22.93,7149959
2025-12-26,22.88,23.25,22.44,23.05,7278334
2025-12-29,23.51,23.88,21.71,23.09,12216539
2025-12-30,22.91,24.5,22.74,24.24,11703760
2025-12-31,24.28,24.5,23.44,23.6,9697900
2026-01-05,23.61,24.14,23.31,23.77,6302436
2026-01-06,23.84,24.56,23.5,24.0,7830000
2026-01-07,23.97,24.9,23.97,24.71,7861986
2026-01-08,24.68,24.79,24.26,24.58,5568233
2026-01-09,24.42,24.79,23.71,24.12,7973489
2026-01-12,23.79,24.99,23.6,24.92,11475340
2026-01-13,24.83,24.83,23.92,24.07,7526782
2026-01-14,24.04,24.32,23.08,23.46,7557595
2026-01-15,23.25,23.79,23.22,23.61,4828184
2026-01-16,23.75,23.89,23.46,23.59,4021049
2026-01-19,23.6,23.99,23.06,23.56,8181815
2026-01-20,23.45,23.67,22.23,22.52,8676367
2026-01-21,22.3,23.55,21.88,23.28,12927219
2026-01-22,23.9,25.61,23.56,25.56,26945045
2026-01-23,25.5,25.56,24.19,24.41,20696601
2026-01-26,24.65,25.3,24.12,24.7,11109479
2026-01-27,24.46,25.99,24.46,25.14,9826838
2026-01-28,24.99,25.39,24.37,24.37,9015620
2026-01-29,24.4,24.58,23.36,23.63,8551150
2026-01-30,23.3,24.17,23.25,23.97,6347466
2026-02-02,23.74,24.49,23.33,23.37,6257265
2026-02-03,23.68,24.16,23.0,24.09,8807830
2026-02-04,24.18,25.79,22.77,23.6,18279973
2026-02-05,23.2,23.26,22.48,22.53,8443588
2026-02-06,22.35,24.29,22.18,23.86,13351451
2026-02-09,23.99,24.45,23.77,24.09,7525321
2026-02-10,24.36,25.13,23.74,24.85,13447673
2026-02-11,25.0,25.08,24.5,24.78,6777316
2026-02-12,25.08,26.15,24.91,25.79,14447237
2026-02-13,25.53,25.7,24.17,25.53,15305018
2026-02-24,24.77,25.19,24.13,24.95,10350006
2026-02-25,24.93,26.26,24.6,25.62,9555264
2026-02-26,25.62,26.53,25.19,26.2,8857518
2026-02-27,26.25,26.25,25.5,25.84,5657818
2026-03-02,25.39,27.5,25.3,26.98,13388866
2026-03-03,26.91,27.3,26.2,26.44,8731346
2026-03-04,26.39,27.27,25.94,26.64,7532864
2026-03-05,27.31,28.48,27.05,27.59,11472790
2026-03-06,27.4,28.87,27.01,28.55,8842727
2026-03-09,28.0,28.5,26.66,27.75,11325067
2026-03-10,28.1,30.0,28.1,28.26,14261519
2026-03-11,28.26,28.85,27.78,28.25,8270407
2026-03-12,28.14,28.45,27.28,27.45,7297823
2026-03-13,27.45,27.72,26.46,26.98,8722500
2026-03-16,26.7,27.02,25.8,26.2,10808195
2026-03-17,26.09,26.35,25.19,25.24,7578019
2026-03-18,25.43,26.31,25.11,25.97,5536013
2026-03-19,25.61,25.76,25.18,25.54,4276506
2026-03-20,25.54,26.06,24.67,24.67,4528576
2026-03-23,24.23,24.23,22.61,23.18,7999970
2026-03-24,23.51,23.94,23.03,23.88,4857661
2026-03-25,23.99,25.09,23.99,24.27,5638793
2026-03-26,24.0,24.88,24.0,24.09,4146928
2026-03-27,23.85,24.78,23.57,24.46,3801400
2026-03-30,24.12,26.17,23.97,25.98,9914289
2026-03-31,26.05,26.53,25.7,26.43,7024041
2026-04-01,26.66,27.76,26.13,27.29,10149015
2026-04-02,27.1,27.2,26.5,26.79,4584308
2026-04-03,27.0,27.63,26.9,27.08,5224162
2026-04-07,27.08,27.48,26.59,26.68,3550237
2026-04-08,26.88,28.2,26.88,28.18,9702554
2026-04-09,27.85,29.95,27.66,29.65,10775092
2026-04-10,29.6,31.05,29.5,30.6,9489636
2026-04-13,30.3,31.5,29.72,31.32,9441689
2026-04-14,31.35,31.62,30.63,31.01,6087463
2026-04-15,31.31,32.1,30.8,31.05,7870840
2026-04-16,31.05,31.48,30.7,31.13,6192123
2026-04-17,31.3,32.18,30.88,31.64,5061763
2026-04-20,31.54,32.47,31.34,31.71,5762800
2026-04-21,31.4,32.2,31.34,31.9,4138389
2026-04-22,31.9,32.8,31.03,32.08,6537702
2026-04-23,32.35,33.11,31.85,32.03,8423229
2026-04-24,31.0,33.5,30.8,33.4,13300899
2026-04-27,33.37,33.6,31.45,32.59,10044089
2026-04-28,32.27,33.7,32.07,32.47,7213961
2026-04-29,32.33,33.18,32.2,32.8,5459200
2026-04-30,32.8,33.84,32.56,33.55,6206864
2026-05-06,33.55,34.45,32.8,34.23,11370737
2026-05-07,34.4,35.85,33.88,35.35,9424494
2026-05-08,35.4,36.87,34.69,35.18,12616167
2026-05-11,35.16,35.16,33.68,34.2,12384965
2026-05-12,34.19,34.26,32.87,33.5,9465622
2026-05-13,33.34,34.87,32.94,33.96,13778174
2026-05-14,33.94,34.69,32.85,33.71,10333062
2026-05-15,33.71,34.02,33.1,33.79,8060902
2026-05-18,33.52,36.17,33.23,36.01,14429169
2026-05-19,35.65,37.56,35.0,36.76,19640073
2026-05-20,36.55,36.56,34.4,35.97,13349492
2026-05-21,36.14,37.5,33.1,33.55,16904553
2026-05-22,33.72,34.32,33.12,33.82,11305581
2026-05-25,33.93,35.09,33.41,34.13,12133910
2026-05-26,33.81,35.24,33.4,34.3,11053988
2026-05-27,34.29,34.75,32.66,32.93,10846099
2026-05-28,32.66,33.17,32.22,32.6,8755820
2026-05-29,32.93,33.15,31.05,31.33,6555786
2026-06-01,31.37,33.0,30.9,32.65,8335803
2026-06-02,32.5,35.1,32.5,34.93,14484509
2026-06-03,34.56,35.12,34.0,34.6,11413531
2026-06-04,34.35,35.16,33.6,34.76,8264809
2026-06-05,34.66,35.06,33.86,34.66,8763253
2026-06-08,33.85,34.92,33.08,33.83,8386166
2026-06-09,34.51,35.49,33.83,35.37,11419672
2026-06-10,35.0,36.31,34.66,35.85,12761666
2026-06-11,35.11,37.23,34.7,36.96,12044740
2026-06-12,37.0,39.91,36.2,37.6,19770197
2026-06-15,37.34,40.77,37.15,40.42,25354256
2026-06-16,39.45,41.57,39.44,39.57,19872698
2026-06-17,38.52,41.32,36.2,40.71,21367204
2026-06-18,40.6,43.28,40.3,42.6,17925592
2026-06-22,42.6,43.88,40.82,41.6,15412467
2026-06-23,42.93,43.0,41.08,41.8,10491426
2026-06-24,41.55,43.33,39.81,43.13,14036712
2026-06-25,43.13,43.8,40.6,42.92,13941990
2026-06-26,43.31,46.25,41.88,45.42,18193849
