date,open,high,low,close,volume
2025-11-20,22.26,22.36,21.82,21.85,9229060
2025-11-21,21.68,22.17,21.15,21.87,19769700
2025-11-24,21.75,22.1,21.38,22.01,14563190
2025-11-25,22.18,22.2,21.86,21.86,14072463
2025-11-26,21.86,22.05,21.65,21.93,10437295
2025-11-27,21.99,22.15,21.73,21.76,10156254
2025-11-28,21.6,21.97,21.59,21.93,8560073
2025-12-01,21.91,22.43,21.91,22.43,16065613
2025-12-02,22.4,22.4,21.95,22.01,10763709
2025-12-03,22.02,22.19,21.72,21.88,8079081
2025-12-04,22.34,22.65,22.03,22.44,22173865
2025-12-05,22.53,22.56,22.15,22.55,14353131
2025-12-08,22.65,22.76,22.45,22.73,16955113
2025-12-09,22.61,22.77,22.34,22.36,12499165
2025-12-10,22.42,22.63,22.22,22.48,11618223
2025-12-11,22.48,22.54,21.95,21.98,12453800
2025-12-12,21.97,22.08,21.7,22.0,13934242
2025-12-15,21.85,21.86,21.4,21.41,12638129
2025-12-16,21.4,21.41,20.85,20.91,12054129
2025-12-17,20.91,21.23,20.69,21.18,10176274
2025-12-18,21.01,21.24,20.94,20.95,8049649
2025-12-19,21.01,21.33,21.01,21.18,9510592
2025-12-22,21.55,21.84,21.4,21.7,14196499
2025-12-23,21.7,21.7,21.45,21.54,8315040
2025-12-24,21.5,21.74,21.43,21.67,7547623
2025-12-25,21.77,22.58,21.71,22.51,23096039
2025-12-26,22.55,22.76,22.26,22.58,19188385
2025-12-29,22.74,22.95,22.55,22.84,21996783
2025-12-30,22.61,23.8,22.6,23.66,40869305
2025-12-31,23.74,23.95,23.41,23.7,31204422
2026-01-05,23.65,23.71,23.36,23.68,24730215
2026-01-06,23.7,23.9,23.47,23.73,23928290
2026-01-07,23.73,23.99,23.54,23.82,24645364
2026-01-08,23.96,24.35,23.81,24.07,29013823
2026-01-09,23.9,24.53,23.88,24.25,31082893
2026-01-12,24.49,26.15,24.42,25.67,58045294
2026-01-13,25.88,26.08,24.9,25.09,44888996
2026-01-14,25.23,25.86,24.68,24.94,40212425
2026-01-15,24.9,25.15,24.47,24.75,23104818
2026-01-16,25.01,25.75,24.97,25.49,36667001
2026-01-19,25.49,25.7,25.17,25.31,23568772
2026-01-20,25.31,25.86,24.88,25.18,23317565
2026-01-21,25.0,25.35,24.88,25.13,18901217
2026-01-22,25.58,25.96,25.27,25.47,29156554
2026-01-23,25.71,25.99,25.44,25.73,27861849
2026-01-26,25.87,26.47,25.2,25.37,31898042
2026-01-27,25.19,25.29,24.5,25.15,24468387
2026-01-28,25.0,25.09,24.22,24.36,23890399
2026-01-29,24.25,24.44,23.74,23.85,19099948
2026-01-30,23.72,23.9,22.92,23.58,21167614
2026-02-02,23.58,24.23,23.38,23.58,22392323
2026-02-03,23.71,23.98,23.46,23.98,15496460
2026-02-04,23.81,23.95,23.54,23.95,13189832
2026-02-05,23.81,23.88,23.37,23.41,11840167
2026-02-06,23.19,24.07,23.07,23.76,15350802
2026-02-09,24.08,24.16,23.77,24.01,11942361
2026-02-10,24.08,24.55,23.92,24.38,18551321
2026-02-11,24.34,24.5,24.11,24.25,10304154
2026-02-12,24.25,24.4,24.16,24.37,11363256
2026-02-13,24.26,24.58,24.1,24.38,17349773
2026-02-24,25.3,25.3,24.21,24.28,31544914
2026-02-25,24.3,24.46,23.97,24.22,20072203
2026-02-26,24.18,24.18,23.86,23.99,15804059
2026-02-27,23.99,23.99,23.68,23.75,15532146
2026-03-02,23.28,23.35,22.73,22.78,23933643
2026-03-03,22.89,23.13,21.72,21.74,22427321
2026-03-04,21.55,21.9,21.4,21.55,15643663
2026-03-05,22.26,22.3,21.82,21.99,15198100
2026-03-06,21.86,22.4,21.76,22.23,12955800
2026-03-09,21.9,22.0,21.25,21.88,19221793
2026-03-10,22.1,22.41,22.08,22.34,14981632
2026-03-11,22.37,22.75,22.35,22.35,15030614
2026-03-12,22.33,22.39,21.87,22.01,12015159
2026-03-13,21.75,21.96,21.36,21.94,18264856
2026-03-16,21.73,21.94,21.5,21.94,13603685
2026-03-17,22.05,22.24,21.8,21.82,14548299
2026-03-18,21.82,21.97,21.45,21.71,10012035
2026-03-19,21.4,21.44,20.91,21.0,12070344
