date,open,high,low,close,volume
2025-11-21,27.43,28.4,27.07,27.1,3641050
2025-11-24,27.44,27.85,26.59,27.62,4138050
2025-11-25,27.77,28.77,27.18,28.35,5150989
2025-11-26,28.36,28.44,27.45,27.9,3575178
2025-11-27,27.8,28.18,27.4,27.5,2380000
2025-11-28,27.4,28.06,26.88,27.8,3953970
2025-12-01,28.15,28.8,27.53,27.6,3939350
2025-12-02,27.5,29.0,27.03,28.68,6314700
2025-12-03,28.69,28.9,27.52,27.99,3701900
2025-12-04,27.67,27.87,26.9,26.94,3136100
2025-12-05,26.94,27.22,26.74,27.07,2001700
2025-12-08,27.07,27.17,26.4,26.62,3248616
2025-12-09,27.0,27.48,26.46,26.75,2701310
2025-12-10,26.53,26.96,26.32,26.39,2518284
2025-12-11,26.29,26.5,26.12,26.13,1810600
2025-12-12,26.28,27.63,26.01,27.2,4839200
2025-12-15,26.81,28.11,26.81,27.74,3941500
2025-12-16,27.7,28.59,27.47,27.67,3439300
2025-12-17,27.45,28.09,27.08,27.9,3223900
2025-12-18,27.8,28.93,27.69,28.48,4406824
2025-12-19,28.48,29.43,28.11,29.18,4471700
2025-12-22,29.19,29.99,28.3,29.59,4373500
2025-12-23,29.38,30.1,28.2,29.27,4584636
2025-12-24,29.0,29.35,28.6,28.93,2776636
2025-12-25,28.88,29.22,28.69,29.12,1610236
2025-12-26,29.02,29.21,28.43,28.49,2013000
2025-12-29,28.41,29.58,28.34,29.23,3846699
2025-12-30,29.02,29.25,28.32,28.47,2593986
2025-12-31,29.5,31.32,29.22,31.32,6720204
2026-01-05,31.03,32.47,30.94,31.1,7016339
2026-01-06,31.22,31.45,30.71,31.07,4161029
2026-01-07,30.77,32.8,30.2,32.28,5815513
2026-01-08,31.86,33.33,31.55,32.93,4062900
2026-01-09,32.75,32.83,31.59,32.2,3811900
2026-01-12,32.08,32.08,31.01,31.39,4646200
2026-01-13,31.36,31.96,31.19,31.49,2674786
2026-01-14,31.08,31.29,30.16,30.71,3579200
2026-01-15,30.65,31.5,30.41,30.95,2333100
2026-01-16,30.98,31.28,30.5,30.95,2000600
2026-01-19,31.06,32.99,31.0,32.4,4533400
2026-01-20,32.7,34.1,31.7,33.46,4333700
2026-01-21,33.72,33.72,31.96,32.3,3139200
