date,open,high,low,close,volume
2025-11-21,57.68,58.29,56.58,56.81,1624754
2025-11-24,56.99,57.79,56.85,57.24,1155669
2025-11-25,57.55,58.7,57.55,57.9,1480366
2025-11-26,58.09,58.68,57.55,57.6,1275855
2025-11-27,57.52,58.63,57.4,57.75,1258747
2025-11-28,57.75,58.27,57.13,58.25,1131439
2025-12-01,58.58,60.2,58.26,60.18,1879712
2025-12-02,60.18,60.25,59.0,59.12,1270263
2025-12-03,59.08,59.43,58.5,58.64,878936
2025-12-04,58.5,58.77,57.65,58.25,1415182
2025-12-05,58.15,58.46,56.58,58.34,1547867
2025-12-08,58.4,60.15,58.32,59.62,1722935
2025-12-09,59.49,60.43,59.1,59.91,1257319
2025-12-10,60.05,60.05,59.06,59.77,1160982
2025-12-11,59.52,61.25,59.52,60.61,2805888
2025-12-12,60.71,61.4,57.15,60.63,6385661
2025-12-15,59.9,60.38,59.13,59.13,2365977
2025-12-16,58.57,59.4,57.43,59.33,1981755
2025-12-17,59.33,59.47,57.33,59.29,2579573
2025-12-18,58.82,60.26,58.13,58.13,2291992
2025-12-19,58.3,58.72,57.6,57.89,1787424
2025-12-22,57.82,60.49,57.81,60.03,3604299
2025-12-23,60.04,62.46,59.51,61.45,4883562
2025-12-24,61.69,61.82,60.62,61.32,2924345
2025-12-25,61.26,65.59,61.0,65.5,4753238
2025-12-26,66.0,73.83,65.5,68.39,13804266
2025-12-29,69.0,69.56,66.51,66.75,5902012
2025-12-30,66.71,68.2,63.2,63.87,7828303
2025-12-31,64.53,64.86,62.96,64.26,3811514
2026-01-05,64.5,65.99,64.31,65.03,5059285
2026-01-06,63.38,64.94,62.56,64.57,6398529
2026-01-07,65.01,75.66,64.49,73.5,17977793
2026-01-08,72.1,73.0,69.54,70.55,10468987
2026-01-09,69.66,72.77,69.4,70.12,7386589
2026-01-12,69.3,70.4,69.0,69.71,7642530
2026-01-13,69.5,69.71,65.86,66.6,6758215
2026-01-14,66.6,68.44,66.01,66.76,5966327
2026-01-15,66.77,69.48,66.5,69.44,6375635
2026-01-16,70.5,75.0,70.05,72.82,12427661
2026-01-19,73.5,73.94,71.05,71.95,6273376
2026-01-20,71.9,73.32,70.66,71.68,5927735
2026-01-21,70.85,74.16,70.54,73.56,7280427
2026-01-22,73.69,74.94,70.5,71.75,5794958
2026-01-23,71.39,74.38,70.39,73.8,8068496
2026-01-26,73.2,73.2,68.11,69.41,6840449
2026-01-27,68.91,73.9,67.66,73.01,8305428
2026-01-28,72.7,73.33,69.89,71.17,5236061
2026-01-29,71.0,71.6,67.64,67.71,5377860
2026-01-30,67.24,69.77,66.26,68.7,4029267
2026-02-02,67.88,68.6,65.01,65.42,3875248
2026-02-03,67.0,67.94,65.47,67.62,2921075
2026-02-04,67.11,67.9,65.61,66.59,2745733
2026-02-05,65.59,68.18,64.77,67.35,3108649
2026-02-06,66.5,67.08,65.87,66.07,2188395
2026-02-09,67.7,67.83,66.71,67.1,2694332
2026-02-10,67.0,67.3,66.01,66.11,2633966
2026-02-11,66.26,67.15,65.61,65.67,1829029
2026-02-12,65.84,67.0,65.33,66.16,2662819
2026-02-13,66.13,68.15,65.71,66.94,3919112
2026-02-24,67.77,67.8,65.93,66.55,2654049
2026-02-25,66.97,69.96,66.28,69.38,5157212
2026-02-26,69.03,70.75,68.01,70.17,4482623
2026-02-27,68.69,69.22,67.8,68.92,3726087
2026-03-02,67.55,68.49,65.95,66.17,3724701
2026-03-03,65.97,67.16,61.43,61.47,4335337
2026-03-04,60.87,63.15,60.5,62.0,2289856
2026-03-05,63.4,65.46,62.61,63.5,2777840
2026-03-06,62.89,64.34,62.89,63.2,1533246
2026-03-09,60.92,62.16,60.36,62.0,2130301
2026-03-10,63.5,65.72,63.1,65.29,3281739
2026-03-11,65.0,65.7,63.88,64.18,1914355
2026-03-12,63.88,64.56,62.35,62.86,2176666
2026-03-13,62.38,63.23,61.38,62.2,3014290
2026-03-16,61.77,62.69,60.9,62.58,2293516
2026-03-17,62.89,62.9,60.68,60.8,2214799
2026-03-18,61.2,61.87,60.53,61.82,2037153
2026-03-19,60.44,61.23,59.6,59.77,2128221
2026-03-20,60.21,60.43,57.89,57.89,2342386
2026-03-23,56.5,57.72,55.31,55.66,2253782
2026-03-24,56.77,57.26,55.67,56.96,1588646
2026-03-25,57.86,58.39,57.38,57.68,1724091
2026-03-26,57.2,57.85,55.3,56.15,1213442
2026-03-27,58.0,61.85,58.0,61.48,6682953
2026-03-30,59.68,63.45,59.68,62.32,4531613
2026-03-31,61.52,61.97,59.92,60.11,2739301
