date,open,high,low,close,volume
2025-11-21,36.13,37.0,35.6,35.85,7638155
2025-11-24,36.27,37.1,35.48,36.77,6772678
2025-11-25,37.0,38.08,36.78,37.29,7350563
2025-11-26,37.29,37.66,36.74,36.75,5006582
2025-11-27,36.53,36.88,35.9,36.04,5352215
2025-11-28,36.03,37.61,35.8,37.52,8031974
2025-12-01,37.32,38.03,36.37,36.61,8759290
2025-12-02,36.42,36.69,36.05,36.38,4634421
2025-12-03,36.45,36.45,35.34,35.48,5040236
2025-12-04,35.42,35.6,35.07,35.27,3648286
2025-12-05,35.3,35.79,34.92,35.73,4056352
2025-12-08,35.89,36.34,35.8,35.88,4314232
2025-12-09,35.83,36.06,35.45,35.47,3708843
2025-12-10,35.44,35.45,34.81,35.24,4564540
2025-12-11,35.31,35.38,34.48,34.55,4441453
2025-12-12,34.56,35.72,34.13,35.72,8614626
2025-12-15,35.33,35.76,34.82,35.01,4697288
2025-12-16,35.02,35.16,34.32,34.39,3756403
2025-12-17,34.18,34.95,34.0,34.79,4143592
2025-12-18,34.53,35.35,34.35,34.88,3461026
2025-12-19,34.98,35.15,34.69,34.69,4184817
2025-12-22,34.57,34.92,34.54,34.56,3679991
2025-12-23,36.6,36.95,34.74,35.3,13087032
2025-12-24,35.21,35.36,34.76,34.96,6023747
2025-12-25,34.91,35.18,34.59,35.1,5680448
2025-12-26,35.0,36.6,35.0,35.9,9271784
2025-12-29,35.81,35.91,35.41,35.62,5674486
2025-12-30,35.58,36.05,35.27,35.3,4816667
2025-12-31,35.3,35.89,35.12,35.58,4913784
2026-01-05,36.0,36.7,35.66,36.69,7719678
2026-01-06,36.81,37.62,36.72,37.37,9010378
2026-01-07,37.21,37.41,36.9,37.22,6299678
2026-01-08,37.07,37.82,37.0,37.35,7577511
2026-01-09,37.45,38.56,37.2,38.55,10083576
2026-01-12,38.8,41.55,38.74,41.1,18898604
2026-01-13,41.68,41.68,39.77,39.99,16697457
2026-01-14,40.0,42.47,40.0,40.95,19484213
2026-01-15,44.8,44.88,40.75,40.98,27842710
2026-01-16,40.01,41.44,39.11,40.0,19440672
2026-01-19,39.32,39.93,38.56,38.56,12409963
2026-01-20,38.53,38.98,37.28,37.7,9544508
2026-01-21,37.35,38.3,37.29,37.58,7530079
2026-01-22,37.86,40.24,37.86,39.3,12880620
2026-01-23,39.4,39.85,38.9,39.6,8044115
2026-01-26,39.6,40.57,37.9,38.68,12751591
2026-01-27,38.74,39.25,37.7,39.0,8825066
2026-01-28,39.1,39.77,38.11,38.52,8317299
2026-01-29,38.2,39.99,37.9,38.42,11353643
2026-01-30,38.2,38.56,36.81,37.18,11126562
2026-02-02,36.45,37.41,35.32,35.45,11271788
2026-02-03,35.5,35.94,35.06,35.76,8619648
2026-02-04,35.4,35.52,34.64,35.06,8328521
2026-02-05,35.02,35.02,34.42,34.56,6296348
2026-02-06,34.31,35.3,34.0,34.56,7082378
2026-02-09,35.01,35.79,34.71,35.59,8741070
2026-02-10,35.58,36.94,35.38,36.39,9860488
2026-02-11,36.9,38.45,36.86,37.58,14057982
2026-02-12,37.5,38.18,37.13,37.86,10075904
