date,open,high,low,close,volume
2025-11-20,18.27,18.72,18.0,18.53,46972828
2025-11-21,18.3,18.43,17.52,17.6,44982830
2025-11-24,17.64,19.24,17.64,18.93,71931851
2025-11-25,18.77,19.25,18.6,18.96,56369069
2025-11-26,19.25,19.26,18.06,18.19,50118417
2025-11-27,18.01,18.33,17.76,17.97,38942098
2025-11-28,18.28,19.1,17.96,18.84,62979493
2025-12-01,18.91,19.65,18.91,19.13,63412239
2025-12-02,19.14,19.49,18.55,19.18,55725498
2025-12-03,19.12,19.68,18.15,18.61,83598007
2025-12-04,18.14,19.5,18.09,19.3,85378169
2025-12-05,19.07,21.23,18.99,21.23,87650248
2025-12-08,22.92,23.35,22.76,23.35,40805066
2025-12-09,23.82,25.69,23.55,24.82,251675904
2025-12-10,24.0,24.84,23.4,23.74,157727312
2025-12-11,23.85,23.89,22.6,22.6,126294710
2025-12-12,22.51,24.0,22.3,23.27,129651432
2025-12-15,23.27,24.8,22.71,24.27,148747000
2025-12-16,24.15,26.7,22.65,25.5,196570980
2025-12-17,24.5,25.18,23.13,23.9,140834672
2025-12-18,23.52,24.82,23.33,23.6,127912193
2025-12-19,23.46,25.0,23.3,24.41,124430888
2025-12-22,24.55,25.0,23.69,23.88,112548836
2025-12-23,23.66,23.66,22.05,22.29,122562084
2025-12-24,21.8,23.18,21.7,23.05,92652743
2025-12-25,23.04,24.9,22.88,24.88,132374632
2025-12-26,24.84,25.54,24.47,25.13,147930286
2025-12-29,24.88,27.32,24.55,26.6,166776397
2025-12-30,25.56,27.72,25.15,26.91,172498288
2025-12-31,26.59,29.08,26.36,28.47,175195115
2026-01-05,28.5,28.51,26.27,27.25,138260393
2026-01-06,26.88,29.55,26.08,28.77,160875211
2026-01-07,28.0,28.18,27.3,27.5,111884233
2026-01-08,27.01,30.25,26.87,30.25,128072798
2026-01-09,31.83,33.28,30.83,32.2,212418354
2026-01-12,32.83,35.4,31.56,35.0,177860442
2026-01-13,33.78,33.78,31.5,31.5,73014057
2026-01-14,29.51,31.47,28.35,29.08,161355115
2026-01-15,28.02,28.41,27.18,27.45,99920129
2026-01-16,28.19,28.99,27.38,28.04,104572063
2026-01-19,27.76,28.73,27.72,28.04,72820701
2026-01-20,27.8,28.35,25.65,26.09,94624261
2026-01-21,25.83,26.31,25.71,25.75,51086398
2026-01-22,25.66,26.75,25.59,26.6,60605345
2026-01-23,26.7,28.28,26.5,27.79,102074321
2026-01-26,27.3,27.3,25.05,25.26,83357175
2026-01-27,25.11,25.96,24.95,25.79,46292855
2026-01-28,26.05,26.3,25.4,25.54,37908050
2026-01-29,25.54,28.09,25.25,28.09,139769054
2026-01-30,27.99,29.35,27.39,28.22,145833096
2026-02-02,28.23,28.99,27.88,28.51,89608840
2026-02-03,28.51,30.08,27.99,29.86,115320538
2026-02-04,29.0,29.86,28.65,29.18,75472102
2026-02-05,28.89,28.89,27.47,27.74,54800658
2026-02-06,27.59,27.84,26.72,26.83,54299055
2026-02-09,27.43,27.9,27.27,27.48,43905557
2026-02-10,27.51,27.59,26.38,26.68,39227104
2026-02-11,26.67,27.19,26.42,26.44,35611123
2026-02-12,26.45,26.58,26.09,26.26,28228401
2026-02-13,26.18,26.44,25.9,25.94,25719727
2026-02-24,26.22,26.7,26.11,26.22,29879640
2026-02-25,26.27,27.25,25.95,27.08,50591717
2026-02-26,26.95,27.43,26.39,27.19,42402688
2026-02-27,27.09,27.45,26.82,27.05,37433011
2026-03-02,27.16,28.2,26.9,28.0,63455171
2026-03-03,27.98,27.99,25.3,25.38,49188361
2026-03-04,24.64,25.85,24.51,25.36,25520199
2026-03-05,25.65,25.95,24.84,25.71,32081291
2026-03-06,25.48,25.93,25.22,25.49,23716966
2026-03-09,25.07,25.18,24.15,24.75,29944887
2026-03-10,24.89,25.56,24.89,25.23,23775776
2026-03-11,25.36,25.47,24.93,24.93,22507023
2026-03-12,24.81,24.81,24.01,24.23,26072824
2026-03-13,24.0,24.18,23.4,23.53,23593787
2026-03-16,23.5,23.73,23.16,23.69,18740170
2026-03-17,23.8,23.91,22.97,22.99,17214155
2026-03-18,23.17,23.6,22.86,23.58,22988991
2026-03-19,23.16,23.37,22.83,22.97,18380994
2026-03-20,23.25,23.25,22.2,22.21,18681351
2026-03-23,21.67,22.29,20.87,21.0,29511501
2026-03-24,21.5,21.59,20.84,21.55,25145496
2026-03-25,21.66,22.04,21.59,21.95,17567520
2026-03-26,22.24,22.29,21.5,21.71,17197276
2026-03-27,21.28,22.15,21.2,21.96,16578953
2026-03-30,21.6,22.6,21.52,22.49,28914586
2026-03-31,22.63,23.15,22.51,22.52,29048054
2026-04-01,22.87,22.92,22.1,22.3,23213345
2026-04-02,22.4,22.67,21.66,21.86,17070420
2026-04-03,21.89,22.0,21.2,21.29,13345529
2026-04-07,21.45,21.51,21.04,21.19,12386199
2026-04-08,21.59,22.49,21.59,22.46,25882192
2026-04-09,22.18,22.84,22.0,22.39,22201089
2026-04-10,22.51,22.8,22.4,22.41,18651968
2026-04-13,22.32,22.73,22.21,22.55,15509497
2026-04-14,22.75,23.1,22.45,23.07,29250166
2026-04-15,23.15,23.72,22.97,23.08,36103159
2026-04-16,23.0,23.15,22.57,22.9,23508651
2026-04-17,22.83,23.34,22.7,23.12,24859861
2026-04-20,23.16,23.94,23.16,23.93,49952572
2026-04-21,23.9,24.09,23.33,23.57,34526273
2026-04-22,23.24,23.39,22.9,23.37,24675212
2026-04-23,23.26,23.38,22.6,22.83,24901881
2026-04-24,22.69,22.75,22.06,22.29,20218616
2026-04-27,22.1,22.2,21.67,21.93,18328407
2026-04-28,21.98,21.98,21.04,21.11,20365084
2026-04-29,21.51,23.22,21.51,23.22,42019620
2026-04-30,23.1,24.26,22.88,24.0,80561235
2026-05-06,24.08,24.46,23.78,24.2,60510503
2026-05-07,24.21,24.25,23.83,24.02,38683035
2026-05-08,23.8,24.83,23.7,24.66,67878625
2026-05-11,24.98,25.09,24.3,24.51,52671801
2026-05-12,24.49,24.49,23.65,23.84,33539971
2026-05-13,23.82,23.96,23.5,23.9,28246627
2026-05-14,23.9,23.99,22.3,22.31,37447722
2026-05-15,22.33,22.77,21.91,22.05,24805866
2026-05-18,22.05,22.66,22.04,22.16,21789983
2026-05-19,22.2,22.25,21.66,22.18,18751346
2026-05-20,21.95,22.05,21.57,21.75,16074569
2026-05-21,21.86,22.02,21.08,21.17,20706351
2026-05-22,21.25,21.3,20.7,20.97,19690933
2026-05-25,21.22,21.35,20.43,20.74,21717667
2026-05-26,20.54,20.54,19.61,19.92,25858440
2026-05-27,20.0,20.17,19.13,19.29,20347118
2026-05-28,19.27,20.41,19.13,20.1,30591967
2026-05-29,20.06,20.13,18.92,19.01,23805141
2026-06-01,19.0,19.26,18.88,18.93,13955267
2026-06-02,19.02,19.06,18.15,18.61,18741739
2026-06-03,18.58,19.25,18.43,18.81,20042955
2026-06-04,18.63,18.78,18.28,18.48,13193240
2026-06-05,18.6,19.18,18.41,18.86,26183927
2026-06-08,18.7,19.28,18.0,18.28,28514687
2026-06-09,18.38,18.46,17.83,18.24,19211032
2026-06-10,18.1,18.34,17.65,17.81,15469761
2026-06-11,17.7,17.86,17.39,17.68,14423013
2026-06-12,17.99,18.98,17.81,18.29,30521647
2026-06-15,18.28,18.47,18.05,18.38,19605268
2026-06-16,18.65,19.0,18.44,18.49,22884087
2026-06-17,18.42,18.71,18.11,18.26,18237276
2026-06-18,18.11,18.68,17.92,18.34,18263890
2026-06-22,18.34,18.42,17.41,18.05,25251777
2026-06-23,17.9,18.14,17.51,17.63,16643083
2026-06-24,17.63,18.04,17.28,17.87,19328874
2026-06-25,17.75,18.09,17.4,17.47,17339012
2026-06-26,17.46,17.86,16.77,17.61,28839052
