date,open,high,low,close,volume
2025-11-21,25.2,25.8,24.88,24.95,1217482
2025-11-24,24.95,25.11,24.25,24.73,800435
2025-11-25,25.23,25.51,24.6,25.2,655010
2025-11-26,25.49,25.5,24.59,24.65,626328
2025-11-27,24.77,25.27,24.72,24.92,502176
2025-11-28,25.04,25.82,24.21,25.63,763706
2025-12-01,25.75,25.75,25.08,25.11,770338
2025-12-02,25.71,25.71,24.71,25.1,601689
2025-12-03,24.82,25.19,24.66,25.07,620404
2025-12-04,24.9,24.97,24.28,24.46,689368
2025-12-05,24.64,25.36,24.06,25.04,1054320
2025-12-08,25.02,25.68,25.01,25.57,789320
2025-12-09,25.58,26.1,25.35,25.68,649201
2025-12-10,25.4,25.84,25.06,25.39,703790
2025-12-11,25.75,25.75,24.61,24.8,579354
2025-12-12,24.72,24.95,24.51,24.85,479364
2025-12-15,24.65,24.88,24.24,24.52,362498
2025-12-16,24.94,24.94,24.08,24.27,589340
2025-12-17,24.42,24.42,23.6,24.27,440353
2025-12-18,24.33,24.59,24.16,24.24,475129
2025-12-19,24.36,24.6,24.19,24.45,536003
2025-12-22,24.57,24.84,24.39,24.77,450896
2025-12-23,24.58,24.93,24.47,24.56,300567
2025-12-24,24.55,24.87,24.28,24.75,331847
2025-12-25,24.75,25.25,24.42,24.61,801709
2025-12-26,24.94,24.96,24.4,24.65,403333
2025-12-29,24.57,24.57,24.11,24.5,491091
2025-12-30,24.52,24.67,24.06,24.15,539654
2025-12-31,24.17,24.4,23.69,24.03,624517
2026-01-05,24.51,24.51,23.83,24.04,456839
2026-01-06,24.04,24.46,23.9,23.94,516784
2026-01-07,24.05,24.05,23.65,23.84,517030
2026-01-08,23.96,24.35,23.73,24.16,628408
2026-01-09,24.09,24.3,23.8,24.25,775355
2026-01-12,24.27,24.4,23.91,24.29,912716
2026-01-13,24.24,26.37,24.18,25.35,2902737
2026-01-14,25.41,25.48,24.57,25.48,1599610
2026-01-15,25.39,25.39,24.88,25.11,728230
2026-01-16,25.05,25.24,24.68,24.9,776114
2026-01-19,24.86,25.39,24.55,25.37,705735
2026-01-20,25.38,25.97,25.13,25.32,1043385
2026-01-21,25.26,25.37,24.93,25.36,1103532
2026-01-22,25.3,25.5,25.04,25.49,582934
2026-01-23,25.48,26.22,25.36,26.1,1096853
2026-01-26,26.09,26.19,25.01,25.52,1047255
2026-01-27,25.48,25.48,24.52,25.39,858250
2026-01-28,25.39,25.69,24.4,25.07,1034982
2026-01-29,25.05,25.05,24.15,24.39,706985
2026-01-30,24.21,24.71,24.13,24.7,638563
2026-02-02,24.67,25.66,24.51,25.19,1561892
2026-02-03,25.19,25.29,24.51,25.29,777173
2026-02-04,25.3,25.38,24.81,24.9,892530
2026-02-05,25.03,25.33,24.77,25.1,714563
2026-02-06,25.08,25.35,24.73,24.92,754013
2026-02-09,25.0,25.3,24.88,24.98,964718
2026-02-10,24.97,25.28,24.81,25.22,800165
2026-02-11,25.35,25.35,24.76,24.8,914952
2026-02-12,24.8,24.9,24.25,24.7,1111078
2026-02-13,24.75,25.11,24.45,24.69,690078
2026-02-24,24.89,26.08,24.58,25.75,2093629
2026-02-25,25.93,26.19,25.77,25.97,1062782
2026-02-26,26.0,26.49,25.61,25.72,1303147
2026-02-27,25.72,26.18,25.22,25.97,1202207
2026-03-02,25.97,26.69,25.1,26.48,2201073
2026-03-03,26.48,27.54,25.45,25.51,2123469
2026-03-04,25.42,25.99,24.2,24.43,1350825
2026-03-05,24.58,25.3,24.25,24.47,1173507
2026-03-06,24.61,26.8,24.4,26.36,2537340
2026-03-09,26.6,26.6,25.42,25.92,1504337
2026-03-10,26.0,27.99,26.0,27.21,2364817
2026-03-11,27.35,27.97,27.01,27.28,2161933
2026-03-12,27.4,27.4,26.66,26.89,1648184
2026-03-13,26.83,27.19,26.25,26.34,1169571
2026-03-16,26.34,26.76,25.33,25.64,1594643
2026-03-17,25.95,26.59,25.08,25.16,1187551
2026-03-18,25.16,26.81,24.87,26.43,1845278
2026-03-19,26.13,27.28,25.98,26.47,2106485
2026-03-20,26.51,27.29,26.06,26.85,2169106
2026-03-23,26.84,26.85,25.09,25.8,2216350
2026-03-24,26.02,27.46,25.0,27.36,2960184
2026-03-25,27.84,28.68,27.36,28.36,2626261
2026-03-26,28.46,29.11,27.5,27.8,1697150
2026-03-27,27.5,29.08,27.45,29.0,2729208
2026-03-30,28.87,29.66,28.01,28.97,1359960
2026-03-31,28.95,28.97,27.86,28.2,1366086
2026-04-01,28.7,32.44,28.7,31.51,4467953
2026-04-02,31.51,34.87,31.03,32.77,4446992
2026-04-03,32.99,33.16,31.28,31.94,2607057
2026-04-07,31.9,32.16,29.52,30.11,4891887
2026-04-08,30.53,31.25,30.11,30.96,2855366
2026-04-09,31.2,31.44,30.1,30.72,1935233
2026-04-10,30.9,32.88,30.1,32.35,2894697
2026-04-13,32.84,32.84,30.1,30.39,2780461
2026-04-14,30.42,30.74,29.29,30.17,2512077
2026-04-15,30.77,32.88,30.01,31.44,2876226
2026-04-16,32.04,33.88,30.8,33.5,3811845
2026-04-17,33.87,35.5,33.1,35.16,3283075
2026-04-20,34.7,35.79,34.02,34.3,2347658
2026-04-21,34.88,34.97,33.01,33.92,2219133
2026-04-22,33.3,33.87,32.57,33.85,2270657
2026-04-23,33.5,33.52,31.81,32.25,2037987
2026-04-24,32.25,33.71,31.83,33.07,2644316
2026-04-27,33.61,34.16,32.8,33.59,1877109
2026-04-28,33.7,33.96,32.68,33.61,1489500
2026-04-29,33.99,35.45,33.8,35.19,2845831
2026-04-30,34.66,35.77,33.43,33.77,2870497
2026-05-06,34.78,39.39,34.47,38.23,5687696
2026-05-07,38.29,38.7,37.02,37.5,2645497
2026-05-08,36.99,40.58,36.99,40.07,3326731
2026-05-11,39.88,39.88,37.6,38.0,3781805
2026-05-12,38.0,38.3,36.33,36.65,2250668
2026-05-13,37.3,37.5,36.1,36.94,1700155
2026-05-14,37.2,38.32,36.67,36.85,2455941
2026-05-15,36.4,37.24,35.8,36.03,1872750
2026-05-18,35.88,37.17,35.8,36.85,1758130
2026-05-19,36.9,36.9,34.6,35.6,2316877
2026-05-20,35.45,35.69,34.77,35.54,1431227
2026-05-21,35.54,36.36,33.66,33.84,1688908
2026-05-22,33.8,34.65,33.51,34.15,1231493
2026-05-25,34.88,34.99,33.5,34.1,1687656
2026-05-26,34.3,34.3,32.64,33.34,1752833
2026-05-27,33.3,33.77,32.16,32.52,1030004
2026-05-28,32.2,35.1,32.2,33.64,3620295
2026-05-29,33.09,37.49,33.09,35.4,4573543
2026-06-01,34.3,38.35,33.5,37.3,4472176
2026-06-02,37.53,39.5,37.02,39.1,4037700
2026-06-03,38.5,39.06,36.74,37.44,3316813
2026-06-04,37.44,37.96,35.8,37.7,2711118
2026-06-05,37.7,41.6,37.7,39.04,4103903
2026-06-08,38.0,38.5,36.5,37.41,2994302
2026-06-09,38.0,38.11,36.2,37.38,2070133
2026-06-10,36.51,39.37,36.0,37.23,2414495
2026-06-11,36.89,39.44,36.48,38.91,2720124
2026-06-12,39.86,39.94,37.29,38.13,1862873
2026-06-15,38.0,38.71,37.37,38.15,2080733
2026-06-16,38.91,41.0,37.58,40.71,2855306
2026-06-17,41.0,41.0,37.5,38.65,3530474
2026-06-18,38.38,38.7,37.26,38.02,1884724
2026-06-22,38.49,38.5,36.5,37.5,2989635
2026-06-23,37.32,37.61,35.48,35.95,2228191
2026-06-24,36.3,36.62,34.87,35.62,1641556
2026-06-25,35.31,37.88,34.91,36.2,2350347
2026-06-26,36.2,36.93,33.18,33.36,3062890
