date,open,high,low,close,volume
2025-11-21,2.71,2.72,2.61,2.61,28418920
2025-11-24,2.62,2.64,2.6,2.62,15989624
2025-11-25,2.62,2.65,2.61,2.62,14683552
2025-11-26,2.63,2.73,2.62,2.67,32818548
2025-11-27,2.66,2.67,2.63,2.64,18458660
2025-11-28,2.64,2.66,2.61,2.65,16898600
2025-12-01,2.66,2.69,2.65,2.67,12325870
2025-12-02,2.66,2.69,2.64,2.67,14002160
2025-12-03,2.66,2.68,2.63,2.64,13154528
2025-12-04,2.61,2.62,2.5,2.52,40178520
2025-12-05,2.52,2.55,2.49,2.53,18568820
2025-12-08,2.53,2.58,2.53,2.54,19404218
2025-12-09,2.54,2.79,2.47,2.79,73753771
2025-12-10,2.9,3.07,2.89,3.07,149777045
2025-12-11,3.17,3.21,2.81,2.83,212634376
2025-12-12,2.76,2.78,2.61,2.62,111271157
2025-12-15,2.58,2.88,2.58,2.88,98058487
2025-12-16,2.89,3.16,2.84,2.97,182871238
2025-12-17,3.0,3.08,2.89,2.93,118410515
2025-12-18,2.91,3.0,2.87,2.92,91387284
2025-12-19,2.93,3.04,2.88,2.98,99291313
2025-12-22,2.96,2.97,2.89,2.91,67335427
2025-12-23,2.9,2.91,2.79,2.83,64193777
2025-12-24,2.81,2.84,2.78,2.84,39110851
2025-12-25,2.84,2.85,2.78,2.8,39475010
2025-12-26,2.78,2.81,2.76,2.76,41654667
2025-12-29,2.76,2.8,2.72,2.72,31753264
2025-12-30,2.71,2.75,2.66,2.71,33815199
2025-12-31,2.73,2.75,2.67,2.7,22529712
2026-01-05,2.7,2.72,2.68,2.71,23853947
2026-01-06,2.71,2.77,2.71,2.77,34902310
2026-01-07,2.75,2.76,2.72,2.72,28159570
2026-01-08,2.7,2.75,2.69,2.74,26300231
2026-01-09,2.74,2.76,2.72,2.75,31434660
2026-01-12,2.74,2.85,2.73,2.82,58210367
2026-01-13,2.8,3.07,2.8,2.9,98121087
2026-01-14,2.88,2.96,2.84,2.89,80203170
2026-01-15,2.85,2.89,2.8,2.83,42072890
2026-01-16,2.83,2.85,2.73,2.74,35938174
2026-01-19,2.71,2.75,2.67,2.73,28530250
2026-01-20,2.72,2.76,2.72,2.75,28386603
2026-01-21,2.74,2.75,2.69,2.71,31011359
2026-01-22,2.72,2.74,2.7,2.74,21785950
2026-01-23,2.73,2.76,2.73,2.76,27817425
2026-01-26,2.67,2.7,2.64,2.68,50009380
2026-01-27,2.67,2.68,2.6,2.62,27370130
2026-01-28,2.61,2.64,2.61,2.62,18915484
2026-01-29,2.62,2.68,2.59,2.66,29484878
2026-01-30,2.66,2.7,2.62,2.64,24331043
2026-02-02,2.64,2.65,2.58,2.58,21070593
2026-02-03,2.59,2.61,2.58,2.6,17821510
2026-02-04,2.6,2.65,2.59,2.64,20040614
2026-02-05,2.63,2.66,2.62,2.64,20675964
