date,open,high,low,close,volume
2025-11-21,17.04,17.2,16.51,17.0,944220
2025-11-24,16.98,17.0,16.43,16.85,1088414
2025-11-25,16.83,17.22,16.83,16.94,706073
2025-11-26,16.95,17.01,16.66,16.81,774748
2025-11-27,16.81,16.88,16.55,16.69,406183
2025-11-28,16.68,16.68,16.43,16.49,463189
2025-12-01,16.49,16.82,16.39,16.7,964989
2025-12-02,16.74,16.78,16.42,16.65,588578
2025-12-03,16.67,16.67,16.41,16.45,358228
2025-12-04,16.5,16.5,16.09,16.2,510244
2025-12-05,16.2,16.37,16.04,16.37,637708
2025-12-08,16.46,16.55,16.27,16.37,629118
2025-12-09,16.37,16.45,16.11,16.29,568077
2025-12-10,16.19,16.19,15.69,15.9,828091
2025-12-11,15.86,16.59,15.46,16.19,1468545
2025-12-12,16.15,16.47,15.88,16.17,1280910
2025-12-15,15.9,16.28,15.9,16.05,861154
2025-12-16,15.99,16.4,15.9,16.18,795217
2025-12-17,16.28,16.44,16.02,16.25,740019
2025-12-18,16.09,16.25,16.03,16.07,789189
2025-12-19,16.07,16.29,16.03,16.21,875473
2025-12-22,16.27,16.35,16.12,16.23,519212
2025-12-23,16.37,16.37,15.71,15.76,771321
2025-12-24,15.92,15.97,15.69,15.93,427088
2025-12-25,15.93,16.08,15.85,15.87,553884
2025-12-26,15.75,15.87,15.52,15.65,801257
2025-12-29,15.65,15.76,15.36,15.37,700837
2025-12-30,15.33,15.49,15.17,15.27,754416
2025-12-31,15.43,15.49,15.17,15.23,546159
2026-01-05,15.35,15.49,15.18,15.46,775289
2026-01-06,15.54,15.77,15.46,15.76,751681
2026-01-07,15.87,15.88,15.57,15.65,762914
2026-01-08,15.73,15.92,15.54,15.88,934354
2026-01-09,15.84,16.02,15.49,15.85,1164687
2026-01-12,16.18,16.23,15.8,16.2,1579257
2026-01-13,16.23,16.59,16.0,16.07,1843515
2026-01-14,16.07,16.44,15.94,16.15,1626273
2026-01-15,16.15,16.29,15.95,15.96,1231943
2026-01-16,15.99,16.07,15.83,15.93,678456
2026-01-19,15.93,16.0,15.85,15.88,666743
2026-01-20,15.92,16.0,15.72,15.82,541113
2026-01-21,15.81,16.26,15.79,16.12,1123987
2026-01-22,16.26,16.28,16.0,16.28,924380
2026-01-23,16.32,16.51,16.26,16.34,913894
2026-01-26,16.34,16.48,16.05,16.14,607166
2026-01-27,16.06,16.2,15.65,15.98,848337
2026-01-28,15.98,16.26,15.84,16.09,612179
2026-01-29,16.05,16.08,15.73,15.75,547187
2026-01-30,15.75,15.75,15.35,15.39,807310
2026-02-02,15.47,15.47,15.0,15.02,578287
2026-02-03,15.21,15.38,15.0,15.33,416027
2026-02-04,15.3,15.44,15.08,15.2,579351
2026-02-05,15.16,15.2,14.81,14.92,329064
2026-02-06,14.89,15.19,14.85,14.92,349417
2026-02-09,15.11,15.23,14.96,15.07,573769
2026-02-10,15.07,15.17,14.84,14.95,659238
