date,open,high,low,close,volume
2025-11-20,2.66,2.66,2.6,2.61,90409900
2025-11-21,2.59,2.6,2.51,2.52,128523431
2025-11-24,2.52,2.54,2.5,2.51,80601379
2025-11-25,2.52,2.54,2.51,2.53,84554541
2025-11-26,2.53,2.6,2.52,2.55,109897731
2025-11-27,2.55,2.56,2.52,2.52,70493631
2025-11-28,2.53,2.54,2.5,2.54,62490722
2025-12-01,2.54,2.57,2.53,2.56,82826689
2025-12-02,2.56,2.57,2.53,2.56,60524140
2025-12-03,2.56,2.57,2.54,2.55,59949081
2025-12-04,2.55,2.57,2.53,2.54,61402866
2025-12-05,2.54,2.57,2.52,2.56,65231742
2025-12-08,2.57,2.59,2.56,2.57,71957525
2025-12-09,2.57,2.57,2.52,2.53,70041110
2025-12-10,2.53,2.54,2.51,2.53,49840696
2025-12-11,2.53,2.54,2.48,2.49,75464459
2025-12-12,2.48,2.5,2.46,2.47,81995247
2025-12-15,2.46,2.5,2.45,2.48,55151646
2025-12-16,2.49,2.49,2.43,2.45,77539729
2025-12-17,2.45,2.47,2.42,2.47,62397960
2025-12-18,2.46,2.49,2.45,2.47,46203401
2025-12-19,2.47,2.51,2.46,2.5,66002795
2025-12-22,2.51,2.55,2.5,2.53,72419799
2025-12-23,2.53,2.55,2.51,2.53,57878386
2025-12-24,2.53,2.54,2.51,2.53,58356744
2025-12-25,2.53,2.54,2.52,2.54,43001640
2025-12-26,2.53,2.54,2.51,2.53,52683501
2025-12-29,2.53,2.54,2.51,2.52,48730751
2025-12-30,2.52,2.53,2.48,2.51,69801494
2025-12-31,2.51,2.53,2.49,2.52,53546930
2026-01-05,2.52,2.53,2.49,2.51,63924878
2026-01-06,2.51,2.56,2.5,2.55,84054901
2026-01-07,2.55,2.56,2.52,2.52,55320332
2026-01-08,2.52,2.54,2.51,2.52,57017704
2026-01-09,2.52,2.55,2.51,2.54,69929703
2026-01-12,2.54,2.57,2.53,2.56,113393953
2026-01-13,2.56,2.59,2.55,2.57,85931241
2026-01-14,2.57,2.62,2.54,2.56,126802241
2026-01-15,2.56,2.58,2.53,2.53,71034493
2026-01-16,2.54,2.56,2.51,2.53,79419235
2026-01-19,2.53,2.55,2.51,2.55,61931450
2026-01-20,2.55,2.59,2.54,2.59,103198984
2026-01-21,2.59,2.6,2.56,2.6,70103519
2026-01-22,2.6,2.67,2.59,2.66,131990785
2026-01-23,2.68,2.68,2.63,2.66,98459536
2026-01-26,2.66,2.7,2.65,2.67,96122973
2026-01-27,2.67,2.68,2.61,2.65,103695252
2026-01-28,2.66,2.7,2.64,2.68,117407942
2026-01-29,2.68,2.7,2.66,2.68,107809864
2026-01-30,2.68,2.71,2.62,2.66,113026620
2026-02-02,2.64,2.65,2.54,2.54,126985202
2026-02-03,2.55,2.6,2.54,2.56,102528602
2026-02-04,2.57,2.66,2.56,2.65,132755994
2026-02-05,2.65,2.67,2.6,2.62,85602583
2026-02-06,2.61,2.65,2.58,2.64,89660632
2026-02-09,2.65,2.67,2.64,2.67,77010702
2026-02-10,2.67,2.69,2.63,2.68,86403732
2026-02-11,2.67,2.71,2.66,2.7,81422382
2026-02-12,2.7,2.74,2.68,2.7,92192701
2026-02-13,2.69,2.7,2.61,2.61,98571001
2026-02-24,2.65,2.75,2.65,2.73,165068266
2026-02-25,2.73,3.0,2.72,2.89,450648263
2026-02-26,2.84,2.99,2.84,2.89,328838201
2026-02-27,2.89,2.94,2.86,2.91,170427246
2026-03-02,3.05,3.05,2.86,2.95,368470617
2026-03-03,2.97,3.25,2.97,3.25,774593548
2026-03-04,3.15,3.15,2.93,2.94,615158107
2026-03-05,2.83,2.91,2.75,2.84,373377884
2026-03-06,2.8,2.91,2.77,2.9,282832946
2026-03-09,2.97,3.01,2.81,2.83,297918213
2026-03-10,2.77,2.86,2.77,2.82,183989156
2026-03-11,2.8,2.85,2.77,2.84,162029704
2026-03-12,2.83,2.92,2.83,2.89,216718339
2026-03-13,2.88,2.93,2.85,2.86,180704400
2026-03-16,2.85,2.91,2.82,2.9,202750668
2026-03-17,2.86,2.9,2.82,2.82,168467198
2026-03-18,2.81,2.89,2.77,2.82,155203229
2026-03-19,2.8,2.81,2.72,2.74,159191358
2026-03-20,2.73,2.75,2.68,2.68,140885786
2026-03-23,2.65,2.67,2.56,2.59,153905310
2026-03-24,2.62,2.72,2.6,2.71,146993586
2026-03-25,2.7,2.79,2.67,2.77,151741416
2026-03-26,2.81,2.89,2.77,2.78,220468411
2026-03-27,2.76,2.81,2.75,2.77,126560101
2026-03-30,2.75,2.77,2.68,2.73,108722689
2026-03-31,2.74,2.77,2.69,2.7,91421379
2026-04-01,2.72,2.79,2.71,2.72,111709400
2026-04-02,2.71,2.79,2.69,2.76,149685909
2026-04-03,2.82,3.02,2.82,2.86,326987678
2026-04-07,3.0,3.15,2.88,3.06,515282543
2026-04-08,2.95,3.05,2.89,2.98,369726312
2026-04-09,3.0,3.08,2.97,2.98,303850715
2026-04-10,3.0,3.02,2.88,2.9,233958068
2026-04-13,2.9,2.91,2.78,2.81,173914711
2026-04-14,2.8,2.81,2.76,2.79,119168032
2026-04-15,2.79,2.8,2.76,2.77,92494708
2026-04-16,2.77,2.79,2.74,2.78,95116711
2026-04-17,2.79,2.79,2.71,2.72,105883187
2026-04-20,2.71,2.73,2.68,2.72,79912955
2026-04-21,2.72,2.74,2.69,2.73,81397321
2026-04-22,2.72,2.73,2.7,2.7,71200063
2026-04-23,2.69,2.7,2.66,2.68,75463698
2026-04-24,2.69,2.7,2.67,2.68,70744220
2026-04-27,2.68,2.69,2.64,2.64,72549041
2026-04-28,2.64,2.67,2.62,2.66,59122690
