date,open,high,low,close,volume
2025-11-21,21.53,22.25,21.36,21.94,1743444
2025-11-24,22.56,22.56,21.53,21.78,1065819
2025-11-25,22.2,22.31,21.58,21.84,1669284
2025-11-26,21.58,21.6,20.62,20.8,2123395
2025-11-27,20.85,20.89,20.2,20.22,1291709
2025-11-28,20.28,20.32,19.74,19.92,1228994
2025-12-01,20.22,20.5,19.92,20.31,1233248
2025-12-02,20.79,20.79,19.91,20.03,1117718
2025-12-03,20.0,20.18,19.67,19.76,847988
2025-12-04,20.0,20.0,19.44,19.6,701669
2025-12-05,19.45,19.78,19.3,19.54,1175452
2025-12-08,19.62,20.15,19.62,19.85,1020818
2025-12-09,20.4,20.4,19.8,20.04,1140472
2025-12-10,19.95,21.17,19.95,21.03,2326992
2025-12-11,21.3,27.33,21.0,27.33,8251299
2025-12-12,32.0,32.0,25.3,27.5,10696871
2025-12-15,26.0,26.58,24.38,24.59,6752525
2025-12-16,23.93,25.84,23.1,24.93,5954251
2025-12-17,24.31,27.98,23.6,26.7,7133855
2025-12-18,25.68,34.71,24.95,34.71,8335839
2025-12-19,34.0,34.0,29.26,30.26,8041906
2025-12-22,28.77,29.18,27.79,28.19,4775911
2025-12-23,28.01,29.76,27.66,29.1,5262868
2025-12-24,28.81,29.6,27.01,27.2,4739453
2025-12-25,26.96,27.48,26.72,27.2,2739888
2025-12-26,27.5,27.5,26.0,26.48,3332226
2025-12-29,26.2,26.41,25.32,25.4,2690473
2025-12-30,25.4,26.12,25.0,25.62,2263571
2025-12-31,25.48,25.87,25.09,25.09,2118969
2026-01-05,25.25,25.59,25.0,25.06,1577560
2026-01-06,25.2,25.58,24.85,25.58,2946084
2026-01-07,25.8,25.8,23.7,23.81,5297449
2026-01-08,23.6,24.07,23.6,23.97,2283864
2026-01-09,24.09,24.31,23.82,24.29,1839422
2026-01-12,24.36,25.3,23.86,25.3,3767505
2026-01-13,26.0,27.6,25.19,25.46,5653482
2026-01-14,25.28,26.3,24.65,25.64,3817424
2026-01-15,24.9,24.9,23.66,23.85,3876244
2026-01-16,23.88,24.57,23.7,24.27,1928300
2026-01-19,24.19,24.39,23.69,23.81,1913455
2026-01-20,23.89,25.05,23.65,25.03,3802910
2026-01-21,25.1,25.59,24.22,24.36,2609712
2026-01-22,25.0,25.41,24.55,25.32,3130072
2026-01-23,25.21,26.77,24.8,26.19,4438127
2026-01-26,26.31,26.45,24.9,25.15,2457820
2026-01-27,25.18,25.35,23.78,24.28,2396316
2026-01-28,24.39,24.66,24.11,24.42,1149014
2026-01-29,24.15,24.55,23.6,24.0,1268825
2026-01-30,23.63,23.98,23.03,23.17,1360665
2026-02-02,23.17,23.36,22.82,22.85,871427
2026-02-03,23.77,23.77,22.85,23.33,864075
2026-02-04,23.33,23.48,22.94,23.0,679620
2026-02-05,22.9,23.18,22.9,22.94,429331
2026-02-06,22.94,23.88,22.76,23.1,1211963
2026-02-09,23.2,23.8,23.03,23.6,1062239
2026-02-10,23.53,23.53,22.95,23.02,963023
2026-02-11,23.15,23.18,22.02,22.28,822184
2026-02-12,22.18,22.87,22.18,22.57,830677
2026-02-13,22.5,23.0,22.28,22.33,802531
2026-02-24,22.87,22.88,22.26,22.73,597697
2026-02-25,23.18,23.18,22.77,22.96,567383
2026-02-26,22.92,23.19,22.75,22.88,463897
2026-02-27,22.77,22.97,22.4,22.6,792168
2026-03-02,22.28,22.28,21.31,21.47,1318068
2026-03-03,21.86,21.97,21.3,21.32,938233
2026-03-04,20.93,21.81,20.8,21.29,591576
2026-03-05,21.37,21.57,21.21,21.29,515203
2026-03-06,21.1,21.78,21.1,21.38,562454
2026-03-09,21.38,21.79,20.73,20.84,997837
2026-03-10,20.93,21.41,20.93,21.28,643164
2026-03-11,21.7,22.13,21.33,21.44,1125194
2026-03-12,21.88,21.88,20.82,20.85,790503
2026-03-13,20.7,21.17,20.33,20.51,658497
2026-03-16,20.52,20.76,19.87,20.1,826675
2026-03-17,20.19,20.45,19.93,20.0,746365
2026-03-18,19.99,20.49,19.9,20.29,768175
2026-03-19,20.11,20.16,18.45,19.2,2002418
2026-03-20,18.95,19.22,18.55,18.93,753007
2026-03-23,18.59,18.99,17.66,17.9,1022186
2026-03-24,18.06,18.39,17.9,18.2,827056
2026-03-25,18.23,18.55,18.09,18.38,570662
2026-03-26,18.3,18.67,17.8,17.94,655802
2026-03-27,18.0,18.17,17.45,18.17,576425
2026-03-30,17.7,18.37,17.7,18.17,592482
2026-03-31,18.09,18.51,17.94,18.3,679181
2026-04-01,18.51,18.6,17.86,18.56,1525485
2026-04-02,18.56,19.22,18.22,18.64,2395862
2026-04-03,18.6,18.77,17.58,18.1,1303399
2026-04-07,18.0,18.3,17.6,18.3,1311742
2026-04-08,18.58,18.97,18.39,18.97,2019877
2026-04-09,18.9,18.9,18.37,18.37,1078677
2026-04-10,18.48,18.76,18.39,18.47,702008
2026-04-13,18.4,18.4,17.87,17.95,747473
2026-04-14,18.05,18.3,17.71,17.81,914438
2026-04-15,17.81,18.08,17.68,17.79,546181
2026-04-16,17.81,18.22,17.78,18.15,726428
2026-04-17,18.08,18.99,18.01,18.79,1357595
2026-04-20,19.38,19.75,18.79,19.22,2032118
2026-04-21,19.01,19.19,18.6,18.72,671158
2026-04-22,18.78,19.13,18.65,18.88,843692
2026-04-23,19.0,19.13,18.17,18.3,778838
2026-04-24,18.28,18.28,17.68,17.76,955045
2026-04-27,17.88,17.89,17.26,17.47,858174
2026-04-28,17.89,17.89,17.09,17.19,786344
2026-04-29,17.19,17.72,17.0,17.6,682772
2026-04-30,17.77,17.98,17.58,17.71,665805
2026-05-06,17.97,18.06,17.73,17.86,615974
2026-05-07,17.83,18.37,17.77,18.09,684348
2026-05-08,18.19,18.78,17.98,18.48,901690
2026-05-11,18.48,18.96,18.07,18.24,831313
2026-05-12,18.24,18.66,18.13,18.2,655280
2026-05-13,18.18,18.47,17.92,18.27,736382
2026-05-14,18.38,18.43,17.76,17.83,557415
2026-05-15,17.94,18.28,17.59,17.75,691961
2026-05-18,17.69,17.93,17.36,17.64,438268
2026-05-19,18.1,18.45,17.78,18.2,705240
2026-05-20,18.19,18.28,17.64,17.77,646394
2026-05-21,17.83,18.07,17.05,17.09,713001
2026-05-22,17.09,17.3,16.43,16.56,877370
2026-05-25,16.78,16.97,16.21,16.46,769965
2026-05-26,16.28,16.28,15.33,15.58,915840
2026-05-27,15.49,15.75,14.56,14.89,822864
2026-05-28,15.21,15.98,14.78,15.91,918996
2026-05-29,15.86,16.33,15.31,15.31,579065
2026-06-01,15.45,16.19,15.44,15.83,550088
2026-06-02,15.83,16.02,15.51,15.9,643462
2026-06-03,15.82,15.94,15.14,15.26,629024
2026-06-04,15.25,15.33,14.3,14.45,690314
2026-06-05,14.44,15.89,14.44,15.62,1350727
2026-06-08,15.57,16.45,15.31,15.95,1174694
2026-06-09,15.88,16.19,15.61,15.73,810357
2026-06-10,15.66,15.85,15.13,15.24,831327
2026-06-11,15.39,15.39,14.31,14.48,806559
2026-06-12,14.54,15.24,14.23,14.73,737466
2026-06-15,14.73,15.18,14.63,14.92,529655
2026-06-16,15.02,15.18,14.62,14.68,705321
2026-06-17,14.65,15.09,14.5,14.95,489412
2026-06-18,15.09,15.09,14.0,14.12,1135398
2026-06-22,14.12,14.53,13.43,14.37,1017719
2026-06-23,14.95,15.8,14.36,15.29,1579117
2026-06-24,15.29,15.29,14.01,14.2,1394840
2026-06-25,14.05,14.2,13.45,13.54,1100427
2026-06-26,13.42,13.86,13.01,13.2,796478
