date,open,high,low,close,volume
2025-11-20,7.78,7.79,7.51,7.64,23745800
2025-11-21,7.53,7.69,7.33,7.41,25044533
2025-11-24,7.46,7.65,7.37,7.59,25899322
2025-11-25,7.58,8.03,7.55,7.81,33731263
2025-11-26,7.82,8.59,7.62,8.29,120918522
2025-11-27,8.17,8.39,8.12,8.18,97388256
2025-11-28,8.18,8.27,8.08,8.19,46055916
2025-12-01,8.19,8.44,8.12,8.15,47010449
2025-12-02,8.1,8.15,7.93,7.97,36338691
2025-12-03,7.94,8.0,7.78,7.84,26279291
2025-12-04,7.87,8.39,7.74,8.29,86141689
2025-12-05,8.15,8.2,7.94,8.09,50192725
2025-12-08,8.1,8.22,8.0,8.16,43525480
2025-12-09,8.11,8.5,8.07,8.28,58113380
2025-12-10,8.15,8.56,8.15,8.41,59904780
2025-12-11,8.35,8.43,8.18,8.18,44841795
2025-12-12,8.09,8.18,7.94,8.0,36994054
2025-12-15,7.93,7.95,7.76,7.89,29276087
2025-12-16,7.9,8.04,7.81,8.01,33337985
2025-12-17,7.98,7.99,7.83,7.94,22551666
2025-12-18,7.89,8.02,7.57,7.6,37624901
2025-12-19,7.61,7.97,7.61,7.85,33400710
2025-12-22,7.81,7.95,7.7,7.72,41698942
2025-12-23,7.7,7.74,7.61,7.65,23778957
2025-12-24,7.61,7.78,7.61,7.7,21941580
2025-12-25,7.68,7.73,7.5,7.72,34583709
2025-12-26,7.68,7.73,7.61,7.66,23653302
2025-12-29,7.65,7.83,7.6,7.69,28977871
2025-12-30,7.65,7.7,7.62,7.64,19595666
2025-12-31,7.66,7.68,7.46,7.49,26595433
2026-01-05,7.53,7.69,7.51,7.54,24570332
2026-01-06,7.53,7.63,7.5,7.61,26493700
2026-01-07,7.62,7.7,7.54,7.57,30128267
2026-01-08,7.57,7.97,7.57,7.77,54408689
2026-01-09,7.77,7.81,7.68,7.78,34597359
2026-01-12,7.81,7.88,7.72,7.87,40247157
2026-01-13,7.87,7.89,7.57,7.6,44611739
2026-01-14,7.63,7.85,7.58,7.68,38788907
2026-01-15,7.63,7.72,7.51,7.55,31099583
2026-01-16,7.55,7.65,7.46,7.61,27486004
2026-01-19,7.58,7.62,7.51,7.57,19714796
2026-01-20,7.55,7.62,7.44,7.46,28203262
2026-01-21,7.46,7.48,7.31,7.41,20752653
2026-01-22,7.45,7.53,7.42,7.52,19884282
2026-01-23,7.5,7.6,7.5,7.6,22470344
2026-01-26,7.81,7.87,7.48,7.59,45180030
2026-01-27,7.5,7.52,7.16,7.22,57536608
2026-01-28,7.23,7.26,6.89,6.92,59555903
2026-01-29,6.8,6.9,6.69,6.75,33501633
2026-01-30,6.74,6.8,6.69,6.76,25674618
2026-02-02,6.79,6.8,6.61,6.62,23425771
2026-02-03,6.65,6.74,6.57,6.72,24371803
2026-02-04,6.68,7.04,6.67,7.0,46866068
2026-02-05,6.97,7.03,6.86,6.88,19288400
2026-02-06,6.88,7.1,6.83,6.97,24943717
2026-02-09,7.04,7.27,6.91,7.18,37014361
2026-02-10,7.19,7.47,7.14,7.33,41798506
2026-02-11,7.31,7.44,7.27,7.33,26529200
2026-02-12,7.31,7.39,7.25,7.26,22701163
2026-02-13,7.21,7.41,7.21,7.29,21174700
2026-02-24,7.31,7.36,7.21,7.32,18394046
2026-02-25,7.32,7.48,7.29,7.38,27701119
2026-02-26,7.36,7.78,7.35,7.69,64109269
2026-02-27,7.61,7.63,7.46,7.5,31962400
2026-03-02,7.41,7.55,7.29,7.41,29395767
2026-03-03,7.45,7.48,7.1,7.12,28824532
2026-03-04,7.05,7.25,7.0,7.13,18183905
2026-03-05,7.23,7.42,7.15,7.32,21901618
2026-03-06,7.29,7.4,7.23,7.35,14492481
2026-03-09,7.26,7.28,7.03,7.22,21009833
2026-03-10,7.25,7.33,7.2,7.26,13146300
2026-03-11,7.4,7.48,7.2,7.24,24936893
2026-03-12,7.15,7.24,7.03,7.05,26885238
2026-03-13,7.03,7.12,6.94,6.96,16630341
2026-03-16,7.0,7.05,6.91,6.94,13746000
2026-03-17,6.97,7.16,6.95,7.05,27194718
2026-03-18,7.01,7.23,6.77,7.19,45891515
2026-03-19,7.05,7.12,6.82,6.85,25322575
2026-03-20,6.87,6.94,6.63,6.66,27754600
2026-03-23,6.61,6.7,6.23,6.33,27670640
2026-03-24,6.42,6.96,6.29,6.96,46981324
2026-03-25,6.9,7.03,6.86,6.98,46717662
2026-03-26,7.05,7.09,6.8,6.82,22103900
2026-03-27,6.84,7.5,6.75,7.32,92919679
2026-03-30,7.3,7.55,7.12,7.53,81612817
2026-03-31,7.42,7.64,7.28,7.28,38635410
2026-04-01,7.47,7.63,7.24,7.38,57800068
2026-04-02,7.28,7.35,7.06,7.07,41972185
2026-04-03,7.09,7.15,6.81,6.84,21988000
2026-04-07,6.85,7.11,6.82,7.02,21379746
2026-04-08,7.13,7.72,7.1,7.71,116738858
2026-04-09,7.76,8.04,7.67,7.78,100905640
2026-04-10,7.94,7.98,7.73,7.76,53708200
2026-04-13,7.78,8.18,7.72,8.05,73246015
2026-04-14,8.15,8.19,8.02,8.11,46201340
2026-04-15,8.12,8.33,8.06,8.08,59363701
2026-04-16,8.09,8.49,7.98,8.44,87843041
2026-04-17,8.39,8.55,8.22,8.45,61886076
2026-04-20,8.89,8.96,8.34,8.59,87075707
2026-04-21,8.54,8.72,8.4,8.47,53760518
2026-04-22,8.3,8.47,8.06,8.18,74802510
2026-04-23,8.1,8.16,7.83,7.93,56416900
2026-04-24,7.9,8.28,7.86,7.96,53800297
2026-04-27,8.03,8.08,7.86,8.06,31320600
2026-04-28,8.01,8.55,7.96,8.44,76638775
2026-04-29,8.2,8.44,7.84,8.32,93608774
2026-04-30,8.35,9.15,8.29,9.15,138650494
2026-05-06,8.98,9.25,8.83,9.2,165886826
2026-05-07,9.15,9.69,9.12,9.48,146885113
2026-05-08,9.38,9.77,9.18,9.51,128112453
2026-05-11,9.87,9.98,9.37,9.42,88618530
2026-05-12,9.47,9.51,8.9,9.05,106428240
2026-05-13,9.0,9.23,8.82,9.14,80224089
2026-05-14,9.27,9.47,8.7,8.71,70327808
2026-05-15,8.74,9.0,8.6,8.72,49984759
2026-05-18,8.58,8.77,8.46,8.62,37575045
2026-05-19,8.63,8.69,8.33,8.62,47933872
2026-05-20,8.61,9.32,8.54,9.08,100118023
2026-05-21,9.2,9.78,8.98,8.99,128942781
2026-05-22,9.16,9.22,8.88,9.09,69927765
2026-05-25,9.1,9.35,8.82,8.89,59728456
2026-05-26,8.82,8.85,8.43,8.57,52669539
2026-05-27,8.55,8.74,8.34,8.39,51090594
2026-05-28,8.33,8.47,7.96,8.37,62720135
