date,open,high,low,close,volume
2025-11-06,12.58,13.17,12.58,12.84,37824200
2025-11-07,12.84,13.11,12.62,12.92,38274778
2025-11-10,13.13,13.29,12.83,12.91,31821111
2025-11-11,12.93,13.02,12.5,12.56,22341619
2025-11-12,12.49,12.62,12.25,12.58,18360720
2025-11-13,12.5,13.75,12.45,13.65,64299097
2025-11-14,13.38,13.69,13.25,13.26,34127453
2025-11-17,13.35,13.98,13.33,13.81,59413913
2025-11-18,14.5,14.79,13.38,13.55,84843074
2025-11-19,13.55,14.2,13.52,13.98,73617274
2025-11-20,13.9,14.54,13.67,13.73,60878988
2025-11-21,13.18,13.36,12.37,12.5,58650657
2025-11-24,12.8,12.8,12.11,12.33,34533601
2025-11-25,12.5,13.07,12.33,12.87,36209959
2025-11-26,13.04,13.25,12.78,12.79,27054188
2025-11-27,12.69,12.96,12.65,12.79,20442189
2025-11-28,12.73,13.58,12.68,13.38,39723740
2025-12-01,13.5,13.5,12.88,12.95,32518329
2025-12-02,12.94,12.94,12.56,12.67,19612695
2025-12-03,12.67,12.95,12.46,12.57,22072698
2025-12-04,12.55,12.6,12.33,12.4,18905519
2025-12-05,12.39,12.56,12.18,12.51,19835399
2025-12-08,12.57,12.98,12.39,12.83,24829514
2025-12-09,12.8,12.8,12.45,12.47,16396100
2025-12-10,12.48,12.87,12.3,12.84,22220776
2025-12-11,12.86,13.24,12.82,12.89,22594700
2025-12-12,13.02,13.1,12.68,12.76,20777300
2025-12-15,12.71,12.88,12.61,12.67,12916900
2025-12-16,12.65,13.06,12.45,12.94,28041126
2025-12-17,13.01,13.56,13.01,13.47,39447875
2025-12-18,13.35,13.42,13.05,13.07,20867571
2025-12-19,13.0,13.55,12.98,13.44,31156228
2025-12-22,13.42,13.8,13.35,13.67,27565072
2025-12-23,13.65,13.96,13.59,13.8,21812667
2025-12-24,13.82,13.98,13.69,13.77,21861781
2025-12-25,13.67,13.71,13.42,13.66,18031302
2025-12-26,13.95,14.15,13.7,14.04,27922013
2025-12-29,14.05,14.15,13.62,13.64,21220737
2025-12-30,13.35,13.81,13.2,13.66,22203532
2025-12-31,13.68,14.09,13.68,13.87,26370188
2026-01-05,14.06,14.33,13.85,14.22,37392399
2026-01-06,14.4,14.61,14.33,14.35,29304400
2026-01-07,14.39,14.9,14.37,14.53,31239865
2026-01-08,14.49,14.64,14.01,14.12,26808600
2026-01-09,14.1,14.36,14.04,14.15,25526048
2026-01-12,14.5,14.76,14.11,14.38,29643167
2026-01-13,14.43,15.18,14.42,14.8,48180691
2026-01-14,15.2,15.2,14.55,14.78,55720838
2026-01-29,16.26,16.26,15.6,16.26,56212288
2026-01-30,16.44,17.89,16.3,17.69,141450860
2026-02-02,16.91,17.75,16.49,16.55,89660436
2026-02-03,16.99,18.16,16.77,18.04,79885288
2026-02-04,18.09,18.38,17.6,17.88,46572064
2026-02-05,17.68,17.8,16.98,17.18,44652149
2026-02-06,17.14,17.49,16.78,17.05,33371503
2026-02-09,17.24,17.3,16.74,17.15,30824801
2026-02-10,17.05,17.19,16.56,16.79,27315636
2026-02-11,16.69,17.63,16.65,17.31,28651902
2026-02-12,17.2,17.6,17.03,17.29,23043300
2026-02-13,17.28,17.54,16.84,17.0,24850148
2026-02-24,17.2,17.55,17.12,17.34,22937789
2026-02-25,17.35,17.81,17.16,17.55,25829648
2026-02-26,18.2,18.3,17.57,18.01,38048312
2026-02-27,17.75,18.27,17.6,17.99,25777672
2026-03-02,17.8,18.13,17.48,17.68,27510579
2026-03-03,17.6,17.66,16.29,16.4,42987230
2026-03-04,16.1,16.83,16.01,16.49,25280392
2026-03-05,16.71,16.97,16.62,16.89,23919876
2026-03-06,16.84,17.56,16.65,17.13,25297259
2026-03-09,16.78,17.37,16.36,17.22,25457086
2026-03-10,17.2,18.53,17.2,17.89,32838387
2026-03-11,17.8,18.14,17.57,17.78,28742257
2026-03-12,17.8,18.05,17.62,17.86,22207248
2026-03-13,17.8,18.53,17.65,17.68,27439100
2026-03-16,17.7,17.78,16.39,16.84,39478001
2026-03-17,16.7,16.98,16.5,16.62,19232961
2026-03-18,16.64,16.8,16.22,16.44,16784983
2026-03-19,16.19,16.23,15.2,15.31,38998550
2026-03-20,15.59,16.06,15.36,15.54,29489015
2026-03-23,15.29,15.68,14.85,15.01,27294369
2026-03-24,15.32,16.42,15.3,16.37,37398235
2026-03-25,16.47,16.83,15.86,16.37,33569492
2026-03-26,16.29,16.58,16.01,16.15,21533855
2026-03-27,16.03,17.29,16.02,16.8,35207002
2026-03-30,16.38,16.47,15.76,15.95,40974141
2026-03-31,15.88,16.19,15.62,15.89,28028304
2026-04-01,16.2,16.68,16.05,16.26,26740843
2026-04-02,16.21,16.56,15.88,16.13,16636700
2026-04-03,16.08,16.38,15.91,16.12,16121600
2026-04-07,16.2,16.63,16.16,16.28,24783666
2026-04-08,16.56,17.17,16.5,17.17,38383622
2026-04-09,17.0,17.33,16.71,17.04,21890145
2026-04-10,17.96,18.45,17.6,18.2,60127752
2026-04-13,18.01,18.58,17.89,18.4,38672375
2026-04-14,18.62,18.65,18.02,18.25,28117990
2026-04-15,18.25,18.26,17.72,17.8,20019883
2026-04-16,17.95,18.52,17.67,18.44,27389900
2026-04-17,18.38,18.85,17.98,18.13,22586500
2026-04-20,18.13,18.25,17.66,17.67,25127730
2026-04-21,17.76,17.8,17.14,17.37,20657417
2026-04-22,17.33,18.08,17.21,17.84,28938999
2026-04-23,17.97,18.41,17.6,18.01,22444100
2026-04-24,18.7,19.81,18.7,19.81,62837706
2026-04-27,20.21,20.78,19.98,20.29,68292076
2026-04-28,20.19,20.29,19.46,19.61,46569272
2026-04-29,19.52,20.14,19.27,20.05,54857238
2026-04-30,19.62,19.91,19.05,19.25,54036141
2026-05-06,19.48,19.84,19.25,19.66,47028195
2026-05-07,19.7,19.76,18.77,19.04,49276468
2026-05-08,19.09,19.34,18.4,18.5,39521271
2026-05-11,18.56,18.77,18.27,18.5,34959572
2026-05-12,18.5,18.81,18.09,18.52,31242586
2026-05-13,18.5,18.65,18.04,18.31,30205458
2026-05-14,18.3,18.35,17.7,17.73,26213475
2026-05-15,17.75,17.9,17.26,17.37,24111962
2026-05-18,17.53,17.59,16.84,17.01,28750502
2026-05-19,16.98,16.98,16.18,16.36,33393659
2026-05-20,16.2,17.37,16.0,17.21,39517819
2026-05-21,17.18,17.64,16.73,16.74,22672415
2026-05-22,16.93,17.09,16.64,16.9,20860392
2026-05-25,16.96,17.04,16.43,16.58,21252937
2026-05-26,16.48,16.8,16.29,16.69,28286711
2026-05-27,16.61,16.84,15.9,16.08,29884257
2026-05-28,16.08,16.31,15.8,16.13,26303890
2026-05-29,16.13,16.63,16.07,16.34,31161012
2026-06-01,16.19,16.3,15.85,15.99,24933919
2026-06-02,15.99,16.0,15.48,15.85,20791666
2026-06-03,15.81,16.14,15.68,15.99,17879128
2026-06-04,15.91,16.0,15.16,15.31,28880017
2026-06-05,15.36,15.58,15.04,15.16,22829500
2026-06-08,14.71,15.15,14.36,14.65,21587135
2026-06-09,14.7,15.51,14.53,15.33,32381800
2026-06-10,15.2,15.48,14.74,14.95,22772628
2026-06-11,14.8,15.27,14.7,14.9,19661523
2026-06-12,15.1,16.08,15.08,15.66,36806534
2026-06-15,16.02,16.2,15.57,15.89,27960208
2026-06-16,15.81,16.19,15.53,15.86,24627284
2026-06-17,15.6,15.78,15.42,15.62,15919330
2026-06-18,15.6,15.64,14.9,14.96,24666260
2026-06-22,14.47,15.43,14.22,15.39,32723293
2026-06-23,15.39,15.4,14.32,14.43,28225344
2026-06-24,14.53,14.84,14.25,14.67,21722158
2026-06-25,14.53,14.74,14.35,14.43,16066256
2026-06-26,14.38,14.43,13.33,13.39,36734196
