date,open,high,low,close,volume
2025-11-20,2.72,2.73,2.67,2.68,26086743
2025-11-21,2.65,2.69,2.51,2.53,49820772
2025-11-24,2.56,2.6,2.51,2.56,27017589
2025-11-25,2.56,2.62,2.55,2.6,28875622
2025-11-26,2.6,2.68,2.59,2.6,28437255
2025-11-27,2.59,2.62,2.56,2.58,20509127
2025-11-28,2.6,2.65,2.56,2.65,26779485
2025-12-01,2.65,2.68,2.63,2.66,24319327
2025-12-02,2.67,2.72,2.63,2.68,28377436
2025-12-03,2.68,2.68,2.62,2.65,24223957
2025-12-04,2.64,2.69,2.59,2.6,27767696
2025-12-05,2.59,2.78,2.58,2.71,59565515
2025-12-08,2.72,2.74,2.66,2.67,32334808
2025-12-09,2.66,2.71,2.63,2.68,34169651
2025-12-10,2.68,2.68,2.63,2.66,22239358
2025-12-11,2.66,2.68,2.62,2.62,28065126
2025-12-12,2.57,2.58,2.45,2.48,54084179
2025-12-15,2.48,2.59,2.46,2.55,40619669
2025-12-16,2.55,2.56,2.4,2.42,35699806
2025-12-17,2.43,2.45,2.36,2.42,25731331
2025-12-18,2.42,2.48,2.4,2.42,24676652
2025-12-19,2.43,2.49,2.4,2.48,27424590
2025-12-22,2.49,2.53,2.48,2.49,22008300
2025-12-23,2.48,2.49,2.42,2.43,25236256
2025-12-24,2.44,2.47,2.42,2.45,21200412
2025-12-25,2.45,2.49,2.43,2.48,21292534
2025-12-26,2.48,2.51,2.46,2.49,21327734
2025-12-29,2.5,2.52,2.45,2.47,22503497
2025-12-30,2.46,2.52,2.43,2.48,30507566
2025-12-31,2.49,2.5,2.41,2.47,26618246
2026-01-05,2.47,2.68,2.47,2.56,49392690
2026-01-06,2.62,2.67,2.6,2.63,51484170
2026-01-07,2.64,2.77,2.62,2.69,67988084
2026-01-08,2.69,2.91,2.67,2.76,98600013
2026-01-09,2.76,2.77,2.68,2.72,71520720
2026-01-12,2.75,2.87,2.72,2.83,64822712
2026-01-13,2.82,2.91,2.8,2.81,54779668
2026-01-14,2.82,2.88,2.74,2.79,49209854
2026-01-15,2.77,2.8,2.72,2.75,33817009
2026-01-16,2.76,2.78,2.73,2.74,29444679
2026-01-19,2.74,3.01,2.73,3.01,77682086
2026-01-20,3.03,3.3,2.97,3.16,206492193
2026-01-21,3.18,3.39,3.11,3.3,162402232
2026-01-22,3.25,3.39,3.21,3.33,125206559
2026-01-23,3.33,3.39,3.28,3.36,81323050
2026-01-26,3.35,3.42,3.21,3.25,89147571
2026-01-27,3.28,3.34,3.12,3.2,81935891
2026-01-28,3.2,3.27,3.16,3.21,50349641
2026-01-29,3.2,3.23,3.08,3.11,50588077
2026-01-30,3.09,3.28,3.04,3.26,79535384
2026-02-02,3.31,3.31,3.17,3.18,42018526
2026-02-03,3.2,3.25,3.17,3.19,35950788
2026-02-04,3.21,3.22,3.13,3.18,32806959
2026-02-05,3.17,3.22,3.13,3.14,26756414
2026-02-06,3.14,3.18,3.09,3.13,30836844
2026-02-09,3.2,3.32,3.18,3.22,46540923
2026-02-10,3.22,3.29,3.18,3.18,38020375
2026-02-11,3.2,3.24,3.16,3.17,30011685
2026-02-12,3.18,3.23,3.1,3.15,38281288
2026-02-13,3.15,3.22,3.14,3.16,36254687
2026-02-24,3.23,3.34,3.18,3.25,47922900
2026-02-25,3.26,3.58,3.26,3.58,46577981
2026-02-26,3.8,3.8,3.5,3.69,170489697
2026-02-27,3.67,3.89,3.64,3.77,121268787
2026-03-02,3.76,3.77,3.46,3.54,97468349
2026-03-03,3.55,3.59,3.32,3.36,71245148
2026-03-04,3.31,3.47,3.23,3.45,68242848
2026-03-05,3.54,3.55,3.43,3.45,41434287
2026-03-06,3.48,3.6,3.46,3.55,58819365
2026-03-09,3.46,3.52,3.34,3.47,52141752
2026-03-10,3.54,3.74,3.54,3.58,50252098
2026-03-11,3.58,3.66,3.52,3.54,43739093
2026-03-12,3.55,3.57,3.35,3.38,64756798
2026-03-13,3.44,3.58,3.38,3.44,62066324
2026-03-16,3.49,3.52,3.4,3.45,41756966
2026-03-17,3.47,3.49,3.35,3.35,41891334
2026-03-18,3.38,3.49,3.31,3.48,40654532
2026-03-19,3.42,3.42,3.25,3.27,54716075
2026-03-20,3.31,3.33,3.08,3.09,53234723
2026-03-23,3.01,3.09,2.86,2.89,59918339
2026-03-24,2.94,3.0,2.87,2.99,51534630
2026-03-25,3.01,3.1,3.0,3.08,36338311
2026-03-26,3.08,3.13,2.97,3.02,34742887
2026-03-27,3.0,3.12,2.98,3.08,33789538
2026-03-30,3.03,3.07,2.96,3.06,38120484
2026-03-31,3.06,3.27,3.05,3.15,67223362
2026-04-01,3.2,3.22,3.03,3.05,52527761
2026-04-02,3.06,3.13,3.03,3.08,36822379
2026-04-03,3.09,3.11,2.96,2.96,38467105
2026-04-07,2.98,3.05,2.97,3.03,24456400
2026-04-08,3.09,3.11,3.05,3.11,29111668
2026-04-09,3.09,3.12,3.03,3.05,28577357
