date,open,high,low,close,volume
2025-11-21,26.23,26.43,25.27,25.5,1394980
2025-11-24,25.57,26.09,25.37,25.9,869282
2025-11-25,25.92,26.9,25.92,26.2,1222060
2025-11-26,26.25,26.66,25.95,26.0,718668
2025-11-27,26.01,26.82,26.01,26.34,1347948
2025-11-28,26.11,26.52,26.06,26.46,902134
2025-12-01,26.66,26.92,26.47,26.88,841906
2025-12-02,26.88,26.99,26.39,26.42,769601
2025-12-03,26.42,26.75,26.08,26.17,747697
2025-12-04,26.17,26.33,25.75,26.09,697282
2025-12-05,26.08,26.33,25.6,26.28,608161
2025-12-08,26.37,26.85,26.18,26.6,976066
2025-12-09,26.87,26.88,26.33,26.33,723131
2025-12-10,26.53,26.55,26.01,26.4,696907
2025-12-11,26.6,26.95,26.2,26.95,1282714
2025-12-12,26.7,26.85,26.25,26.72,1801393
2025-12-15,26.5,26.89,26.31,26.38,818223
2025-12-16,26.33,26.35,25.65,25.73,1083877
2025-12-17,25.96,26.0,25.1,25.69,1176605
2025-12-18,25.73,26.33,25.71,25.81,901338
2025-12-19,26.18,26.6,25.8,25.85,1170176
2025-12-22,26.01,26.8,25.83,26.54,1726600
2025-12-23,26.74,27.19,26.31,26.47,1551378
2025-12-24,26.53,26.99,26.51,26.9,1281090
2025-12-25,26.9,27.37,26.62,26.99,1129655
2025-12-26,27.1,27.15,26.58,26.95,1395832
2025-12-29,26.98,27.23,26.68,26.78,1054473
2025-12-30,26.55,26.89,26.44,26.5,965592
2025-12-31,26.61,26.72,26.04,26.31,1050607
2026-01-05,26.53,27.39,26.3,27.39,3008349
2026-01-06,27.35,27.65,26.88,27.28,2107552
2026-01-07,27.77,29.42,27.77,28.61,5240101
2026-01-08,28.28,28.82,28.18,28.47,2527653
2026-01-09,28.73,29.51,28.06,29.05,3752151
2026-01-12,29.37,29.41,28.6,28.92,2699604
2026-01-13,29.0,29.93,28.86,29.08,3732346
2026-01-14,29.09,30.66,28.89,29.53,4044164
2026-01-15,29.06,29.99,28.53,29.6,2696073
2026-01-16,29.87,31.5,29.3,30.82,4251810
2026-01-19,30.9,30.9,29.88,29.98,3276678
2026-01-20,30.0,31.05,29.8,30.68,3982740
2026-01-21,30.5,31.37,30.12,30.74,3437749
2026-01-22,33.82,35.0,31.8,32.8,8288095
2026-01-23,33.03,33.98,32.1,33.7,6467056
2026-01-26,33.4,35.77,33.11,35.0,7139808
2026-01-27,34.8,36.81,34.01,34.42,4773951
2026-01-28,34.42,35.5,33.32,33.63,3655896
2026-01-29,33.48,33.85,31.7,32.0,3805419
2026-01-30,32.47,32.87,31.2,32.37,2834811
2026-02-02,31.61,32.35,30.79,30.85,1987760
2026-02-03,31.14,31.92,31.0,31.62,1585196
