date,open,high,low,close,volume
2025-11-20,8.88,8.95,8.81,8.88,3031416
2025-11-21,8.84,8.9,8.68,8.71,4431800
2025-11-24,8.72,8.79,8.62,8.69,3494900
2025-11-25,8.75,8.78,8.68,8.74,2861813
2025-11-26,8.71,8.76,8.63,8.63,3219517
2025-11-27,8.67,9.2,8.62,9.08,10488553
2025-11-28,8.99,9.08,8.87,8.93,5093309
2025-12-01,9.06,9.25,9.03,9.09,6161890
2025-12-02,9.09,9.14,9.02,9.1,3528325
2025-12-03,9.11,9.15,9.04,9.07,2767400
2025-12-04,9.05,9.17,8.97,9.09,4176180
2025-12-05,9.07,9.15,9.03,9.03,3229991
2025-12-08,9.04,9.08,8.83,8.85,5553900
2025-12-09,8.88,8.93,8.75,8.75,5466352
2025-12-10,8.78,8.86,8.73,8.79,2841089
2025-12-11,8.86,8.86,8.65,8.66,3508200
2025-12-12,8.69,8.72,8.58,8.58,3775300
2025-12-15,8.55,8.58,8.46,8.48,3667857
2025-12-16,8.51,8.51,8.37,8.41,3182908
2025-12-17,8.39,8.55,8.33,8.42,3443622
2025-12-18,8.42,8.54,8.41,8.44,2145673
2025-12-19,8.5,8.6,8.44,8.56,2390545
2025-12-22,8.71,8.75,8.52,8.54,3544600
2025-12-23,8.55,8.61,8.48,8.48,1955156
2025-12-24,8.48,8.54,8.35,8.46,6002330
2025-12-25,8.46,8.74,8.43,8.61,6952736
2025-12-26,8.62,8.64,8.43,8.44,5295348
2025-12-29,8.41,8.44,8.33,8.38,4883770
2025-12-30,8.35,8.38,8.26,8.27,3893245
2025-12-31,8.27,8.35,8.25,8.32,3308531
2026-01-05,8.33,8.42,8.28,8.32,4854116
2026-01-06,8.32,8.35,8.25,8.33,3993711
2026-01-07,8.34,8.36,8.25,8.27,4561578
2026-01-08,8.27,8.31,8.24,8.28,4409700
2026-01-09,8.3,8.45,8.23,8.45,11007006
2026-01-12,8.94,9.15,8.72,8.89,23757674
2026-01-13,8.87,8.88,8.52,8.53,12301320
2026-01-14,8.57,8.65,8.44,8.53,8804900
2026-01-15,8.56,8.75,8.5,8.6,7862400
2026-01-16,8.66,8.69,8.45,8.51,6715980
2026-01-19,8.49,8.57,8.4,8.55,5464200
2026-01-20,8.52,8.55,8.47,8.49,4567100
2026-01-21,8.47,8.52,8.43,8.5,3677700
2026-01-22,8.51,8.53,8.47,8.53,4156900
2026-01-23,8.54,8.71,8.51,8.69,6734902
2026-01-26,8.62,8.75,8.59,8.64,6648489
2026-01-27,8.63,8.65,8.39,8.44,5420709
2026-01-28,8.44,8.48,8.39,8.42,2883869
2026-01-29,8.42,8.46,8.29,8.4,3795000
2026-01-30,8.35,8.58,8.34,8.52,5855770
2026-02-02,8.5,8.51,8.35,8.36,4724500
2026-02-03,8.4,8.49,8.35,8.43,3297100
2026-02-04,8.4,8.54,8.4,8.53,3794438
2026-02-05,8.54,8.58,8.49,8.49,3122200
2026-02-06,8.48,8.59,8.43,8.53,3745400
2026-02-09,8.59,8.65,8.56,8.61,5754300
2026-02-10,8.6,8.72,8.55,8.67,4882238
2026-02-11,8.67,8.73,8.61,8.68,4501400
2026-02-12,8.69,8.69,8.57,8.57,3470201
2026-02-13,8.55,8.66,8.53,8.54,2704100
2026-02-24,8.62,8.63,8.51,8.56,4718200
2026-02-25,8.56,8.67,8.56,8.65,7316800
2026-02-26,8.65,8.65,8.52,8.57,5007476
2026-02-27,8.52,8.59,8.51,8.56,3448680
2026-03-02,8.41,8.44,8.16,8.26,8047100
2026-03-03,8.24,8.31,8.1,8.11,5438544
2026-03-04,8.07,8.11,7.86,7.88,7145043
2026-03-05,7.99,8.06,7.94,8.0,3782400
2026-03-06,8.0,8.17,7.93,8.17,4132199
2026-03-09,8.12,8.17,8.0,8.07,4182248
2026-03-10,8.15,8.18,8.08,8.17,3034472
2026-03-11,8.17,8.2,8.14,8.17,3034810
2026-03-12,8.17,8.2,8.09,8.1,2790000
2026-03-13,8.08,8.16,8.05,8.1,2845357
2026-03-16,8.07,8.14,8.03,8.1,2709800
2026-03-17,8.14,8.18,7.98,7.98,3193000
2026-03-18,7.98,8.07,7.94,8.07,3035700
2026-03-19,8.07,8.76,7.98,8.54,25410517
2026-03-20,8.45,8.67,8.4,8.48,13442415
2026-03-23,8.26,8.42,7.71,7.75,13079059
2026-03-24,7.94,8.13,7.77,7.98,6775084
2026-03-25,7.98,8.06,7.88,8.02,4568200
2026-03-26,8.0,8.19,7.88,7.91,4291200
2026-03-27,7.86,7.99,7.81,7.95,4709701
2026-03-30,7.95,8.0,7.8,7.99,3632938
2026-03-31,8.0,8.27,7.99,8.13,6492937
2026-04-01,8.18,8.25,8.07,8.16,3280100
2026-04-02,8.16,8.24,8.01,8.03,3369622
2026-04-03,8.05,8.34,7.87,8.17,6889400
2026-04-07,8.11,8.54,8.09,8.34,7813200
2026-04-08,8.43,8.48,8.31,8.4,5488892
2026-04-09,8.4,8.47,8.18,8.19,4705300
2026-04-10,8.22,8.36,8.16,8.28,4235356
2026-04-13,8.25,8.35,8.17,8.29,4043700
2026-04-14,8.29,9.08,8.25,9.04,23889764
2026-04-15,9.0,9.0,8.6,8.76,14869460
2026-04-16,8.78,8.85,8.67,8.75,9789980
2026-04-17,8.7,8.75,8.57,8.65,7702427
2026-04-20,8.6,8.69,8.58,8.65,6273660
2026-04-21,8.65,8.65,8.47,8.6,6634400
2026-04-22,8.56,8.7,8.51,8.66,5746740
2026-04-23,8.69,8.7,8.47,8.59,6124100
2026-04-24,8.56,8.59,8.44,8.52,4594100
2026-04-27,8.59,8.73,8.52,8.6,9139900
2026-04-28,8.53,8.53,8.2,8.32,8735516
