date,open,high,low,close,volume
2025-11-14,21.48,21.66,20.91,20.99,2517906
2025-11-17,21.01,21.12,20.35,20.55,2042197
2025-11-18,20.6,20.66,20.13,20.21,1502437
2025-11-19,20.33,20.45,19.57,19.77,2049669
2025-11-20,20.1,20.1,19.59,19.64,1047337
2025-11-21,19.43,19.63,18.4,18.46,2109419
2025-11-24,18.53,18.75,18.41,18.67,943677
2025-11-25,18.87,19.35,18.79,18.99,1581105
2025-11-26,19.1,19.19,18.51,18.65,1327279
2025-11-27,18.65,18.79,18.47,18.55,1128940
2025-11-28,18.55,18.68,18.17,18.31,1139948
2025-12-01,18.42,19.51,18.31,19.4,2689981
2025-12-02,19.46,19.69,18.91,19.0,2025600
2025-12-03,19.1,19.11,18.38,18.5,1259691
2025-12-04,18.5,18.58,18.15,18.23,683321
2025-12-05,18.22,18.69,18.05,18.59,910005
2025-12-08,18.56,18.96,18.56,18.69,1183559
2025-12-09,18.6,18.6,18.06,18.21,1125574
2025-12-10,18.21,18.21,17.66,17.75,1203250
2025-12-11,17.75,19.2,17.55,18.91,3282294
2025-12-12,18.68,19.18,18.07,18.45,2468952
2025-12-15,18.45,19.84,18.38,19.21,3164401
2025-12-16,19.37,19.55,18.75,19.17,2286252
2025-12-17,19.23,19.29,18.65,18.93,1543769
2025-12-18,18.95,19.02,18.71,18.87,1131228
2025-12-19,18.93,19.23,18.82,19.05,1409884
2025-12-22,19.19,19.19,18.84,19.07,1290271
2025-12-23,18.96,19.11,18.34,18.54,1387960
2025-12-24,18.69,18.69,18.39,18.58,819570
2025-12-25,18.71,18.96,18.4,18.79,1045390
2025-12-26,18.78,18.79,18.34,18.4,1156160
2025-12-29,18.44,18.65,18.11,18.24,961782
2025-12-30,18.21,18.5,18.03,18.34,858915
2026-01-09,23.36,23.84,20.36,23.84,12075177
2026-01-12,23.84,26.99,23.59,23.8,12928212
2026-01-13,22.99,23.33,21.88,21.95,8087959
2026-01-14,21.99,22.63,21.44,21.94,5545845
2026-01-15,21.7,21.89,21.2,21.38,3545703
2026-01-16,21.93,21.93,21.05,21.09,2856022
2026-01-19,20.78,21.61,20.6,21.36,2757551
2026-01-20,21.36,21.83,21.0,21.09,2260129
2026-01-21,21.09,21.59,20.9,20.95,1895865
2026-01-22,21.06,21.61,20.95,21.56,3065410
2026-01-23,21.61,21.98,21.38,21.8,3125271
2026-01-26,21.83,21.89,20.7,20.86,2627793
2026-01-27,20.95,20.95,20.06,20.53,1587210
2026-01-28,20.55,20.8,20.13,20.13,1469950
2026-01-29,20.1,20.58,19.94,20.39,1473124
2026-01-30,20.41,20.55,19.55,19.57,2064824
2026-02-02,19.74,20.07,19.26,19.37,2031851
2026-02-03,19.63,19.89,19.41,19.89,1884845
2026-02-04,19.89,20.25,19.58,20.1,1587409
2026-02-05,19.95,20.09,19.39,19.6,1179796
2026-02-06,19.5,19.81,19.4,19.41,1190932
2026-02-09,19.67,20.54,19.5,20.19,2453747
2026-02-10,20.2,20.55,20.01,20.18,1498940
2026-02-11,20.16,20.29,19.7,19.73,1462014
2026-02-12,19.73,20.08,19.61,19.88,1172557
2026-02-13,19.8,20.18,19.48,19.58,1291814
2026-02-24,19.6,20.03,19.59,19.92,1188917
2026-02-25,19.87,20.08,19.81,20.02,988124
2026-02-26,20.08,20.27,19.7,20.17,1485746
2026-02-27,19.99,20.04,19.71,19.9,1277036
2026-03-02,19.5,19.5,18.8,18.96,1915710
2026-03-03,19.0,19.32,18.7,18.9,1737030
2026-03-04,18.88,19.56,18.88,19.15,1704753
2026-03-05,19.35,20.66,19.16,19.85,3587369
2026-03-06,20.04,21.21,19.85,20.62,5415520
2026-03-09,20.09,21.4,19.91,20.8,4744504
2026-03-10,20.51,21.07,20.18,20.75,3006488
2026-03-11,20.71,21.85,20.39,21.31,4493551
2026-03-12,21.0,21.15,20.2,20.49,3153859
2026-03-13,20.22,20.42,19.8,19.86,2071412
2026-03-16,19.98,20.1,19.48,19.9,1407786
2026-03-17,19.81,20.04,19.01,19.09,1839525
2026-03-18,19.1,19.28,18.8,19.21,1101884
2026-03-19,18.82,18.92,18.08,18.14,1510591
2026-03-20,18.68,23.56,18.64,20.68,10595959
2026-03-23,20.5,22.09,19.95,20.9,9663366
2026-03-24,20.86,20.88,19.38,20.37,6753475
2026-03-25,20.29,23.86,20.09,22.23,10635442
2026-03-26,22.18,23.45,21.23,21.23,7748251
2026-03-27,20.68,21.1,20.2,20.72,5562063
2026-03-30,20.93,20.99,18.81,19.07,6384554
2026-03-31,19.05,19.36,18.37,18.37,3416836
2026-04-01,18.71,19.15,18.44,18.76,2630132
2026-04-02,18.76,18.89,18.1,18.19,2745924
2026-04-03,18.3,18.41,17.81,17.81,2085408
2026-04-07,18.02,18.06,17.01,17.82,1201623
2026-04-08,18.29,18.73,18.1,18.73,2002559
2026-04-09,18.46,18.66,18.08,18.11,1649282
2026-04-10,18.39,18.65,18.24,18.41,1212027
2026-04-13,18.17,18.44,18.1,18.21,1310369
2026-04-14,18.37,18.46,18.2,18.31,1048227
2026-04-15,18.45,18.65,18.16,18.21,1297597
2026-04-16,18.31,18.36,18.13,18.33,1268811
2026-04-17,18.38,19.38,18.17,19.11,3238150
2026-04-20,19.28,20.19,18.96,19.02,4535045
2026-04-21,19.08,19.15,18.45,18.6,2161030
2026-04-22,18.5,20.01,18.49,19.55,4559838
2026-04-23,19.66,19.66,18.79,18.96,2220334
2026-04-24,19.0,19.08,18.13,18.18,2207108
2026-04-27,18.07,18.28,17.76,18.19,1583231
2026-04-28,18.19,18.28,17.55,17.72,1339580
2026-04-29,17.33,17.74,17.25,17.34,1542551
2026-04-30,17.28,17.6,17.02,17.23,1697833
2026-05-06,17.34,17.61,17.3,17.42,1366777
2026-05-07,17.54,18.1,17.54,17.99,2031610
2026-05-08,17.8,18.25,17.66,17.98,1678605
2026-05-11,18.25,18.25,17.7,17.91,1894656
2026-05-12,17.99,18.18,17.65,17.85,1624308
2026-05-13,17.69,18.26,17.59,18.2,2098285
2026-05-14,19.3,19.4,18.22,18.26,3884334
2026-05-15,18.03,18.37,17.58,17.75,2435889
2026-05-18,17.61,17.63,17.19,17.39,1490385
2026-05-19,17.4,17.85,17.3,17.85,1791482
2026-05-20,17.8,17.85,17.23,17.28,1187375
2026-05-21,17.34,17.59,16.64,16.7,1227128
2026-05-22,16.91,16.91,16.39,16.64,1131072
2026-05-25,16.74,16.78,16.0,16.26,1291425
2026-05-26,16.19,16.29,15.5,15.81,1158594
2026-05-27,15.7,15.84,14.86,14.95,1408266
2026-05-28,14.95,15.39,14.81,15.32,1179739
2026-05-29,15.26,15.48,15.0,15.11,1011628
2026-06-01,15.11,15.6,14.9,15.4,1019527
2026-06-02,15.41,16.7,15.07,16.2,3084872
2026-06-03,16.1,17.14,15.72,16.37,3635002
2026-06-04,16.0,16.1,15.41,15.8,2175583
2026-06-05,15.65,17.44,15.35,16.95,4082907
2026-06-08,16.37,18.03,16.37,17.4,3696749
2026-06-09,17.4,17.71,16.5,16.83,2690533
2026-06-10,16.79,16.79,15.89,15.95,2092740
2026-06-11,16.35,16.35,15.38,15.38,1254346
2026-06-12,15.54,16.12,15.3,15.52,1270971
2026-06-15,15.56,15.98,15.56,15.97,961085
2026-06-16,15.8,16.5,15.65,16.05,1558988
2026-06-17,15.93,16.23,15.67,15.95,1179382
2026-06-18,15.99,15.99,15.21,15.28,1602424
2026-06-22,15.22,15.49,14.45,15.39,1497232
2026-06-23,15.31,15.98,15.25,15.41,1296901
2026-06-24,15.28,15.45,14.73,14.82,1110982
2026-06-25,14.76,14.86,14.37,14.6,1167607
2026-06-26,14.78,15.13,14.22,14.24,1160441
