date,open,high,low,close,volume
2025-11-20,6.7,6.76,6.58,6.59,24010925
2025-11-21,6.51,6.55,6.2,6.2,40776550
2025-11-24,6.2,6.28,6.12,6.24,27118712
2025-11-25,6.27,6.3,6.21,6.22,24799810
2025-11-26,6.22,6.27,6.18,6.22,22382543
2025-11-27,6.21,6.25,6.16,6.17,18971673
2025-11-28,6.18,6.27,6.14,6.27,21241660
2025-12-01,6.26,6.31,6.23,6.27,18201200
2025-12-02,6.3,6.42,6.2,6.35,32699799
2025-12-03,6.34,6.34,6.14,6.15,24076900
2025-12-04,6.15,6.19,6.0,6.01,23509538
2025-12-05,6.02,6.1,5.94,6.09,20928090
2025-12-08,6.09,6.12,6.04,6.06,23516753
2025-12-09,6.04,6.05,5.92,5.92,23757090
2025-12-10,5.92,6.24,5.92,6.17,44389499
2025-12-11,6.13,6.22,6.01,6.03,23570687
2025-12-12,5.99,6.03,5.95,5.98,16658300
2025-12-15,5.98,6.01,5.85,5.89,17131650
2025-12-16,5.93,5.98,5.79,5.81,18487002
2025-12-17,5.77,5.83,5.7,5.82,19568547
2025-12-18,5.79,5.86,5.76,5.78,13042801
2025-12-19,5.77,5.94,5.77,5.92,21098152
2025-12-22,5.99,6.19,5.97,6.11,38247380
2025-12-23,6.09,6.09,6.0,6.02,19608800
2025-12-24,5.99,6.09,5.96,6.06,16064975
2025-12-25,6.03,6.11,5.96,6.11,22527000
2025-12-26,6.08,6.08,5.78,5.87,83882137
2025-12-29,5.8,5.86,5.8,5.82,23674000
2025-12-30,5.82,5.85,5.75,5.85,22226600
2025-12-31,5.88,5.93,5.78,5.88,25806183
2026-01-05,5.88,6.02,5.87,5.99,36200300
2026-01-06,6.05,6.18,6.01,6.15,48259091
2026-01-07,6.17,6.22,6.06,6.08,35096500
2026-01-08,6.07,6.14,6.04,6.12,25894301
2026-01-09,6.11,6.18,6.08,6.15,33480166
2026-01-12,6.09,6.16,6.04,6.13,52026599
2026-01-13,6.15,6.18,6.04,6.05,42941911
2026-01-14,6.06,6.11,5.92,5.97,41356200
2026-01-15,5.95,6.39,5.94,6.02,114902577
2026-01-16,6.04,6.15,5.97,6.06,77032106
2026-01-19,6.06,6.18,6.0,6.15,76251066
2026-01-20,6.14,6.37,6.11,6.35,99434733
2026-01-21,6.33,6.45,6.26,6.33,55782500
2026-01-22,6.33,6.45,6.28,6.41,51185162
2026-01-23,6.41,6.48,6.34,6.44,47913750
2026-01-26,6.53,6.55,6.3,6.34,64669138
2026-01-27,6.35,6.38,6.19,6.33,36761900
2026-01-28,6.31,6.33,6.18,6.19,37215400
2026-01-29,6.15,6.2,6.06,6.09,32979100
2026-01-30,6.06,6.12,5.93,6.09,29418490
2026-02-02,6.05,6.08,5.92,5.93,25521700
2026-02-03,5.96,6.0,5.89,6.0,22912969
2026-02-04,6.03,6.13,6.0,6.09,24219190
2026-02-05,6.04,6.11,6.03,6.03,16661098
2026-02-06,6.03,6.25,6.01,6.21,43960221
2026-02-09,6.24,6.33,6.23,6.25,26530633
2026-02-10,6.25,6.3,6.2,6.25,21116199
2026-02-11,6.05,6.11,5.98,6.01,51406534
2026-02-12,6.01,6.01,5.92,5.94,23727681
2026-02-13,5.95,5.97,5.85,5.86,23397912
2026-02-24,5.91,5.94,5.88,5.93,18148300
2026-02-25,5.94,5.99,5.91,5.95,20592500
2026-02-26,5.95,5.97,5.82,5.84,32440122
2026-02-27,5.82,5.86,5.8,5.85,16241400
2026-03-02,5.8,5.83,5.64,5.66,33564010
2026-03-03,5.69,5.71,5.39,5.42,38385849
2026-03-04,5.31,5.45,5.29,5.37,18657185
2026-03-05,5.45,5.51,5.45,5.48,18230959
2026-03-06,5.45,5.5,5.42,5.5,12716750
2026-03-09,5.47,5.48,5.32,5.42,19929701
2026-03-10,5.45,5.5,5.45,5.5,13218101
2026-03-11,5.5,5.5,5.43,5.47,14138601
2026-03-12,5.47,5.82,5.44,5.69,54898547
2026-03-13,5.64,5.71,5.61,5.62,20971009
2026-03-16,5.6,5.63,5.56,5.63,10789850
2026-03-17,5.68,5.8,5.56,5.57,19755900
2026-03-18,5.54,5.56,5.44,5.53,16336362
2026-03-19,5.49,5.49,5.37,5.38,13706300
2026-03-20,5.43,5.43,5.25,5.25,13912909
2026-03-23,5.14,5.15,4.87,4.91,29894523
2026-03-24,4.97,5.06,4.91,5.05,19166700
2026-03-25,5.06,5.17,5.05,5.14,16683200
2026-03-26,5.15,5.28,5.07,5.08,17332000
2026-03-27,4.99,5.11,4.97,5.09,14317600
2026-03-30,5.06,5.1,4.98,5.09,12603700
2026-03-31,5.09,5.18,5.06,5.06,12709900
2026-04-01,5.15,5.25,5.08,5.12,15483434
2026-04-02,5.11,5.13,4.99,5.02,13040613
2026-04-03,5.02,5.05,4.84,4.85,15686200
2026-04-07,4.85,4.91,4.81,4.87,10194613
2026-04-08,4.95,5.09,4.92,5.09,20870934
2026-04-09,5.05,5.06,4.96,4.97,14158700
2026-04-10,4.97,5.08,4.97,5.06,14046225
2026-04-13,5.02,5.14,5.01,5.08,13135923
2026-04-14,5.08,5.22,5.08,5.19,24844400
2026-04-15,5.19,5.28,5.14,5.22,22985000
2026-04-16,5.21,5.24,5.19,5.21,14275250
2026-04-17,5.2,5.25,5.17,5.22,14472713
2026-04-20,5.22,5.29,5.2,5.29,19512225
2026-04-21,5.28,5.31,5.25,5.26,15028100
2026-04-22,5.27,5.28,5.19,5.2,13609500
2026-04-23,5.23,5.23,5.14,5.16,17149628
2026-04-24,5.14,5.23,5.08,5.21,16583600
2026-04-27,5.19,5.25,5.11,5.24,21084900
2026-04-28,5.34,5.39,5.27,5.32,32723759
2026-04-29,5.28,5.34,5.27,5.28,28047859
2026-04-30,5.3,5.4,5.24,5.37,30274058
2026-05-06,5.38,5.42,5.33,5.36,22759400
2026-05-07,5.35,5.38,5.27,5.3,27527525
2026-05-08,5.29,5.32,5.25,5.29,16381001
2026-05-11,5.33,5.34,5.17,5.24,26958200
2026-05-12,5.22,5.24,5.09,5.11,28121400
2026-05-13,5.1,5.18,5.06,5.15,18242400
2026-05-14,5.15,5.16,4.98,4.98,23761300
2026-05-15,4.97,5.02,4.89,4.93,20950050
2026-05-18,4.93,4.93,4.77,4.86,27615198
2026-05-19,4.86,4.88,4.69,4.76,23512778
2026-05-20,4.75,4.75,4.62,4.68,22216459
2026-05-21,4.66,4.78,4.59,4.61,21678728
2026-05-22,4.6,4.7,4.54,4.66,22125425
2026-05-25,4.66,4.68,4.48,4.51,22410434
2026-05-26,4.5,4.53,4.38,4.43,21043200
2026-05-27,4.41,4.47,4.27,4.3,27366700
2026-05-28,4.3,4.37,4.21,4.3,21349034
2026-05-29,4.27,4.32,4.23,4.26,16714300
2026-06-01,4.25,4.35,4.22,4.35,18483734
2026-06-02,4.36,4.37,4.22,4.27,15557600
2026-06-03,4.26,4.27,4.18,4.21,14002050
2026-06-04,4.18,4.27,4.11,4.14,18550300
2026-06-05,4.13,4.22,4.09,4.17,18661400
2026-06-08,4.11,4.19,3.99,4.05,22485648
2026-06-09,4.05,4.08,3.98,4.06,15185500
2026-06-10,4.04,4.05,3.92,3.96,18587800
2026-06-11,3.93,3.96,3.8,3.86,17935984
2026-06-12,3.87,3.96,3.85,3.94,21159850
2026-06-15,4.24,4.33,4.19,4.33,14780400
2026-06-16,4.34,4.45,4.17,4.23,64285525
2026-06-17,4.22,4.25,4.06,4.09,43643500
2026-06-18,4.12,4.15,3.94,3.98,32589834
2026-06-22,3.96,3.96,3.75,3.89,32467565
2026-06-23,3.9,4.03,3.87,3.93,30530800
2026-06-24,3.9,3.94,3.7,3.74,33359449
2026-06-25,3.7,3.78,3.66,3.73,20597499
2026-06-26,3.7,3.7,3.6,3.66,21538997
