date,open,high,low,close,volume
2025-11-21,27.03,27.22,26.52,26.76,2890200
2025-11-24,26.76,27.36,26.26,27.02,3458684
2025-11-25,27.06,27.35,26.81,26.95,2652603
2025-11-26,26.95,27.24,26.51,26.62,3331976
2025-11-27,26.78,27.6,26.61,27.12,2730930
2025-11-28,27.3,27.66,27.01,27.04,2408074
2025-12-01,27.0,27.17,25.31,25.74,8362430
2025-12-02,25.8,26.21,25.36,25.88,3920963
2025-12-03,25.51,26.18,25.51,25.99,2741750
2025-12-04,25.99,26.26,25.8,25.82,1863195
2025-12-05,26.15,26.72,25.54,25.82,3887407
2025-12-08,25.98,26.1,25.53,25.81,3257540
2025-12-09,25.99,26.03,25.6,25.61,1758131
2025-12-10,25.51,26.27,25.27,25.7,3502346
2025-12-11,25.69,26.13,25.55,25.78,2688693
2025-12-12,25.96,26.44,25.8,26.4,4101826
2025-12-15,26.4,26.65,25.7,26.36,3290050
2025-12-16,26.18,26.68,26.08,26.24,2364862
2025-12-17,26.13,26.49,25.61,26.28,2847390
2025-12-18,26.1,26.58,25.99,26.21,2068295
2025-12-19,26.65,26.68,26.3,26.4,1830140
2025-12-22,26.33,26.67,25.78,26.02,3571636
2025-12-23,25.92,26.17,25.5,25.67,2908729
2025-12-24,25.72,25.96,25.44,25.94,2022410
2025-12-25,25.95,26.48,25.8,26.34,2854173
2025-12-26,26.17,26.5,25.69,25.74,3659962
2025-12-29,25.68,26.0,25.06,25.12,4160349
2025-12-30,25.17,25.33,25.01,25.12,2087124
2025-12-31,25.12,25.35,24.92,25.28,2685686
2026-01-05,25.28,25.92,25.05,25.75,4474964
2026-01-06,25.54,27.18,25.54,27.14,7832691
2026-01-07,27.0,27.12,26.7,26.74,3178034
2026-01-08,26.74,27.41,26.4,27.0,4095954
2026-01-09,27.37,27.95,27.0,27.59,5412728
2026-01-12,27.41,28.05,27.28,27.88,4161487
2026-01-13,27.7,27.87,27.08,27.35,4199044
2026-01-14,27.21,27.68,26.59,26.89,4495586
2026-01-15,26.9,27.2,26.38,26.92,5130417
2026-01-16,27.2,27.34,26.5,26.65,5080603
2026-01-19,26.5,27.43,26.28,27.3,5464283
2026-01-20,27.58,27.6,27.03,27.42,4589056
2026-01-21,27.37,27.59,26.98,27.26,3978640
2026-01-22,27.36,27.36,26.85,27.07,3042050
2026-01-23,27.3,28.55,27.0,28.37,5971204
2026-01-26,28.48,28.48,27.29,27.5,5034085
2026-01-27,27.35,27.85,26.82,27.8,5249293
2026-01-28,27.61,28.24,27.42,28.12,4732447
2026-01-29,27.95,28.17,27.2,27.26,3900160
2026-01-30,27.45,27.45,25.66,26.01,5486306
2026-02-02,26.01,26.77,25.78,25.85,4473492
2026-02-03,25.85,26.81,25.85,26.6,4132313
2026-02-04,26.38,28.2,26.38,28.01,6405499
2026-02-05,27.71,28.01,27.4,27.67,3465686
2026-02-06,27.51,28.13,27.21,27.73,3871207
2026-02-09,27.91,28.01,27.28,27.36,3981757
2026-02-10,27.6,27.6,26.82,27.0,3293215
2026-02-11,26.95,27.13,26.68,26.75,2367901
2026-02-12,26.76,26.85,26.32,26.37,2690607
2026-02-13,26.39,26.5,25.66,25.66,3435719
2026-02-24,25.79,26.42,25.59,26.16,4882195
2026-02-25,26.1,27.08,26.07,26.56,5428061
2026-02-26,26.41,27.09,26.33,26.78,4099116
2026-02-27,26.6,27.13,26.5,26.62,3542572
2026-03-02,26.46,26.83,26.07,26.4,5305834
2026-03-03,26.24,27.1,26.03,26.15,5247737
2026-03-04,25.87,26.33,25.26,25.79,5394275
2026-03-05,26.1,26.28,25.41,25.58,4184903
2026-03-06,25.78,26.35,25.24,25.88,3906119
2026-03-09,25.72,26.09,25.4,25.79,5650308
2026-03-10,25.97,26.4,25.71,26.12,5017151
2026-03-11,26.17,27.14,25.9,26.89,7207191
2026-03-12,26.96,31.38,26.81,29.95,23271857
2026-03-13,29.74,30.9,28.8,29.05,19690229
2026-03-16,29.4,29.88,28.03,28.27,14456736
2026-03-17,28.14,28.65,27.31,27.41,11284994
2026-03-18,27.25,27.51,26.18,26.74,12179879
2026-03-19,26.4,27.45,26.21,26.67,11325123
2026-03-20,26.61,27.6,25.67,25.96,15022342
2026-03-23,25.2,25.73,24.25,24.37,14955645
2026-03-24,24.74,25.01,23.97,24.85,9467752
2026-03-25,24.83,25.5,24.55,24.9,8104860
2026-03-26,24.77,24.89,23.57,23.65,8493824
2026-03-27,23.4,24.57,23.14,24.38,8237309
2026-03-30,24.0,24.88,23.5,24.36,7622371
2026-03-31,24.35,24.56,23.62,23.62,5969749
2026-04-01,24.0,24.2,23.7,23.86,4701471
2026-04-02,23.8,24.24,22.92,23.06,5968729
2026-04-03,23.06,23.21,22.42,22.62,4539507
2026-04-07,22.73,22.8,22.3,22.43,3406987
2026-04-08,22.9,23.78,22.79,23.71,6579015
2026-04-09,23.41,23.69,23.1,23.58,5520961
2026-04-10,23.77,24.49,23.69,23.74,5670392
2026-04-13,23.73,24.43,23.6,24.1,5056912
2026-04-14,24.2,24.27,23.74,24.09,4133714
2026-04-15,24.19,24.19,23.69,23.72,4141597
2026-04-16,23.77,23.95,23.51,23.67,4861171
2026-04-17,23.6,24.45,23.6,24.26,6578361
2026-04-20,24.22,24.6,23.93,24.55,6536127
2026-04-21,24.66,25.0,24.43,24.77,6163160
2026-04-22,24.6,25.23,24.45,25.07,5715026
2026-04-23,25.65,25.88,24.24,24.74,12060446
2026-04-24,24.79,25.18,24.01,24.17,7750024
2026-04-27,24.2,24.86,24.09,24.28,7116363
2026-04-28,24.28,24.68,23.88,24.28,8182829
2026-04-29,24.28,24.58,24.1,24.58,5565192
2026-04-30,24.4,24.8,24.25,24.8,8214989
2026-05-06,24.8,25.33,24.65,25.09,9553551
2026-05-07,25.07,25.32,24.82,25.17,6212096
2026-05-08,25.2,25.2,24.72,24.89,5619249
2026-05-11,24.86,25.4,24.68,24.91,9729465
2026-05-12,24.92,24.95,23.33,23.62,11692012
2026-05-13,23.5,23.98,23.3,23.94,11237705
2026-05-14,23.83,23.9,22.61,22.73,10649772
2026-05-15,22.76,22.8,22.02,22.19,9083839
2026-05-18,22.29,22.52,21.97,22.14,6659653
2026-05-19,22.25,22.37,22.0,22.21,5466516
2026-05-20,22.18,22.23,21.66,22.0,6693138
