date,open,high,low,close,volume
2025-11-21,55.51,56.0,53.85,54.04,5616648
2025-11-24,54.7,56.5,54.17,56.26,5871049
2025-11-25,56.53,58.25,56.18,57.31,5240549
2025-11-26,57.72,58.5,56.51,57.28,4264140
2025-11-27,57.0,61.86,56.9,60.81,12612009
2025-11-28,59.94,60.4,58.86,60.0,6827897
2025-12-01,61.2,61.58,59.81,60.68,6686165
2025-12-02,60.3,61.3,59.8,60.34,4989852
2025-12-03,60.15,60.18,58.7,59.01,4909708
2025-12-04,59.01,60.14,58.67,59.27,4059284
2025-12-05,59.27,62.3,58.9,61.53,8872465
2025-12-08,62.01,62.49,61.42,61.79,7550618
2025-12-09,61.63,62.82,60.69,61.0,6519267
2025-12-10,60.2,60.39,57.69,59.52,10881200
2025-12-11,59.84,60.02,58.7,58.7,5434413
2025-12-12,58.81,67.33,57.91,66.28,21080676
2025-12-15,65.31,66.77,64.2,64.25,11746520
2025-12-16,65.0,65.57,62.52,63.16,7801980
2025-12-17,62.85,63.76,61.0,62.82,8502741
2025-12-18,62.5,65.25,62.26,63.11,12180379
2025-12-19,63.11,64.63,62.14,62.36,8453159
2025-12-22,63.02,64.5,63.02,63.4,7778795
2025-12-23,63.4,63.7,61.45,62.12,8469901
2025-12-24,62.07,63.72,61.67,63.49,7125251
2025-12-25,63.5,66.85,63.22,66.32,12489450
2025-12-26,66.34,70.18,66.16,68.25,15725016
2025-12-29,68.25,69.65,66.77,67.19,10892630
2025-12-30,66.99,68.33,66.67,66.81,8668155
2025-12-31,66.97,67.2,65.4,66.11,9019408
2026-01-05,67.42,70.18,67.02,68.91,12795878
2026-01-06,68.46,69.36,67.35,68.6,11658976
2026-01-07,68.47,70.0,67.6,69.33,10342329
2026-01-08,68.81,72.77,68.75,71.55,13945185
2026-01-09,72.74,75.0,71.0,74.99,13523369
2026-01-12,76.88,80.58,76.5,77.1,18517986
2026-01-13,75.88,76.0,71.55,72.6,17149766
2026-01-14,72.96,74.05,69.93,70.93,14815416
2026-01-15,70.22,70.7,68.26,70.58,9865730
2026-01-16,71.85,73.69,70.7,73.26,9715712
