date,open,high,low,close,volume
2025-11-21,82.66,83.68,79.64,80.7,1061593
2025-11-24,81.31,83.79,80.23,83.2,874067
2025-11-25,83.88,84.48,81.89,82.16,964347
2025-11-26,81.94,83.37,81.08,81.88,884967
2025-11-27,81.88,83.97,81.77,82.76,763000
2025-11-28,82.66,83.92,81.3,83.35,653905
2025-12-01,83.35,85.67,82.9,84.06,965005
2025-12-02,84.0,84.3,81.32,81.78,980272
2025-12-03,81.82,82.29,80.51,81.21,468970
2025-12-04,83.0,85.09,81.8,85.05,1744477
2025-12-05,85.0,88.71,84.2,86.3,1870292
2025-12-08,86.41,87.59,85.02,86.48,1513500
2025-12-09,86.48,87.08,84.55,84.82,1115152
2025-12-10,84.18,87.36,84.05,86.36,1002438
2025-12-11,86.33,86.35,84.61,84.61,728000
2025-12-12,84.61,85.42,84.1,84.82,555976
2025-12-15,84.2,85.18,82.92,82.96,566000
2025-12-16,82.51,82.95,80.1,80.35,727500
2025-12-17,80.11,82.85,79.68,82.6,728083
2025-12-18,81.78,85.5,81.3,82.81,824100
2025-12-19,83.01,84.88,82.89,83.04,648400
2025-12-22,83.92,84.49,82.64,83.18,811000
2025-12-23,83.0,83.39,81.73,81.9,790000
2025-12-24,82.3,83.99,81.13,83.64,752553
2025-12-25,83.67,86.23,83.64,86.0,1028900
2025-12-26,87.0,87.0,83.02,83.3,1291500
2025-12-29,83.2,85.88,83.16,84.92,1265426
2025-12-30,84.5,87.78,84.21,87.32,1847800
2025-12-31,87.22,87.38,85.71,86.34,1204104
2026-01-05,86.33,88.33,85.22,87.47,1632600
2026-01-06,87.75,89.34,87.0,89.18,1952621
2026-01-07,89.2,89.88,87.7,88.6,1882960
2026-01-08,88.36,88.89,87.61,88.33,1351031
2026-01-09,87.8,89.78,87.7,88.5,1491315
2026-01-12,88.53,90.63,87.61,90.63,1999407
2026-01-13,90.63,90.91,88.05,88.41,1618301
2026-01-14,88.34,90.74,87.11,88.12,1752263
2026-01-15,87.88,88.7,86.3,87.4,1391500
2026-01-16,87.83,91.35,87.73,90.18,2072619
2026-01-19,90.19,91.33,89.18,89.6,1621128
2026-01-20,89.6,90.19,86.85,87.68,1280689
2026-01-21,87.01,94.93,87.01,92.39,3561660
2026-01-22,91.9,92.47,90.32,91.2,1485759
2026-01-23,91.21,91.76,90.52,91.45,1212554
2026-01-26,101.96,106.84,94.29,98.23,7365848
2026-01-27,95.51,100.5,93.8,99.86,4191308
2026-01-28,98.0,98.0,93.11,94.81,3285342
2026-01-29,94.05,94.4,85.68,86.24,4161667
2026-01-30,85.68,89.8,83.0,88.22,2345042
2026-02-02,87.0,87.98,82.0,82.29,2216600
2026-02-03,83.01,86.99,82.65,86.1,1813800
2026-02-04,85.38,86.14,84.56,85.5,905923
2026-02-05,84.7,85.35,83.02,83.18,1128000
