date,open,high,low,close,volume
2025-11-20,28.71,28.94,28.26,28.36,2843730
2025-11-21,28.28,28.49,27.4,27.56,3390550
2025-11-24,27.75,27.92,27.45,27.8,3018500
2025-11-25,27.8,28.25,27.75,27.82,2808200
2025-11-26,27.85,27.89,27.11,27.17,3750300
2025-11-27,27.13,27.3,26.85,27.1,2358836
2025-11-28,27.01,27.25,26.98,27.25,1791100
2025-12-01,27.2,27.42,27.16,27.34,1879020
2025-12-02,27.34,27.34,26.91,27.01,1995400
2025-12-03,27.03,27.06,26.23,26.28,3273100
2025-12-04,26.28,26.92,26.03,26.5,2823700
2025-12-05,26.46,27.19,26.36,27.13,2586300
2025-12-08,27.13,27.43,27.13,27.27,1942830
2025-12-09,27.35,28.0,27.21,27.64,3859810
2025-12-10,27.89,28.3,27.67,27.75,3234900
2025-12-11,27.78,28.38,27.4,27.4,3198600
2025-12-12,27.36,27.79,27.17,27.24,2229700
2025-12-15,27.24,27.65,26.8,27.32,2454140
2025-12-16,27.46,27.46,26.81,26.81,1923200
2025-12-17,26.8,26.9,25.95,26.7,3043135
2025-12-18,26.57,27.5,26.27,27.1,2940100
2025-12-19,27.2,27.48,26.96,27.12,2638900
2025-12-22,27.13,27.3,26.94,26.99,1757700
2025-12-23,26.99,27.16,26.58,26.71,2206716
2025-12-24,26.52,27.25,26.52,27.0,2030440
2025-12-25,27.02,27.15,26.72,26.92,2638100
2025-12-26,26.85,27.17,26.58,26.68,2501650
2025-12-29,26.78,27.5,26.75,27.13,4091121
2025-12-30,27.0,27.11,26.7,26.7,3077435
2025-12-31,26.7,27.55,26.58,27.31,4427050
2026-01-05,28.05,30.04,28.05,30.04,13412237
2026-01-06,30.04,31.87,29.58,30.65,29673783
2026-01-07,30.05,30.26,29.3,29.53,18913930
2026-01-08,29.43,30.21,29.3,29.93,13350322
2026-01-09,29.8,30.12,29.5,30.0,12143830
2026-01-12,30.0,30.92,29.99,30.81,15350416
2026-01-13,30.62,30.66,29.7,29.88,9811643
2026-01-14,29.9,30.8,29.49,30.19,10905058
2026-01-15,29.85,30.14,29.43,29.65,6098110
2026-01-16,29.6,30.1,29.19,30.01,6938100
2026-01-19,30.31,30.53,30.0,30.2,9035680
2026-01-20,30.14,30.22,29.07,29.31,6653825
2026-01-21,29.12,29.53,28.86,29.32,4795600
2026-01-22,29.58,29.64,29.27,29.32,4127600
2026-01-23,29.42,29.8,29.28,29.76,5191248
2026-01-26,29.77,29.8,28.65,29.22,6295800
2026-01-27,29.05,29.25,28.21,29.13,4371440
2026-01-28,29.11,29.36,28.63,28.78,3657860
2026-01-29,28.64,29.23,28.26,28.31,4566730
2026-01-30,28.23,28.45,27.85,28.18,2950900
2026-02-02,27.92,28.27,27.57,27.57,2767500
2026-02-03,27.6,28.01,27.6,27.89,2623960
2026-02-04,27.77,28.03,27.49,27.88,2580400
2026-02-05,27.74,28.46,27.51,27.6,3078700
2026-02-06,27.52,27.66,27.22,27.33,2347300
2026-02-09,27.66,27.9,27.51,27.89,2472123
2026-02-10,27.89,28.27,27.73,28.13,2614480
2026-02-11,28.13,28.3,27.91,27.97,2199400
2026-02-12,27.97,28.1,27.7,27.9,2216000
2026-02-13,27.79,28.35,27.79,27.92,2185500
2026-02-24,28.09,28.88,27.78,28.33,3721200
2026-02-25,28.14,28.65,27.95,28.51,3850850
2026-02-26,28.41,29.11,28.34,29.1,4847415
2026-02-27,28.98,29.32,28.77,29.27,3964200
2026-03-02,28.98,29.18,28.22,28.58,4448729
