date,open,high,low,close,volume
2025-11-13,7.1,7.23,7.06,7.22,11690400
2025-11-14,7.16,7.25,7.15,7.2,6997400
2025-11-17,7.23,7.28,7.16,7.28,8333200
2025-11-18,7.24,7.26,7.1,7.15,7223900
2025-11-19,7.12,7.16,6.9,6.91,9069500
2025-11-20,7.0,7.32,6.87,6.9,15786700
2025-11-21,6.8,6.93,6.52,6.52,13972900
2025-11-24,6.59,6.69,6.52,6.66,8076800
2025-11-25,6.69,6.79,6.66,6.73,6397700
2025-11-26,6.73,6.78,6.54,6.57,7230100
2025-11-27,6.61,6.62,6.52,6.53,6273410
2025-11-28,6.54,6.69,6.51,6.67,6893300
2025-12-01,6.66,6.72,6.65,6.66,6237900
2025-12-02,6.64,6.68,6.53,6.64,6167379
2025-12-03,6.67,6.67,6.45,6.47,7523701
2025-12-04,6.47,6.56,6.22,6.23,11581800
2025-12-05,6.21,6.41,6.06,6.37,11936876
2025-12-08,6.4,6.58,6.38,6.44,10074464
2025-12-09,6.45,6.48,6.33,6.4,7371600
2025-12-10,6.38,6.58,6.36,6.57,13561400
2025-12-11,6.55,6.61,6.27,6.27,11129474
2025-12-12,6.29,6.45,6.2,6.24,9970200
2025-12-15,6.21,6.78,6.16,6.51,21852674
2025-12-16,6.42,6.5,6.27,6.28,13314274
2025-12-17,6.29,6.34,6.01,6.2,14431274
2025-12-18,6.21,6.28,6.16,6.17,7013600
2025-12-19,6.13,6.22,6.01,6.18,11631200
2025-12-22,6.18,6.25,6.16,6.2,7062900
2025-12-23,6.18,6.2,6.04,6.07,7576915
2025-12-24,6.06,6.23,6.06,6.2,7881700
2025-12-25,6.27,6.38,6.16,6.36,11777400
2025-12-26,6.35,6.4,6.23,6.25,9456400
2025-12-29,6.26,6.41,6.23,6.29,7156215
2025-12-30,6.26,6.36,6.21,6.26,7432200
2025-12-31,6.27,6.29,6.1,6.25,11035500
2026-01-05,6.27,6.35,6.24,6.3,10598100
2026-01-06,6.3,6.37,6.25,6.34,14930100
2026-01-07,6.33,6.33,6.15,6.19,13852300
2026-01-08,6.25,6.6,6.25,6.53,27603500
2026-01-16,7.82,7.82,7.01,7.09,78539414
2026-01-19,7.03,7.09,6.77,6.79,44860839
2026-01-20,6.77,7.2,6.7,6.93,35423187
2026-01-21,6.88,6.94,6.7,6.73,20959614
2026-01-22,6.74,6.8,6.67,6.76,16089044
2026-01-23,6.76,6.84,6.73,6.84,14687200
2026-01-26,6.97,7.25,6.88,7.03,28269414
2026-01-27,7.04,7.04,6.67,6.84,18382100
2026-01-28,6.79,6.86,6.68,6.7,11997900
2026-01-29,6.68,6.92,6.56,6.84,14472200
2026-01-30,6.78,6.88,6.7,6.86,9683800
2026-02-02,7.09,7.31,6.99,7.11,31138100
2026-02-03,7.11,7.29,7.1,7.2,20110100
2026-02-04,7.14,7.58,7.1,7.33,27883719
2026-02-05,7.22,7.31,7.17,7.19,14481300
2026-02-06,7.16,7.27,7.07,7.17,12216800
2026-02-09,6.74,7.01,6.62,6.84,46076988
2026-02-10,6.77,7.07,6.7,6.95,28662802
2026-02-11,6.96,7.03,6.85,6.91,12934388
2026-02-12,6.92,6.94,6.7,6.7,15103500
2026-02-13,6.7,6.9,6.7,6.85,11679206
2026-02-24,6.84,7.12,6.84,7.09,15355700
2026-02-25,7.12,7.18,7.02,7.06,12211395
2026-02-26,7.1,7.1,6.88,6.93,12608400
2026-02-27,6.94,6.97,6.87,6.91,9846300
2026-03-02,6.81,6.85,6.48,6.54,17172600
2026-03-03,6.54,6.68,6.35,6.36,11655351
2026-03-04,6.25,6.43,6.22,6.35,9617600
2026-03-05,6.42,6.58,6.41,6.46,7764300
2026-03-06,6.41,6.73,6.39,6.73,12371500
2026-03-09,6.68,6.71,6.57,6.63,8102100
2026-03-10,6.67,6.79,6.62,6.78,6378900
2026-03-11,6.76,6.81,6.72,6.76,5637980
2026-03-12,6.77,6.8,6.63,6.66,7166500
2026-03-13,6.65,6.82,6.6,6.68,7938300
2026-03-16,6.54,6.78,6.54,6.76,7903500
2026-03-17,6.79,7.13,6.71,6.83,17679700
2026-03-18,6.86,6.86,6.65,6.72,13521600
2026-03-19,6.66,6.79,6.58,6.6,8867000
2026-03-20,6.63,6.75,6.17,6.19,14518500
2026-03-23,6.08,6.18,5.86,5.89,14552200
2026-03-24,6.06,6.17,5.85,6.16,10817500
2026-03-25,6.14,6.39,6.14,6.34,9278900
2026-03-26,6.35,6.38,6.11,6.15,9083000
2026-03-27,6.13,6.34,6.07,6.34,10197400
2026-03-30,6.26,6.42,6.18,6.41,8195800
2026-03-31,6.38,6.48,6.28,6.34,9924400
2026-04-01,6.45,6.46,6.08,6.13,11188500
2026-04-02,6.11,6.15,5.9,5.94,9822300
2026-04-03,5.96,6.0,5.6,5.61,10119400
2026-04-07,5.62,5.82,5.54,5.79,8284700
2026-04-08,5.95,6.05,5.87,6.03,8228502
2026-04-09,6.01,6.01,5.84,5.86,7156900
2026-04-10,5.91,6.02,5.89,5.92,6928175
2026-04-13,5.88,5.94,5.8,5.94,5559425
2026-04-14,6.01,6.02,5.8,5.92,6949400
2026-04-15,5.92,5.95,5.78,5.82,6318300
2026-04-16,5.85,6.01,5.78,5.99,8166501
2026-04-17,5.99,5.99,5.8,5.91,6980400
2026-04-20,6.03,6.03,5.88,5.94,6881700
2026-04-21,5.9,5.93,5.82,5.86,6233500
2026-04-22,5.86,5.93,5.81,5.86,5660000
2026-04-23,5.82,5.89,5.76,5.77,6207258
2026-04-24,5.71,5.95,5.65,5.91,8882600
2026-04-27,5.89,6.22,5.84,6.18,14366600
2026-04-28,6.08,6.22,6.03,6.12,13658700
2026-04-29,6.12,6.38,6.1,6.34,12128501
2026-04-30,6.35,6.52,6.34,6.46,11566141
2026-05-06,6.5,6.61,6.46,6.58,13449200
2026-05-07,6.51,6.68,6.49,6.54,12269000
2026-05-08,6.51,6.59,6.48,6.56,6895700
2026-05-11,6.55,6.65,6.45,6.56,10873842
2026-05-12,6.56,6.59,6.45,6.47,8394941
2026-05-13,6.45,6.53,6.44,6.49,7175500
2026-05-14,6.49,6.53,6.37,6.37,7692900
2026-05-15,6.36,6.4,6.24,6.28,8089300
2026-05-18,6.39,6.44,6.23,6.4,9366400
2026-05-19,6.41,6.49,6.24,6.34,6816000
2026-05-20,6.3,6.37,6.19,6.27,6535300
2026-05-21,6.27,6.37,5.98,6.02,10681500
2026-05-22,6.03,6.25,5.96,6.2,7712600
2026-05-25,6.32,6.36,5.99,6.05,9739600
2026-05-26,6.06,6.19,5.87,5.97,9449100
2026-05-27,5.98,6.01,5.65,5.7,11193800
2026-05-28,5.68,5.8,5.57,5.74,9391700
2026-05-29,5.81,5.86,5.44,5.47,11777200
2026-06-01,5.45,5.82,5.4,5.76,11190100
2026-06-02,5.74,5.77,5.51,5.58,9221000
2026-06-03,5.6,5.65,5.41,5.45,8486788
2026-06-04,5.44,5.56,5.35,5.49,9293478
2026-06-05,5.5,5.67,5.35,5.55,10778900
2026-06-08,5.45,5.6,5.28,5.42,9948501
2026-06-09,5.44,5.52,5.33,5.47,8371000
2026-06-10,5.46,5.5,5.27,5.35,9148600
2026-06-11,5.32,5.4,5.15,5.19,9145000
2026-06-12,5.26,5.32,5.13,5.25,7601800
2026-06-15,5.28,5.45,5.14,5.23,10347300
2026-06-16,5.22,5.53,5.09,5.44,15227181
2026-06-17,5.49,5.52,5.15,5.2,15825706
2026-06-18,5.2,5.32,5.06,5.12,13028778
2026-06-22,5.06,5.33,4.95,5.3,19465825
2026-06-23,5.35,5.46,5.3,5.34,14523500
2026-06-24,5.31,5.32,4.96,5.02,14540900
2026-06-25,5.05,5.05,4.78,4.83,13308800
2026-06-26,4.8,4.88,4.65,4.77,13943300
