date,open,high,low,close,volume
2025-11-21,33.96,35.36,33.46,34.29,4173496
2025-11-24,34.0,34.33,31.58,32.46,4678864
2025-11-25,32.46,33.3,32.18,33.1,2330609
2025-11-26,33.09,33.55,32.37,32.6,1831504
2025-11-27,32.6,36.66,32.21,35.78,6742119
2025-11-28,35.0,35.35,34.26,35.08,4815600
2025-12-01,34.99,35.48,34.73,35.28,3472298
2025-12-02,35.3,35.5,33.5,33.61,3360515
2025-12-03,34.0,34.44,32.79,33.06,2258600
2025-12-04,33.24,34.89,32.57,33.4,3466108
2025-12-05,33.22,33.37,31.92,33.3,2713362
2025-12-08,33.27,33.57,32.8,33.47,2132655
2025-12-09,33.49,33.55,32.7,33.12,1590300
2025-12-10,33.12,33.12,32.16,32.63,2049800
2025-12-11,33.24,35.88,33.05,34.4,6599505
2025-12-12,34.31,35.78,33.58,34.83,5927911
2025-12-15,34.99,35.18,34.3,34.34,2914459
2025-12-16,34.22,34.74,33.21,34.47,2861655
2025-12-17,33.62,36.57,33.62,36.57,8167293
2025-12-18,36.0,36.0,34.68,34.85,4864022
2025-12-19,34.88,37.5,34.48,36.99,7902874
2025-12-22,36.5,39.3,36.04,38.17,8284416
2025-12-23,37.38,39.0,37.1,39.0,6305251
2025-12-24,38.17,38.75,37.66,38.23,4240852
2025-12-25,38.18,38.25,36.43,36.69,4718249
2025-12-26,36.42,37.13,35.38,37.1,3647057
2025-12-29,37.09,37.49,35.6,35.65,3571955
2025-12-30,35.88,36.26,35.12,35.48,2435699
2025-12-31,35.3,35.69,34.25,35.14,2824802
2026-01-05,35.15,35.6,34.8,35.54,2046361
2026-01-06,36.11,36.78,35.28,35.32,3354019
2026-01-07,34.89,36.25,34.65,35.68,2821080
2026-01-08,35.3,35.93,34.58,35.5,3459433
2026-01-09,35.27,36.96,35.04,36.79,4604808
2026-01-12,36.8,36.82,36.12,36.39,3755686
2026-01-13,36.14,37.97,35.36,37.95,5671791
2026-01-14,37.9,39.99,36.9,38.09,6745819
2026-01-15,38.14,38.95,37.58,37.94,3286238
2026-01-16,38.01,38.49,37.09,37.19,2528848
2026-01-19,37.01,39.46,36.9,38.69,4454238
2026-01-20,38.65,38.65,36.6,36.84,3319856
2026-01-21,36.69,37.29,36.0,37.11,2790407
2026-01-22,37.15,37.83,36.6,37.6,2636200
2026-01-23,37.6,37.68,36.9,37.24,2285900
2026-01-26,37.71,37.99,36.31,36.6,2101652
2026-01-27,36.25,36.53,34.52,35.58,2394600
2026-01-28,35.58,35.71,34.51,34.67,1813300
2026-01-29,34.66,35.15,33.67,34.2,1777088
2026-01-30,33.86,34.73,33.72,34.53,1266724
2026-02-02,34.53,35.52,34.02,34.11,1413400
2026-02-03,35.01,36.21,34.59,35.5,2234202
2026-02-04,35.82,35.99,35.01,35.11,1498486
2026-02-05,35.46,36.67,34.84,35.48,2377242
2026-02-06,35.45,36.5,34.91,35.9,1801300
2026-02-09,36.19,36.46,35.72,36.21,1411849
2026-02-10,36.09,36.09,35.55,35.9,1283400
2026-02-11,35.9,36.06,35.37,35.94,1035200
2026-02-12,35.94,36.46,35.56,36.01,1140600
2026-02-13,36.09,36.75,35.78,35.8,1013700
2026-02-24,35.97,36.79,35.97,36.4,1057900
2026-02-25,36.48,36.58,35.92,36.35,1230994
2026-02-26,36.39,36.66,35.9,36.56,1204606
2026-02-27,36.32,36.69,35.8,36.21,1271000
2026-03-02,35.85,35.94,34.3,34.42,2014094
2026-03-03,34.43,34.95,33.01,33.19,1511015
