date,open,high,low,close,volume
2025-11-21,16.66,16.66,15.69,15.75,1244345
2025-11-24,15.8,16.28,15.8,16.1,1057745
2025-11-25,16.2,16.47,16.08,16.14,723623
2025-11-26,16.07,16.32,15.88,16.0,771439
2025-11-27,16.2,16.3,15.88,15.98,474205
2025-11-28,16.14,16.14,15.89,16.12,467274
2025-12-01,16.22,16.5,16.09,16.5,882095
2025-12-02,16.42,16.5,16.15,16.2,529840
2025-12-03,16.27,16.27,15.92,16.03,581843
2025-12-04,16.2,16.2,15.6,15.6,613588
2025-12-05,15.59,16.12,15.53,15.98,871485
2025-12-08,16.18,16.21,15.8,15.85,910133
2025-12-09,15.77,16.18,15.74,15.8,747812
2025-12-10,15.81,15.81,15.4,15.66,760788
2025-12-11,15.75,16.39,15.37,16.0,1438459
2025-12-12,16.0,16.31,15.73,16.07,956955
2025-12-15,16.19,16.19,15.65,15.71,784058
2025-12-16,15.65,16.24,15.59,16.08,1223608
2025-12-17,16.08,16.2,15.86,16.1,600407
2025-12-18,16.1,16.22,15.95,16.12,728266
2025-12-19,16.2,16.37,16.04,16.29,795589
2025-12-22,16.35,16.35,15.98,16.07,857263
2025-12-23,16.03,16.2,15.71,15.81,680039
2025-12-24,15.9,15.9,15.61,15.66,611140
2025-12-25,15.88,16.03,15.66,15.7,571426
2025-12-26,15.71,15.92,15.47,15.49,992043
2025-12-29,15.48,15.58,15.2,15.2,1178263
2025-12-30,15.5,19.76,15.5,19.76,9348428
2025-12-31,21.51,25.68,21.21,25.68,17313849
2026-01-05,23.8,24.93,21.68,21.82,13636584
2026-01-06,21.0,23.8,20.9,22.98,14173377
2026-01-07,22.0,22.3,19.91,20.09,10866398
2026-01-08,20.69,21.68,20.23,20.27,8588600
2026-01-09,19.84,21.22,19.77,20.59,7222059
2026-01-12,20.5,22.02,20.4,21.85,8937176
2026-01-13,21.6,23.61,20.02,20.76,8987860
2026-01-14,20.22,21.18,20.1,20.76,6926977
2026-01-15,21.99,26.66,21.5,23.16,13886092
2026-01-16,21.2,22.8,21.2,22.12,8403195
2026-01-19,22.39,22.89,20.71,20.8,6671640
2026-01-20,20.67,21.39,20.5,21.09,3919132
2026-01-21,21.0,21.2,20.04,20.22,5297215
2026-01-22,20.32,20.49,20.19,20.46,2663202
2026-01-23,20.75,21.33,20.49,21.1,4241749
2026-01-26,21.55,21.98,19.42,19.55,4848864
2026-01-27,19.37,19.7,19.08,19.67,2520223
2026-01-28,19.53,19.67,18.64,18.71,3042499
2026-01-29,18.66,19.2,18.53,18.74,2173200
2026-01-30,18.75,19.66,18.32,18.83,3726507
2026-02-02,18.6,19.0,18.13,18.5,2845097
2026-02-03,18.52,19.0,18.25,18.99,2167719
2026-02-04,19.04,19.04,18.52,18.61,1525306
2026-02-05,18.49,18.7,18.13,18.17,1205079
2026-02-06,18.04,18.81,18.04,18.46,1542800
2026-02-09,18.56,18.8,18.47,18.8,1164196
2026-02-10,18.9,18.97,18.41,18.54,1515736
2026-02-11,18.42,18.55,18.14,18.17,1304465
2026-02-12,18.19,18.46,18.11,18.23,1011628
2026-02-13,18.38,18.78,18.29,18.36,1681307
2026-02-24,18.74,19.04,18.42,18.94,2064392
2026-02-25,18.93,19.88,18.84,19.8,3367584
2026-02-26,19.71,20.1,19.51,19.88,1743205
2026-02-27,19.62,19.69,19.09,19.63,1889250
2026-03-02,19.5,19.5,18.88,19.27,1728347
2026-03-03,19.26,19.48,19.03,19.3,1574621
2026-03-04,19.18,19.5,19.0,19.28,1612958
2026-03-05,19.45,20.3,19.21,20.19,3167308
2026-03-06,21.2,22.37,19.81,19.88,6017738
2026-03-09,19.0,19.0,17.58,17.95,4177001
2026-03-10,18.0,18.66,18.0,18.45,2359169
2026-03-11,18.4,18.52,18.18,18.35,1493211
2026-03-12,18.35,18.42,17.9,18.26,1275590
2026-03-13,18.27,18.27,17.91,18.18,891664
2026-03-16,18.34,18.57,17.98,18.43,980875
2026-03-17,18.46,18.69,17.95,18.1,949164
2026-03-18,18.0,18.43,17.51,17.94,1425096
2026-03-19,17.78,17.78,17.0,17.17,1220486
2026-03-20,17.17,17.5,16.67,16.69,1150943
2026-03-23,16.53,16.67,15.5,15.61,985427
2026-03-24,15.84,16.48,15.76,16.04,639555
2026-03-25,16.05,16.35,16.0,16.18,687575
2026-03-26,16.17,16.53,15.58,15.64,850993
2026-03-27,15.45,16.12,15.4,15.48,811484
2026-03-30,15.34,15.58,15.2,15.42,659933
2026-03-31,15.41,15.77,15.28,15.4,727918
2026-04-01,15.61,15.9,15.4,15.48,500112
2026-04-02,15.5,15.89,15.32,15.55,1380146
2026-04-03,15.55,15.56,14.88,15.3,1324200
2026-04-07,15.25,15.27,15.01,15.02,532481
2026-04-08,15.6,16.16,15.36,15.86,1546497
2026-04-09,15.73,16.3,15.56,15.65,978125
2026-04-10,15.92,16.09,15.6,15.75,1122698
2026-04-13,15.8,15.98,15.5,15.79,1019258
2026-04-14,15.8,15.99,15.69,15.8,739431
2026-04-15,15.82,16.15,15.62,15.76,631594
2026-04-16,15.88,15.94,15.59,15.72,711548
2026-04-17,15.69,16.58,15.21,16.2,1824787
2026-04-20,16.19,16.83,16.0,16.32,1567409
2026-04-21,16.47,16.77,15.9,16.16,1347420
2026-04-22,16.09,16.48,15.98,16.32,1049089
2026-04-23,16.18,16.37,15.8,16.08,1274121
2026-04-24,15.95,15.95,15.37,15.51,867524
2026-04-27,15.46,15.5,15.08,15.48,610853
2026-04-28,15.48,15.85,15.02,15.15,938471
2026-04-29,15.05,15.45,15.05,15.28,750702
2026-04-30,15.28,15.77,15.2,15.57,999266
2026-05-06,15.64,15.9,15.51,15.52,765270
2026-05-07,15.64,16.09,15.52,15.88,1278268
2026-05-08,15.9,20.64,15.88,20.64,9766601
2026-05-11,19.53,19.87,18.48,18.77,9196096
