date,open,high,low,close,volume
2025-11-20,26.5,27.1,26.41,26.79,28623167
2025-11-21,26.73,27.32,26.66,27.02,52830154
2025-11-24,27.03,27.28,26.85,26.92,38501904
2025-11-25,27.0,27.08,26.72,26.93,27203963
2025-11-26,26.95,27.4,26.82,27.4,36375790
2025-11-27,27.31,27.7,26.79,27.59,52469766
2025-11-28,27.42,27.64,27.24,27.58,27931563
2025-12-01,27.57,27.7,27.16,27.47,30021786
2025-12-02,27.5,28.16,27.44,27.76,36069313
2025-12-03,27.8,28.31,27.78,27.93,36542428
2025-12-04,27.94,28.07,27.56,27.6,30287472
2025-12-05,27.59,27.89,27.3,27.54,35144049
2025-12-08,27.52,27.62,27.01,27.17,38129061
2025-12-09,27.18,27.21,26.6,26.71,31195202
2025-12-10,26.71,26.97,26.6,26.7,24035440
2025-12-11,26.76,27.02,26.53,26.55,24358709
2025-12-12,26.68,27.02,26.48,26.94,35929940
2025-12-15,26.89,27.68,26.81,27.35,41863288
2025-12-16,27.36,27.47,27.05,27.19,20934334
2025-12-17,27.1,27.73,26.81,27.49,33674199
2025-12-18,27.45,27.61,27.21,27.41,17990362
2025-12-19,27.41,27.71,27.13,27.51,28465473
2025-12-22,27.52,27.55,27.23,27.33,23192894
2025-12-23,27.33,27.58,27.16,27.21,25508570
2025-12-24,27.19,27.27,26.72,26.84,30637973
2025-12-25,26.8,26.95,26.75,26.88,20119332
2025-12-26,26.88,26.94,26.68,26.74,25058495
2025-12-29,26.88,27.01,26.53,26.58,27436827
2025-12-30,26.53,26.68,26.3,26.54,31914324
2025-12-31,26.54,26.84,26.01,26.09,43573682
2026-01-05,26.4,26.8,26.26,26.32,43371969
2026-01-06,26.36,26.5,26.05,26.4,46308520
2026-01-07,26.35,26.43,26.12,26.3,41789311
2026-01-08,26.28,26.28,26.01,26.12,39673322
2026-01-09,26.19,26.25,26.01,26.05,43909176
2026-01-12,26.08,26.3,25.95,26.2,43355512
2026-01-13,26.26,26.3,25.87,25.9,48955170
2026-01-14,25.97,26.12,25.76,25.93,49705271
2026-01-15,25.82,26.1,25.77,25.82,35549489
2026-01-16,25.91,25.95,25.63,25.7,38550866
2026-01-19,25.65,26.1,25.61,25.94,38345953
2026-01-20,25.94,26.41,25.7,26.38,65424119
2026-01-21,26.33,26.39,25.86,25.89,53615071
2026-01-22,25.93,26.02,25.77,25.89,38183558
2026-01-23,25.97,25.99,25.66,25.68,44181558
2026-01-26,25.68,25.89,25.4,25.6,56665506
2026-01-27,25.59,25.8,25.47,25.5,34938992
2026-01-28,25.49,25.57,25.03,25.13,69260383
2026-01-29,25.11,25.63,24.81,25.46,103559847
2026-01-30,25.38,25.66,25.04,25.11,48741722
2026-02-02,25.11,25.52,24.95,25.0,47101521
2026-02-03,25.07,25.3,24.99,25.2,38852149
2026-02-04,25.27,26.05,25.22,26.04,74080608
2026-02-05,26.02,26.49,25.92,26.33,48192178
2026-02-06,26.3,26.42,25.98,26.07,38053436
2026-02-09,26.1,26.2,25.82,25.96,36521845
2026-02-10,26.04,26.18,25.83,26.15,28184890
2026-02-11,26.19,26.2,25.97,26.03,21072594
2026-02-12,26.04,26.07,25.81,25.89,22774714
2026-02-13,25.88,25.88,25.65,25.7,26715176
2026-02-24,25.98,26.17,25.88,26.02,36912730
2026-02-25,26.02,26.49,25.91,26.11,64096986
2026-02-26,26.06,26.35,25.93,25.96,35631145
2026-02-27,25.91,25.99,25.67,25.7,38988592
2026-03-02,25.5,25.64,25.12,25.32,36249482
2026-03-03,25.3,25.49,25.02,25.08,49021276
2026-03-04,24.98,24.99,24.15,24.54,66943540
2026-03-05,24.73,24.83,24.52,24.62,28873849
2026-03-06,24.59,24.92,24.57,24.86,24643182
2026-03-09,24.4,24.5,24.2,24.4,39436701
2026-03-10,24.59,24.95,24.43,24.87,40524222
2026-03-11,24.95,25.43,24.87,25.19,45871157
2026-03-12,25.21,25.33,24.85,25.24,34576860
2026-03-13,25.1,25.39,25.01,25.08,30991544
2026-03-16,25.09,25.13,24.61,24.93,26420621
2026-03-17,24.99,25.41,24.9,25.08,32299586
2026-03-18,25.1,25.15,24.78,24.94,29752803
2026-03-19,24.7,24.92,24.5,24.55,30071167
2026-03-20,24.55,24.8,24.51,24.51,31245951
2026-03-23,24.38,24.38,23.09,23.44,80107494
2026-03-24,23.6,23.65,23.16,23.35,47910744
2026-03-25,23.47,23.75,23.41,23.59,47837280
2026-03-26,23.59,23.74,23.03,23.11,41441564
2026-03-27,22.5,22.5,21.51,22.23,127895760
2026-03-30,21.75,21.75,21.41,21.59,78677980
2026-03-31,21.6,22.04,21.38,21.38,85991643
2026-04-01,21.66,21.88,21.53,21.79,69078300
2026-04-02,21.77,21.78,21.31,21.38,58502258
2026-04-03,21.4,21.46,21.13,21.15,32093059
2026-04-07,21.14,21.2,20.55,20.67,72707150
2026-04-08,21.0,21.2,20.95,21.17,57622436
2026-04-09,21.0,21.0,20.68,20.75,49932890
2026-04-10,20.79,20.99,20.75,20.88,46031522
2026-04-13,20.72,20.76,20.6,20.74,36901893
2026-04-14,20.86,20.99,20.83,20.94,39705970
2026-04-15,21.06,21.25,20.95,21.05,46258157
2026-04-16,21.06,21.28,21.03,21.06,46042040
2026-04-17,21.0,21.02,20.74,20.85,44512804
2026-04-20,20.84,20.94,20.75,20.77,45067986
2026-04-21,20.8,20.95,20.5,20.83,68732548
2026-04-22,20.75,20.82,20.64,20.68,46254066
2026-04-23,20.67,20.71,20.43,20.53,51144428
2026-04-24,20.5,20.56,20.27,20.48,46887385
2026-04-27,20.48,20.72,20.44,20.52,55243275
2026-04-28,20.41,21.36,20.34,21.34,124919291
2026-04-29,21.38,21.83,21.38,21.64,82162550
2026-04-30,21.5,21.81,21.4,21.53,50624300
2026-05-06,21.51,21.66,21.41,21.58,52650878
2026-05-07,21.71,21.85,21.41,21.44,48834953
2026-05-08,21.44,21.54,21.32,21.39,38036867
2026-05-11,21.38,21.73,21.11,21.49,88849132
2026-05-12,21.5,21.59,21.18,21.22,47106878
2026-05-13,21.23,21.33,20.95,21.08,45767399
2026-05-14,21.29,21.58,21.23,21.28,74539230
2026-05-15,21.38,21.81,21.12,21.4,79621647
2026-05-18,21.4,21.4,20.82,21.09,65671933
