date,open,high,low,close,volume
2025-11-21,61.12,61.78,58.3,58.87,1338243
2025-11-24,59.48,60.36,56.18,60.0,1494723
2025-11-25,60.18,62.9,58.2,60.25,1327880
2025-11-26,60.8,62.49,59.22,60.96,1429200
2025-11-27,60.75,60.93,58.88,59.02,1091669
2025-11-28,59.26,60.48,58.3,59.19,739901
2025-12-01,59.5,60.5,58.6,60.29,770362
2025-12-02,60.09,60.81,59.58,59.76,459462
2025-12-03,59.41,59.87,57.81,57.89,688153
2025-12-04,59.82,72.83,59.5,68.07,6691539
2025-12-05,64.0,67.07,63.88,67.0,4264068
2025-12-08,65.0,69.33,64.67,67.69,3558850
2025-12-09,66.11,67.0,63.79,64.36,2345130
2025-12-10,63.63,63.87,62.5,63.1,1442465
2025-12-11,63.66,68.11,62.66,64.72,2971839
2025-12-12,64.3,67.77,63.28,65.0,2499802
2025-12-15,64.15,66.5,63.22,63.3,1716446
2025-12-16,63.3,65.3,62.1,64.49,1790824
2025-12-17,64.0,65.95,63.51,64.58,1423455
2025-12-18,63.63,64.48,62.0,62.22,1559543
2025-12-19,62.45,64.93,62.45,63.59,1222460
2025-12-22,65.0,69.79,64.32,67.6,3577142
2025-12-23,67.02,67.6,64.59,64.6,2144429
2025-12-24,64.0,64.99,63.7,64.66,1255808
2025-12-25,65.55,75.0,65.51,70.72,5109038
2025-12-26,69.06,71.88,67.76,70.17,3863440
2025-12-29,71.16,73.9,69.18,71.1,3736953
2025-12-30,69.0,84.88,68.0,77.59,5719376
2025-12-31,75.7,77.89,73.66,73.66,3562830
2026-01-05,72.12,72.95,70.94,71.8,2502697
2026-01-06,71.7,74.5,71.2,72.89,2416071
2026-01-07,71.5,73.29,69.9,70.0,2610350
2026-01-08,69.78,71.5,69.13,70.83,1625112
2026-01-09,70.83,73.77,70.33,71.22,2369946
2026-01-12,70.21,73.68,70.19,73.55,3033514
2026-01-13,73.01,77.48,71.0,71.0,3058873
2026-01-14,71.07,72.5,69.5,70.36,2505165
2026-01-15,69.7,71.65,69.62,70.27,1251736
2026-01-16,70.5,74.4,70.3,72.41,3251718
2026-01-19,73.98,74.0,71.37,71.53,2236434
2026-01-20,71.6,73.5,71.08,72.17,1981462
2026-01-21,71.0,74.3,70.81,72.92,2144164
2026-01-22,72.65,73.85,71.31,71.75,1830672
2026-01-23,71.36,72.87,71.01,71.61,1792974
2026-01-26,71.99,72.79,68.0,68.1,2182919
2026-01-27,67.94,67.94,64.7,66.98,1519226
2026-01-28,66.92,67.88,65.93,67.13,873678
2026-01-29,66.85,66.85,64.82,64.82,1167403
2026-01-30,64.84,66.7,64.84,65.12,949542
2026-02-02,64.3,66.62,64.2,64.27,1191434
2026-02-03,64.6,65.98,64.44,65.6,882377
2026-02-04,65.15,65.91,65.07,65.54,607848
2026-02-05,65.08,65.88,64.23,64.3,499671
2026-02-06,64.0,65.5,63.7,64.78,799087
2026-02-09,65.28,65.8,65.12,65.7,763802
2026-02-10,66.0,66.47,65.29,65.9,838277
2026-02-11,65.92,65.92,64.35,64.53,577080
2026-02-12,64.23,65.68,64.09,64.66,585247
2026-02-13,65.08,66.46,64.64,66.3,983983
2026-02-24,68.68,68.68,65.6,66.25,1231276
2026-02-25,67.65,67.65,65.81,66.43,731752
2026-02-26,66.55,66.55,65.3,65.79,708969
2026-02-27,65.51,65.68,64.23,64.71,784937
2026-03-02,63.21,63.48,61.3,61.42,1053100
2026-03-03,61.59,62.18,58.8,59.0,1065198
2026-03-04,59.24,59.69,58.31,59.44,533507
2026-03-05,60.95,60.95,59.45,59.7,369921
2026-03-06,59.62,60.25,58.95,59.76,346910
2026-03-09,59.0,59.89,57.4,58.66,449449
2026-03-10,59.0,60.9,59.0,60.67,614838
2026-03-11,60.58,61.64,60.15,60.88,584698
2026-03-12,60.76,61.48,59.99,60.45,375837
2026-03-13,60.22,61.18,59.65,59.97,358124
2026-03-16,59.66,60.82,59.46,60.13,254248
2026-03-17,60.6,60.97,58.8,58.81,434161
2026-03-18,58.82,59.22,57.66,58.49,422458
2026-03-19,57.42,57.42,52.08,53.6,1937408
2026-03-20,53.28,53.96,51.9,51.96,824791
2026-03-23,52.39,53.48,49.0,49.62,1098843
2026-03-24,50.0,51.1,49.13,50.41,747684
2026-03-25,50.41,51.96,50.41,51.12,567900
2026-03-26,51.33,52.38,49.66,49.99,557453
2026-03-27,49.37,50.34,48.99,49.2,567684
2026-03-30,48.66,49.2,47.92,48.79,518439
2026-03-31,48.95,49.5,48.35,48.38,615936
2026-04-01,49.0,49.48,48.72,49.18,372589
2026-04-02,49.4,50.1,48.41,48.74,608902
2026-04-03,49.77,49.77,46.52,46.88,589871
2026-04-07,47.2,47.3,45.1,45.27,663033
2026-04-08,46.35,48.8,46.29,48.8,1026085
2026-04-09,48.16,48.16,46.69,46.98,551149
2026-04-10,47.79,50.14,47.25,49.14,966920
2026-04-13,48.18,49.15,48.18,48.75,520987
2026-04-14,49.65,49.7,48.56,48.98,410238
2026-04-15,49.0,50.2,48.72,48.85,601660
2026-04-16,49.58,49.58,48.63,48.91,549821
2026-04-17,48.89,51.88,48.0,51.09,1271547
2026-04-20,50.62,53.8,50.5,51.92,1261587
2026-04-21,51.35,51.81,50.41,50.68,660945
2026-04-22,50.35,51.65,50.29,50.93,558119
2026-04-23,50.95,51.3,48.68,49.15,713025
2026-04-24,49.15,49.77,47.77,47.85,473467
2026-04-27,48.3,49.09,47.25,48.72,427031
2026-04-28,48.43,49.5,46.15,46.32,630341
2026-04-29,46.0,47.79,46.0,47.47,419791
2026-04-30,47.47,50.9,47.47,48.83,893223
2026-05-06,48.91,50.26,48.88,49.91,735521
2026-05-07,50.0,52.55,49.94,51.75,1420673
2026-05-08,51.36,59.0,50.91,56.26,3908106
2026-05-11,55.0,55.8,54.0,55.37,2199034
2026-05-12,55.02,58.0,54.1,56.18,1950974
2026-05-13,55.42,56.66,54.28,55.46,1342683
2026-05-14,55.64,58.58,54.31,57.18,2372652
2026-05-15,56.7,73.5,55.88,66.91,8019461
2026-05-18,63.4,65.88,61.67,63.9,5424151
2026-05-19,63.56,67.5,62.4,64.63,4453721
2026-05-20,62.63,63.36,59.07,59.11,4103487
2026-05-21,59.11,70.0,57.51,67.49,7310343
2026-05-22,65.86,72.48,63.9,68.05,6070356
2026-05-25,66.89,68.58,64.88,65.66,4054134
2026-05-26,67.0,74.99,66.01,66.21,5631071
2026-05-27,46.0,47.0,41.0,43.0,4977789
2026-05-28,42.01,44.52,41.5,43.75,3693107
2026-05-29,43.47,43.98,39.67,40.13,4482458
2026-06-01,40.0,42.97,39.83,41.13,3313898
2026-06-02,42.43,44.99,41.6,42.4,3979728
2026-06-03,41.01,45.79,41.01,44.68,4933549
2026-06-04,43.8,49.49,43.78,47.0,5640446
2026-06-05,46.78,53.05,44.44,49.36,7510499
2026-06-08,47.89,53.5,46.33,51.23,7257335
2026-06-09,49.58,50.45,47.18,49.1,6099504
2026-06-10,47.83,49.0,46.0,46.65,4212634
2026-06-11,45.9,45.9,43.11,43.7,3686898
2026-06-12,44.0,45.88,41.79,41.79,4141126
2026-06-15,42.2,44.45,42.2,43.97,2925469
2026-06-16,44.35,45.2,42.74,44.79,2749202
2026-06-17,44.55,45.2,42.74,42.9,3305211
2026-06-18,42.9,45.15,42.22,44.23,3406062
2026-06-22,44.0,44.23,40.4,41.56,4084385
2026-06-23,41.54,43.6,40.52,41.7,2630329
2026-06-24,42.86,43.28,40.85,40.98,2557961
2026-06-25,40.3,41.98,39.39,39.6,2777408
2026-06-26,40.0,40.0,37.33,37.37,2762723
