date,open,high,low,close,volume
2025-11-21,24.67,25.01,23.6,23.6,1104538
2025-11-24,23.72,24.09,23.48,23.88,592425
2025-11-25,24.24,24.6,24.06,24.2,683024
2025-11-26,24.11,24.43,23.54,23.58,811003
2025-11-27,23.69,24.0,23.3,23.31,684168
2025-11-28,23.2,23.59,22.96,23.06,658408
2025-12-01,23.81,25.98,23.81,24.93,3493526
2025-12-02,24.5,24.87,24.03,24.18,2120471
2025-12-03,24.15,24.67,23.95,24.08,1564829
2025-12-04,24.5,25.24,24.01,24.03,1971304
2025-12-05,24.0,24.6,23.61,24.45,1600589
2025-12-08,24.35,24.6,24.1,24.55,1713895
2025-12-09,24.55,24.55,23.4,23.63,1400584
2025-12-10,23.77,23.77,22.98,23.33,1254363
2025-12-11,23.44,24.46,22.96,24.0,2092010
2025-12-12,25.55,27.8,24.9,26.08,5948597
2025-12-15,25.01,25.92,24.85,25.47,3543316
2025-12-16,25.2,25.95,24.6,25.61,2555132
2025-12-17,25.59,26.61,24.9,25.3,2349148
2025-12-18,25.09,26.28,25.0,25.02,1990345
2025-12-19,24.79,25.7,24.7,25.45,1837032
2025-12-22,25.47,25.98,25.33,25.52,1282555
2025-12-23,25.84,26.33,25.05,25.31,1861483
2025-12-24,26.0,26.43,25.2,25.8,2174984
2025-12-25,25.45,25.89,25.0,25.35,2128504
2025-12-26,25.63,26.89,25.31,26.69,4120559
2025-12-29,27.0,27.36,25.33,25.57,3199833
2025-12-30,25.0,25.39,24.35,24.37,2129253
2025-12-31,24.49,25.36,24.23,24.23,1453972
2026-01-05,24.64,24.64,24.22,24.45,1164446
2026-01-06,24.63,26.82,24.63,25.94,3230079
2026-01-07,25.88,27.2,25.56,26.33,3899712
2026-01-08,26.01,26.3,25.58,25.75,2277601
2026-01-09,25.75,26.55,25.66,25.93,1705942
2026-01-12,26.09,26.82,25.74,26.62,2536337
2026-01-13,26.87,27.39,26.01,26.07,2746852
2026-01-14,26.07,27.3,26.07,26.65,2767625
2026-01-15,26.56,30.99,26.56,28.85,7362644
2026-01-16,28.08,30.27,27.25,27.39,5538873
2026-01-19,26.83,28.03,26.77,27.07,3026120
2026-01-20,27.17,27.99,26.2,27.3,2889130
2026-01-21,27.28,29.04,26.86,28.51,4114194
2026-01-22,27.5,28.3,27.33,27.97,3362476
2026-01-23,29.61,30.61,28.53,28.67,5800618
2026-01-26,29.7,35.99,29.51,32.24,9730575
2026-01-27,30.0,31.75,28.69,30.5,7291921
2026-01-28,31.34,35.8,29.66,34.04,10392066
2026-01-29,34.78,36.7,31.66,32.58,8410170
2026-01-30,30.04,30.66,28.12,28.15,6106829
2026-02-02,27.13,27.97,26.53,27.07,3752469
2026-02-03,27.6,28.52,27.08,28.35,3377193
2026-02-04,29.39,29.95,28.15,28.2,3948486
2026-02-05,27.65,27.99,27.0,27.08,3302628
2026-02-06,26.81,27.56,26.7,27.1,2029799
2026-02-09,27.62,27.77,27.13,27.16,1607506
2026-02-10,27.2,27.45,26.43,26.55,2121778
2026-02-11,26.75,27.5,26.55,26.65,2080386
2026-02-12,26.63,27.36,26.52,26.7,1790467
2026-02-13,26.7,26.98,26.25,26.38,1331098
2026-02-24,27.48,27.96,27.17,27.18,2679403
2026-02-25,27.35,28.88,27.1,28.22,3644280
2026-02-26,28.82,28.96,27.42,27.55,2435261
2026-02-27,27.12,28.36,27.09,27.92,2418400
2026-03-02,27.75,28.25,26.5,27.34,2604687
2026-03-03,27.24,27.24,24.82,25.02,3082710
2026-03-04,24.72,25.96,24.6,25.38,1643711
2026-03-05,25.67,25.88,25.35,25.41,1185671
2026-03-06,25.19,25.58,25.06,25.24,828939
2026-03-09,25.03,25.29,24.14,24.58,1333324
2026-03-10,24.83,24.97,24.62,24.79,966028
2026-03-11,24.96,25.32,24.73,25.09,1042445
2026-03-12,25.15,25.17,24.14,24.26,1141180
2026-03-13,24.18,24.6,23.67,23.73,945388
2026-03-16,23.8,23.8,23.11,23.77,765186
2026-03-17,23.67,23.87,23.2,23.23,765743
2026-03-18,23.31,23.45,22.65,23.08,854696
2026-03-19,22.6,22.68,21.52,21.77,1063843
2026-03-20,21.9,22.25,21.28,21.32,717280
2026-03-23,21.14,21.14,19.82,19.98,1063454
2026-03-24,20.48,20.9,20.15,20.76,1033855
2026-03-25,21.59,21.79,20.91,21.03,1005291
2026-03-26,20.9,21.27,20.34,20.42,631521
2026-03-27,20.22,20.91,20.22,20.79,709103
2026-03-30,20.98,21.18,20.51,20.6,904893
2026-03-31,20.52,20.8,19.89,19.98,919922
2026-04-01,20.41,20.58,20.14,20.25,681140
2026-04-02,20.34,20.49,19.97,20.22,705202
2026-04-03,20.13,20.15,19.1,19.11,758897
2026-04-07,19.14,19.43,19.01,19.23,549022
2026-04-08,20.0,20.49,19.79,20.49,1125855
2026-04-09,20.24,20.45,19.76,19.84,880052
2026-04-10,20.04,20.45,19.9,20.14,639397
2026-04-13,20.02,20.35,19.91,20.35,493386
